left,right
3.0184313725490215,2.981560000000002
3.0200000000000022,2.983500000000002
3.021568627450983,2.986500000000002
3.0233604278074893,2.989512727272729
3.025375401069521,2.9925381818181838
3.027613547237079,2.9955763636363653
3.0300748663101627,2.998627272727274
3.032759358288772,3.0016909090909096
3.0356670231729073,3.004767272727274
3.0387978609625685,3.0078563636363644
3.0421518716577554,3.0109581818181828
3.0457290552584686,3.014072727272728
3.0495294117647074,3.0172000000000008
3.0535529411764717,3.0203400000000005
3.049045098039217,3.0236200000000006
3.0360058823529426,3.0264400000000005
3.0355352941176483,3.0274000000000005
3.0340333333333347,3.0275000000000007
3.035300000000001,3.0277400000000005
3.0281352941176487,3.0283200000000003
3.0289392156862767,3.0280400000000003
3.029711764705885,3.0288999999999997
3.0266529411764735,3.0301
3.0223627450980426,3.0312399999999995
3.0182411764705916,3.03232
3.016488235294121,3.03374
3.0143039215686303,3.0351
3.0090882352941204,3.0364
3.001041176470591,3.03764
2.9947627450980416,3.03902
2.983052941176473,3.04034
2.9773117647058847,3.0417999999999994
2.973539215686277,3.0429999999999997
2.9709352941176497,3.0443399999999996
2.9673000000000025,3.0456199999999995
2.962033333333336,3.0468399999999995
2.9597352941176496,3.0479999999999996
2.960005882352944,3.0471
2.960229098039219,3.046044
2.9604049411764737,3.044832
2.960533411764709,3.043464
2.9606145098039245,3.0419400000000003
2.960648235294121,3.04026
2.9606345882352976,3.0384240000000005
2.960573568627454,3.0364320000000005
2.9604651764705907,3.034284000000001
2.960309411764708,3.0319800000000003
2.960106274509806,3.0295200000000007
2.9598557647058845,3.0269040000000005
2.9595578823529434,3.0241320000000007
2.9592126274509827,3.021204000000001
2.9588200000000024,3.0181200000000015
2.9583800000000027,3.014880000000001
2.9576694545454574,3.011471272727274
2.956688363636366,3.0078938181818193
2.9554367272727298,3.004147636363638
2.9539145454545475,3.000232727272729
2.95212181818182,2.996149090909092
2.950058545454547,2.991896727272729
2.9477247272727287,2.987475636363637
2.945120363636365,2.982885818181819
2.9422454545454557,2.978127272727274
2.9391000000000016,2.973200000000001
2.935533333333335,2.9687333333333346
2.9403000000000015,2.964600000000001
2.9534000000000016,2.961400000000001
2.953733333333335,2.9605333333333346
2.9549000000000016,2.9610000000000007
2.953100000000002,2.9618000000000007
2.9589000000000016,2.9658
2.958700000000001,2.9712000000000005
2.9493000000000014,2.975200000000001
2.9471000000000007,2.9786000000000006
2.9479000000000006,2.9830000000000005
2.9487000000000005,2.9874000000000005
2.9463000000000004,2.9912000000000005
2.9445000000000006,2.9950000000000006
2.9493000000000005,2.9986
2.9509000000000003,3.0021999999999998
2.9487,3.0055999999999994
2.9541000000000004,3.008999999999999
2.9551,3.012199999999999
2.9577,3.015799999999999
2.9613,3.019399999999999
2.9661,3.0227999999999997
2.9729,3.0263999999999998
2.9769000000000005,3.03
2.9787,3.0356
2.9803159999999997,3.041096
2.9821479999999996,3.0466880000000005
2.9839959999999994,3.0523760000000006
2.98546,3.0579600000000005
2.98754,3.0634400000000004
2.989436,3.0688160000000004
2.9915480000000003,3.074288000000001
2.993876,3.0796560000000004
2.99622,3.0849200000000008
2.9981799999999996,3.090280000000001
3.000356,3.0957360000000005
3.0027479999999995,3.1012880000000007
3.004755999999999,3.1069360000000006
3.007579999999999,3.1124800000000006
3.010819999999999,3.1181200000000007
3.0138759999999984,3.123856000000001
3.016947999999999,3.129688000000001
3.0204359999999992,3.135616000000001
3.0239399999999996,3.141640000000001
3.0270599999999996,3.147560000000001
3.0297959999999993,3.1535760000000006
3.0335479999999997,3.1596880000000005
3.0363159999999993,3.165896
3.0374999999999996,3.1721999999999997
3.038299999999999,3.1785999999999994
3.0392666666666655,3.1842666666666664
3.039799999999999,3.1885999999999997
3.030299999999999,3.1913999999999993
3.020868888888888,3.193498924731182
3.0115066666666657,3.194896774193548
3.0022133333333323,3.1955935483870963
2.993622222222221,3.1925225806451607
2.9829333333333325,3.1886838709677416
2.9813466666666653,3.184877419354838
2.9762622222222213,3.181103225806451
2.969279999999999,3.17616129032258
2.961999999999999,3.1710516129032253
2.955422222222221,3.165974193548387
2.9485466666666658,3.1607290322580637
2.937973333333332,3.1555161290322578
2.9333022222222214,3.1501354838709674
2.930533333333332,3.1445870967741936
2.9254666666666655,3.1388709677419353
2.918702222222221,3.1329870967741935
2.908239999999999,3.126735483870968
2.8954799999999987,3.120116129032258
2.882422222222221,3.113529032258064
2.8688666666666647,3.106574193548387
2.8550133333333316,3.0994516129032257
2.8406622222222206,3.0921612903225806
2.826413333333332,3.084903225806451
2.8118666666666656,3.077477419354838
2.797222222222221,3.0698838709677414
2.782879999999999,3.062322580645161
2.7678399999999987,3.0547935483870963
2.7529022222222217,3.047296774193548
2.737666666666666,3.039632258064515
2.7221333333333324,3.031999999999999
2.7065022222222215,3.0243999999999995
2.691173333333333,3.015799999999999
2.675546666666666,3.0095999999999994
2.6596222222222217,3.0025999999999993
2.6439999999999997,2.9959999999999996
2.62748,2.9896
2.6104622222222225,2.9832
2.5935466666666667,2.9764
2.576533333333334,2.9691999999999994
2.5590222222222225,2.9621999999999997
2.5414133333333337,2.9551999999999996
2.524106666666667,2.9486000000000003
2.5071022222222226,2.9418000000000006
2.4890000000000003,2.935200000000001
2.4718000000000004,2.9284000000000017
2.4561022222222224,2.921600000000002
2.4407066666666672,2.914600000000002
2.4252133333333337,2.907800000000002
2.4102222222222225,2.9006000000000016
2.405333333333334,2.893600000000002
2.4004444444444446,2.886567741935486
2.395555555555556,2.8797032258064537
2.390666666666667,2.8718064516129056
2.385777777777778,2.862877419354841
2.3808888888888893,2.8585161290322607
2.3760000000000003,2.854391811414394
2.371111111111112,2.850504466501243
2.366222222222223,2.8468540942928064
2.361333333333334,2.8434406947890842
2.356444444444445,2.8402642679900767
2.351555555555556,2.837324813895784
2.3466666666666676,2.8346223325062057
2.341777777777778,2.8321568238213417
2.3368888888888897,2.829928287841193
2.3320000000000007,2.827936724565759
2.327111111111112,2.8261821339950393
2.322222222222223,2.8246645161290345
2.317333333333334,2.823383870967744
2.3124444444444454,2.8223401985111685
2.3075555555555565,2.821533498759307
2.3026666666666675,2.8209637717121603
2.297777777777778,2.820631017369729
2.2928888888888896,2.8205352357320117
2.2880000000000007,2.820676426799009
2.2831111111111118,2.821054590570721
2.2782222222222224,2.821669727047148
2.273333333333334,2.82252183622829
2.268444444444445,2.8236109181141456
2.263555555555556,2.824936972704717
2.2586666666666666,2.826500000000002
2.253777777777778,2.8283000000000023
2.248888888888889,2.8311000000000024
2.244,2.831500000000003
2.239111111111111,2.8327000000000027
2.2342222222222223,2.8335000000000026
2.2293333333333334,2.8343000000000025
2.2244444444444444,2.8351000000000024
2.2195555555555555,2.8373000000000017
2.2146666666666666,2.840300000000002
2.209777777777778,2.844100000000002
2.20792,2.8471000000000015
2.2090933333333336,2.8501000000000016
2.213297777777778,2.851300000000001
2.2156857142857147,2.853300000000001
2.216257142857143,2.855900000000001
2.215012063492064,2.856500000000001
2.2119504761904762,2.8579000000000008
2.2070723809523813,2.859500000000001
2.2003777777777778,2.862500000000001
2.191866666666667,2.866300000000001
2.1831533333333333,2.869700000000001
2.174237777777778,2.873500000000001
2.19142,2.8787000000000007
2.2001,2.8851000000000004
2.2002777777777776,2.8873
2.191953333333333,2.8888307692307693
2.185026666666667,2.8920923076923075
2.1794977777777778,2.894684615384615
2.1753666666666667,2.898607692307692
2.172633333333333,2.901061538461538
2.1907977777777776,2.9048461538461536
2.20586,2.9091615384615386
2.2056199999999997,2.912407692307693
2.2066777777777777,2.915984615384616
2.2143333333333333,2.920492307692308
2.2285866666666663,2.92453076923077
2.2415377777777774,2.9289000000000005
2.2497866666666666,2.9334000000000007
2.267533333333333,2.93783076923077
2.282977777777777,2.942192307692309
2.2883199999999997,2.9460846153846165
2.3027599999999997,2.9503076923076934
2.317552777777778,2.95166153846154
2.332698333333333,2.9551461538461554
2.3481966666666665,2.9587315384615405
2.3640477777777775,2.962417692307694
2.3802516666666667,2.9662046153846173
2.396808333333333,2.9700923076923096
2.413717777777778,2.974080769230771
2.43098,2.9781700000000018
2.448595,2.9823600000000017
2.466562777777778,2.9867200000000014
2.4848833333333333,2.9912500000000013
2.503556666666667,2.995950000000001
2.5225827777777776,3.0008200000000005
2.5419616666666665,3.00586
2.5616933333333325,3.01107
2.5817777777777775,3.015450000000001
2.6022149999999997,3.019600000000001
2.623005,3.022920000000001
2.641116666666666,3.027210000000001
2.6565499999999997,3.031470000000001
2.669305,3.0379000000000014
2.6842292857142853,3.043500000000001
2.701322857142857,3.0487181818181828
2.720585714285714,3.0559545454545463
2.742017857142857,3.062609090909092
2.7656192857142856,3.069081818181819
2.7913899999999994,3.075372727272728
2.8193299999999994,3.081681818181819
2.847824999999999,3.0886090909090917
2.8768749999999987,3.095154545454546
2.8801799999999993,3.1015181818181823
2.892339999999999,3.1079000000000003
2.9133549999999993,3.1141
2.9432249999999986,3.1211000000000007
2.9720499999999985,3.126500000000001
2.999829999999999,3.1317000000000013
3.026564999999999,3.133700000000001
3.052254999999999,3.1359000000000012
3.0573999999999995,3.136300000000001
3.066,3.136900000000001
3.08965,3.138900000000001
3.1117499999999993,3.1405000000000007
3.1269999999999993,3.1411000000000007
3.1353999999999997,3.1419000000000006
3.1403999999999996,3.1425000000000005
3.156599999999999,3.1429
3.1577999999999986,3.1433
3.1608999999999985,3.1436999999999995
3.173699999999999,3.1447
3.1773666666666656,3.1456999999999993
3.180644999999999,3.1504999999999996
3.1835349999999987,3.1532999999999993
3.1673699999999987,3.1559299999999992
3.1665499999999986,3.158789999999999
3.1484749999999986,3.161479999999999
3.147544999999999,3.1641999999999992
3.144759999999999,3.166749999999999
3.1435199999999988,3.169129999999999
3.1278249999999987,3.170939999999999
3.111652142857141,3.172179999999999
3.095001428571427,3.172649999999999
3.0778728571428555,3.1727499999999993
3.0602664285714263,3.1748799999999995
3.0421821428571407,3.17676
3.0236199999999975,3.1783899999999994
3.0045799999999967,3.179769999999999
2.9850621428571396,3.1808999999999994
2.965066428571425,3.181779999999999
2.9445928571428546,3.1824099999999986
2.9236414285714263,3.182789999999999
2.9022121428571404,3.1829199999999984
2.880304999999998,3.1827999999999985
2.8579199999999982,3.182581818181817
2.835057142857141,3.182265454545453
2.8117164285714273,3.1818509090909077
2.787897857142856,3.1813381818181807
2.7636014285714277,3.1807272727272715
2.738827142857142,3.1800181818181805
2.7135749999999996,3.179210909090908
2.687845,3.1783054545454537
2.661637142857143,3.1773018181818173
2.6349514285714286,3.1761999999999997
2.607787857142857,3.1749999999999994
2.580146428571429,3.173490909090908
2.5520271428571437,3.1716727272727265
2.523430000000001,3.1705454545454534
2.4943550000000005,3.17110909090909
2.4648021428571436,3.1727636363636353
2.4347714285714295,3.17470909090909
2.404262857142858,3.1757454545454533
2.37388142857143,3.176272727272726
2.343627142857144,3.176690909090908
2.3135000000000012,3.176999999999999
2.2835000000000014,3.1773999999999996
2.2725000000000013,3.1771999999999996
2.2669000000000015,3.177
2.2681000000000013,3.1766
2.269307692307694,3.1758000000000006
2.2705230769230784,3.1746000000000003
2.271379487179489,3.1716
2.2718769230769245,3.1675999999999997
2.2720153846153863,3.1632
2.2904615384615403,3.158742857142857
2.2928153846153863,3.153828571428571
2.311676923076925,3.1488571428571426
2.3126461538461554,3.1436285714285708
2.314723076923079,3.138342857142857
2.314507692307694,3.1329999999999996
2.3280000000000016,3.1279999999999997
2.3412228571428586,3.1233428571428568
2.3541762637362655,3.119228571428571
2.3668602197802215,3.1152571428571423
2.379274725274727,3.109028571428571
2.391419780219782,3.1028228571428564
2.403295384615386,3.0966399999999994
2.41490153846154,3.0904799999999994
2.4262382417582433,3.084342857142856
2.4373054945054964,3.0782285714285704
2.4481032967032985,3.0721371428571422
2.45863164835165,3.0660685714285707
2.468890549450551,3.0600228571428563
2.478880000000002,3.0539999999999994
2.4886000000000017,3.047999999999999
2.4981274725274742,3.042025454545454
2.5074624175824196,3.036076363636363
2.516604835164837,3.0301527272727267
2.5255547252747275,3.024254545454545
2.53431208791209,3.018381818181818
2.5428769230769253,3.012534545454545
2.551249230769233,3.0067127272727276
2.5594290109890134,3.000916363636364
2.5674162637362663,2.9951454545454546
2.5752109890109915,2.9894
2.582813186813189,2.983709090909091
2.5902228571428596,2.9783272727272725
2.597440000000002,2.9712545454545456
2.604663333333335,2.964490909090909
2.611892857142859,2.957836363636363
2.6191285714285732,2.950890909090909
2.626370476190478,2.944054545454545
2.633618571428573,2.9375272727272725
2.640872857142859,2.9309090909090907
2.6481333333333352,2.9241999999999995
2.655400000000002,2.9175999999999993
2.6482500000000018,2.911399999999999
2.629083333333335,2.9049999999999994
2.608500000000002,2.898999999999999
2.5881923076923097,2.8927999999999994
2.568626923076925,2.8861999999999988
2.549803846153848,2.882199999999999
2.5317230769230785,2.8773999999999997
2.514384615384617,2.8728
2.498030353430355,2.8674571428571425
2.482660291060293,2.8643714285714283
2.46827442827443,2.8621428571428567
2.454872765072767,2.860180952380952
2.442455301455303,2.858485714285714
2.4310220374220393,2.8570571428571423
2.420572972972975,2.8558952380952376
2.41110810810811,2.8549999999999995
2.402627442827445,2.854371428571428
2.3951309771309788,2.8540095238095238
2.388618711018713,2.8539142857142856
2.3830906444906463,2.854085714285714
2.3785467775467795,2.8545238095238097
2.3749871101871123,2.8552285714285714
2.3724116424116444,2.8562
2.370820374220376,2.8574380952380953
2.3702133056133077,2.8589428571428575
2.3705904365904384,2.860714285714286
2.3719517671517694,2.862752380952381
2.374297297297299,2.865057142857143
2.377627027027029,2.867628571428572
2.3818640332640353,2.8704640692640697
2.387008316008318,2.8735636363636363
2.3930598752598775,2.8769272727272726
2.4000187110187134,2.8805636363636364
2.4078848232848253,2.884472727272727
2.416658212058214,2.888654545454545
2.426338877338879,2.8931090909090904
2.436926819126821,2.8978363636363635
2.4484220374220396,2.9028363636363634
2.460824532224534,2.908109090909091
2.4741343035343055,2.9136545454545457
2.4883513513513535,2.919218181818182
2.503475675675678,2.9268
2.519308558558561,2.9344
2.535850000000002,2.9419999999999997
2.5531000000000024,2.9492000000000003
2.571166666666669,2.9572000000000003
2.5900500000000024,2.9648000000000003
2.6067500000000026,2.9728000000000003
2.619466666666669,2.9808000000000003
2.6282000000000014,2.9884000000000004
2.632950000000002,2.9962
2.6337166666666683,3.0041999999999995
2.641600000000002,3.011999999999999
2.656600000000002,3.020199999999999
2.6732500000000017,3.029199999999999
2.691550000000001,3.036599999999999
2.6984000000000012,3.044999999999999
2.7048000000000014,3.0531999999999986
2.7105081081081095,3.062199999999999
2.7237243243243254,3.069399999999999
2.73184864864865,3.075599999999999
2.7408810810810826,3.0819904761904753
2.7502216216216233,3.0879714285714273
2.7588702702702714,3.093942857142856
2.7706270270270283,3.099704761904761
2.779691891891894,3.1052571428571425
2.7880648648648667,3.1107999999999993
2.7991459459459476,3.1159333333333326
2.8053351351351363,3.120857142857142
2.8123324324324335,3.125371428571428
2.820137837837839,3.1294761904761894
2.8308513513513525,3.1333714285714276
2.8396729729729744,3.1362571428571417
2.848602702702704,3.137533333333333
2.856140540540542,3.1389999999999993
2.862286486486488,3.1402571428571417
2.8703405405405427,3.1415047619047614
2.8731027027027043,3.142742857142857
2.877172972972975,3.1439714285714278
2.882551351351353,3.1449904761904754
2.88633783783784,3.1461999999999994
2.888532432432435,3.1471999999999998
2.889635135135137,3.1481818181818175
2.891845945945948,3.1489454545454536
2.8951648648648667,3.1496909090909084
2.8967918918918936,3.1504181818181807
2.8981270270270287,3.1509272727272717
2.9011702702702724,3.1512181818181815
2.899521621621623,3.1514909090909082
2.900581081081083,3.1511454545454534
2.9013486486486504,3.1507818181818177
2.9030243243243263,3.1507999999999994
2.9058081081081104,3.1507999999999994
2.8987000000000025,3.149799999999999
2.881300000000002,3.150999999999999
2.8809000000000022,3.1523999999999988
2.876100000000002,3.1539999999999986
2.876300000000002,3.1553999999999984
2.8783000000000016,3.1567999999999983
2.885300000000002,3.1585999999999985
2.8949000000000016,3.159999999999999
2.9107000000000016,3.161399999999999
2.9190000000000014,3.1625999999999994
2.9212000000000016,3.1639999999999993
2.9219000000000017,3.165199999999999
2.9217000000000017,3.166599999999999
2.933900000000002,3.167399999999999
2.9461000000000017,3.168199999999999
2.9587000000000017,3.1685999999999983
2.9631000000000016,3.1683999999999988
2.9721000000000015,3.168199999999999
2.9797000000000016,3.167599999999999
2.9861000000000013,3.166799999999999
2.9927000000000015,3.1657999999999986
2.9959000000000016,3.1645999999999987
3.001500000000001,3.1633999999999984
3.0073000000000008,3.161799999999999
3.010300000000001,3.160399999999999
3.017900000000001,3.1589999999999994
3.024200000000001,3.1579999999999995
3.029200000000001,3.1573999999999995
3.0308000000000006,3.156999999999999
3.0334000000000003,3.157399999999999
3.0354,3.159399999999999
3.0369000000000006,3.160999999999999
3.0415000000000005,3.1625999999999994
3.0419,3.1641999999999992
3.0467,3.165599999999999
3.0479000000000003,3.166999999999999
3.0473000000000003,3.168199999999999
3.042,3.1689999999999987
3.0416,3.1697999999999986
3.0435999999999996,3.1703999999999986
3.0413999999999994,3.1709999999999985
3.0349999999999993,3.171399999999999
3.0293999999999994,3.171399999999999
3.0261999999999993,3.1711999999999985
3.0181999999999993,3.1703999999999986
3.0147999999999997,3.1685999999999983
3.008999999999999,3.166799999999999
3.000999999999999,3.164799999999999
2.996599999999999,3.1619999999999986
2.989999999999999,3.158799999999999
2.992399999999999,3.156399999999999
3.004599999999999,3.152599999999999
2.996599999999999,3.1477999999999997
2.993599999999999,3.1428
2.987199999999999,3.1378
2.9861999999999993,3.1327999999999996
2.9829999999999997,3.1275999999999997
2.9793999999999996,3.1223999999999994
2.9758,3.116999999999999
2.9768,3.1117999999999997
2.978,3.1064
2.9782000000000006,3.0994
2.9784,3.093
2.9776000000000007,3.088
2.976600000000001,3.0826
2.9756000000000005,3.0772000000000004
2.974400000000001,3.0718
2.972800000000001,3.0658
2.971600000000002,3.0603999999999996
2.9708000000000023,3.0555999999999996
2.969200000000002,3.0507999999999993
2.9680000000000017,3.045399999999999
2.9662000000000024,3.0399999999999987
2.9648000000000025,3.035199999999999
2.9630000000000023,3.0299999999999985
2.9610000000000025,3.025199999999998
2.9588000000000028,3.020199999999998
2.956600000000003,3.015399999999998
2.9548000000000036,3.0105999999999984
2.9530000000000034,3.005799999999999
2.9512000000000036,3.0013999999999985
2.950800000000003,2.9965999999999986
2.9482000000000035,2.992599999999998
2.9412000000000034,2.9885999999999986
2.9386000000000028,2.9847999999999986
2.9352000000000027,2.9807999999999986
2.9396000000000027,2.9769999999999985
2.943000000000003,2.9733999999999985
2.942800000000003,2.9697999999999984
2.941000000000003,2.9661999999999984
2.939600000000003,2.9627999999999988
2.9422000000000033,2.9591999999999983
2.942600000000003,2.956199999999998
2.943200000000003,2.9535999999999984
2.945400000000004,2.951599999999998
2.9518000000000035,2.950399999999998
2.953200000000004,2.9499999999999975
2.9572000000000043,2.9495999999999976
2.958400000000004,2.9493999999999976
2.9596000000000044,2.9495999999999976
2.960800000000004,2.9497999999999975
2.9622000000000037,2.949999999999997
2.961400000000004,2.950199999999997
2.963000000000004,2.9503999999999975
2.9656687500000043,2.9457999999999975
2.965606250000004,2.941780645161288
2.967212500000004,2.9383419354838685
2.9710875000000043,2.9354838709677398
2.973231250000004,2.933206451612901
2.971643750000004,2.9313096774193523
2.969325000000004,2.9299935483870945
2.967875000000004,2.930658064516127
2.965693750000004,2.9313032258064493
2.963581250000004,2.9313290322580623
2.9621375000000034,2.9323354838709657
2.9607625000000035,2.9341225806451594
2.9600562500000036,2.936490322580643
2.9600187500000033,2.9400387096774176
2.959850000000003,2.943367741935482
2.9599500000000027,2.946877419354837
2.961118750000003,2.9507677419354827
2.9619562500000027,2.955838709677418
2.963462500000003,2.961290322580644
2.964837500000003,2.9667225806451603
2.966481250000003,2.972935483870967
2.968393750000003,2.9791290322580637
2.970775000000003,2.9857032258064504
2.9734250000000024,2.992258064516128
2.9759437500000026,2.998993548387096
2.9791312500000027,3.006109677419354
2.9825875000000024,3.013006451612902
2.9863125000000026,3.0206838709677406
2.990306250000003,3.02794193548387
3.0007687500000024,3.0353806451612892
3.007500000000003,3.042999999999999
3.0171000000000032,3.0509999999999993
3.018500000000003,3.0589999999999993
3.029900000000003,3.0669999999999993
3.038700000000003,3.0747999999999998
3.042300000000003,3.0826
3.053900000000003,3.09
3.0639000000000034,3.0974
3.0767000000000038,3.1042
3.085700000000003,3.1104000000000003
3.095900000000003,3.1162000000000005
3.098900000000003,3.121800000000001
3.096100000000003,3.1268000000000007
3.0825000000000027,3.1312000000000006
3.0667904761904787,3.1346000000000003
3.0517714285714312,3.1378000000000004
3.03724285714286,3.141155555555556
3.022604761904765,3.144466666666667
3.0128571428571456,3.1477333333333335
2.9996000000000027,3.1511555555555555
2.986164583333336,3.1593333333333335
2.972550892857145,3.167086021505376
2.958758928571431,3.174413620071684
2.9447886904761926,3.1813161290322576
2.930640178571431,3.1877935483870967
2.9163133928571447,3.1938458781362002
2.901808333333335,3.199473118279569
2.887125000000002,3.204675268817204
2.8722633928571444,3.2094523297491038
2.8572235119047633,3.213804301075269
2.8420053571428587,3.2177311827956987
2.82660892857143,3.2212329749103943
2.8110342261904777,3.2243096774193547
2.7952812500000017,3.2269612903225804
2.7793500000000018,3.229187813620072
2.763240476190478,3.230989247311828
2.7469526785714304,3.2323655913978495
2.730486607142859,3.2333168458781363
2.713842261904764,3.233843010752688
2.697019642857145,3.233944086021505
2.680018750000002,3.2336200716845878
2.6628395833333354,3.232870967741935
2.6454821428571456,3.231696774193548
2.6279464285714313,3.23014193548387
2.610232440476193,3.228206451612902
2.592340178571431,3.2258903225806437
2.574269642857145,3.223193548387095
2.5560208333333354,3.2201161290322564
2.5375937500000023,3.216658064516127
2.5189883928571453,3.2126193548387074
2.5002047619047643,3.2075999999999976
2.4812428571428593,3.2023999999999977
2.462771428571431,3.1979999999999977
2.4411904761904784,3.184399999999998
2.422100000000002,3.1819999999999977
2.408100000000003,3.1794062499999973
2.388390476190479,3.176818749999997
2.3689714285714314,3.174237499999997
2.34944285714286,3.171662499999997
2.3310047619047647,3.169293749999997
2.312457142857146,3.167131249999997
2.296600000000003,3.164974999999997
2.290833333333336,3.1628249999999976
2.2953571428571458,3.1610812499999974
2.2998809523809554,3.1601437499999974
2.304404761904765,3.1590124999999976
2.308928571428574,3.157731944444442
2.3134523809523837,3.156302083333331
2.3179761904761933,3.1547229166666644
2.322500000000003,3.1529944444444427
2.327023809523812,3.1511166666666646
2.3315476190476216,3.149089583333331
2.3360714285714312,3.1469131944444424
2.340595238095241,3.144587499999998
2.3451190476190504,3.142112499999998
2.3496428571428596,3.139488194444442
2.3541666666666696,3.1367145833333314
2.358690476190479,3.1337916666666645
2.3632142857142884,3.130719444444442
2.367738095238098,3.1274979166666643
2.3722619047619076,3.124127083333331
2.376785714285717,3.120606944444442
2.3813095238095268,3.1169374999999975
2.3858333333333364,3.1131187499999977
2.3903571428571455,3.109150694444442
2.394880952380955,3.105033333333331
2.3994047619047647,3.1007666666666642
2.4039285714285743,3.097744444444442
2.4084523809523843,3.0937666666666646
2.4129761904761935,3.089033333333331
2.417500000000003,3.083544444444442
2.4220238095238127,3.0775999999999977
2.4265476190476223,3.071199999999998
2.431071428571432,3.0642999999999976
2.4355952380952415,3.0568999999999984
2.440119047619051,3.0496999999999987
2.4446428571428602,3.0424999999999986
2.44916666666667,3.0350999999999995
2.4536904761904794,3.0280999999999993
2.458214285714289,3.0202999999999998
2.462738095238098,3.0134999999999996
2.4672619047619078,3.006499999999999
2.4717857142857174,2.999099999999999
2.476309523809527,3.0006999999999993
2.4808333333333366,2.9898999999999996
2.4853571428571457,2.9788937499999997
2.4898809523809557,2.9682812499999995
2.494404761904765,2.9572624999999992
2.4989285714285745,2.9466374999999996
2.503452380952384,2.9360062499999993
2.5079761904761937,2.925768749999999
2.512500000000003,2.9153249999999993
2.5170238095238124,2.905474999999999
2.521547619047622,2.895418749999999
2.5260714285714316,2.885556249999999
2.530595238095241,2.875087499999999
2.535119047619051,2.8656124999999992
2.5396428571428604,2.854931249999999
2.5441666666666696,2.843843749999999
2.548690476190479,2.8328166666666657
2.5532142857142888,2.821849999999999
2.5577380952380984,2.810943749999999
2.5622619047619075,2.799831249999999
2.566785714285717,2.788712499999999
2.5713095238095267,2.778387499999999
2.5758333333333367,2.768656249999999
2.5803571428571463,2.759318749999999
2.584880952380955,2.7499749999999987
2.589404761904765,2.7410249999999987
2.5939285714285747,2.7322687499999985
2.5984523809523843,2.723906249999999
2.602976190476194,2.716737499999999
2.6075000000000035,2.7099624999999987
2.612023809523813,2.7041812499999986
2.6165476190476222,2.698193749999999
2.621071428571432,2.691399999999999
2.6255952380952414,2.6871999999999985
2.630119047619051,2.682599999999999
2.6346428571428606,2.677399999999999
2.63916666666667,2.674999999999999
2.644400000000003,2.6727999999999987
2.6503428571428604,2.6714999999999987
2.656995238095242,2.672499999999999
2.6643571428571464,2.672999999999999
2.6724285714285747,2.6731999999999987
2.680414786967422,2.674999999999999
2.6883157894736875,2.6769999999999987
2.6961315789473717,2.6783999999999986
2.7038621553884745,2.6795235294117634
2.711507518796996,2.6817705882352927
2.719067669172936,2.6837411764705865
2.7265426065162943,2.6858352941176458
2.7339323308270718,2.687652941176469
2.7412368421052675,2.6895941176470575
2.7484561403508816,2.69305882352941
2.7555902255639135,2.6970470588235274
2.762639097744365,2.7009588235294104
2.7696027568922346,2.705594117647058
2.7764812030075228,2.710152941176469
2.7832744360902293,2.715035294117646
2.7899824561403546,2.7198411764705868
2.7966052631578986,2.725170588235293
2.803142857142861,2.7302235294117634
2.8095952380952425,2.735799999999999
2.815962406015042,2.7414999999999985
2.82224436090226,2.748123529411763
2.828441102756896,2.7540705882352925
2.8345526315789518,2.761541176470587
2.8405789473684253,2.7697352941176456
2.846520050125317,2.7781862745098023
2.8523759398496282,2.786894117647057
2.8581466165413576,2.7958588235294104
2.8638320802005053,2.805347058823528
2.8694323308270713,2.8151588235294103
2.874947368421056,2.8244941176470575
2.8803771929824595,2.8335529411764693
2.885721804511282,2.842535294117646
2.890981203007523,2.8518411764705873
2.896155388471182,2.861070588235293
2.90124436090226,2.870423529411764
2.9062481203007557,2.8796999999999984
2.911166666666671,2.888099999999999
2.9160000000000044,2.895499999999999
2.921942857142861,2.902899999999999
2.9275952380952424,2.911099999999999
2.9349571428571473,2.919899999999999
2.9440285714285754,2.927299999999999
2.9530095238095275,2.934299999999999
2.9609000000000036,2.943099999999999
2.9693000000000036,2.949899999999999
2.9775000000000036,2.958099999999999
2.9871000000000034,2.966899999999999
2.991700000000003,2.9732999999999987
2.988900000000003,2.9818999999999987
2.987100000000004,2.991299999999999
2.9884947368421093,2.9984999999999986
2.9840842105263197,3.0048999999999984
2.9778684210526354,3.0116999999999985
2.969447368421056,3.0177764705882337
2.9604210526315824,3.0233294117647045
2.9497894736842136,3.028158823529411
2.9403526315789503,3.0324647058823517
2.9295105263157923,3.036247058823528
2.9188631578947395,3.03970588235294
2.906410526315792,3.0426411764705876
2.89555263157895,3.04525294117647
2.8826894736842132,3.0473411764705878
2.870221052631582,3.049105882352941
2.8599473684210555,3.050347058823529
2.846868421052635,3.0510647058823523
2.836984210526319,3.0514588235294116
2.8254947368421086,3.0513294117647054
2.8186000000000035,3.0506764705882348
2.808300000000003,3.049699999999999
2.7985947368421087,3.0481999999999996
2.791084210526319,3.046376470588235
2.7803684210526347,3.0442294117647055
2.7732473684210555,3.041958823529411
2.762721052631582,3.039564705882352
2.752336532507743,3.0352470588235287
2.7420938080495385,3.0268058823529405
2.7319928792569685,3.0187211764705877
2.722033746130034,3.01099294117647
2.7122164086687337,3.003621176470588
2.7025408668730684,2.9966058823529407
2.693007120743037,2.9899470588235295
