left,right
2.791599999999998,2.867200000000002
2.785999999999998,2.866080000000002
2.782049999999998,2.865590000000002
2.779749999999998,2.8655300000000024
2.779099999999998,2.8661000000000025
2.779899999999998,2.8673000000000024
2.7810999999999977,2.8687000000000027
2.7826999999999975,2.870500000000003
2.7846999999999973,2.8725000000000036
2.786899999999997,2.8749000000000033
2.789499999999997,2.877500000000004
2.792299999999997,2.880300000000004
2.7954999999999965,2.883300000000004
2.7988999999999966,2.8867000000000047
2.8024999999999967,2.890100000000005
2.8062999999999967,2.8937000000000053
2.8098999999999967,2.897300000000005
2.8134999999999963,2.900900000000005
2.8168999999999964,2.904300000000005
2.820099999999997,2.907700000000005
2.823099999999997,2.9109000000000047
2.8258999999999976,2.913900000000005
2.8286999999999978,2.9167000000000045
2.831099999999998,2.9193000000000047
2.833899999999998,2.9221000000000044
2.8354999999999984,2.924900000000004
2.8364999999999987,2.9277000000000037
2.8402999999999987,2.930100000000004
2.842699999999998,2.9323000000000037
2.844299999999998,2.9343000000000035
2.845899999999998,2.9359000000000037
2.8468999999999984,2.9371000000000036
2.8482999999999983,2.938300000000004
2.849699999999998,2.9393000000000042
2.849699999999998,2.9397000000000038
2.870099999999998,2.940700000000004
2.889049999999998,2.941470000000004
2.906749999999998,2.9418100000000043
2.923199999999998,2.941720000000004
2.9381999999999975,2.941400000000004
2.951949999999998,2.9406500000000038
2.964249999999998,2.939670000000004
2.975299999999998,2.938260000000004
2.9850999999999983,2.9366200000000044
2.9936499999999984,2.9347500000000046
3.0009499999999987,2.9324500000000047
3.006999999999999,2.929920000000004
3.011799999999999,2.9273600000000046
3.0153499999999993,2.9245700000000046
3.0178499999999993,2.9215500000000048
3.019299999999999,2.918300000000005
3.019499999999999,2.9148200000000055
3.018649999999999,2.9113100000000056
3.0169499999999987,2.907970000000006
3.014399999999999,2.904600000000006
3.010799999999999,2.9012000000000056
3.0073999999999987,2.8978000000000055
3.004199999999999,2.8946000000000054
3.001199999999999,2.8916000000000053
2.9983999999999993,2.888800000000005
2.9955999999999996,2.8860000000000046
2.9929999999999994,2.8834000000000044
2.9905999999999993,2.880800000000004
2.9881999999999995,2.8784000000000036
2.9859999999999998,2.8760000000000034
2.984,2.8736000000000037
2.9823999999999997,2.871400000000004
2.981,2.8696000000000037
2.9799999999999995,2.8682000000000034
2.9793999999999996,2.867000000000003
2.9789999999999996,2.8662000000000036
2.9753999999999996,2.8652000000000033
2.9777999999999993,2.8624000000000036
2.980463999999999,2.859944000000004
2.9825919999999986,2.857432000000004
2.9855839999999985,2.8550640000000045
2.9890399999999984,2.8530400000000045
2.992559999999998,2.851360000000004
2.9961439999999984,2.8500240000000043
2.9995919999999985,2.8490320000000042
3.0031039999999987,2.8483840000000042
3.0066799999999985,2.8482800000000044
3.0103199999999988,2.8483200000000046
3.0142239999999987,2.848704000000004
3.0179919999999987,2.849632000000004
3.0216239999999988,2.8509040000000043
3.0253199999999993,2.852320000000004
3.0288799999999996,2.854080000000004
3.032304,2.8561840000000043
3.0357919999999994,2.858432000000004
3.0391439999999994,2.8610240000000045
3.042559999999999,2.8637600000000045
3.0458399999999988,2.8668400000000043
3.0489839999999986,2.8700640000000037
3.0519919999999985,2.8734320000000038
3.0548639999999985,2.8771440000000035
3.057599999999998,2.881000000000004
3.0601999999999983,2.884800000000004
3.062799999999998,2.8885666666666703
3.065199999999998,2.8923000000000036
3.0673999999999984,2.8960000000000035
3.0695999999999986,2.8996666666666697
3.0715999999999983,2.903100000000003
3.0731999999999986,2.9061000000000026
3.075599999999999,2.9087000000000023
3.077999999999999,2.9115000000000024
3.0799999999999987,2.9141000000000026
3.081599999999999,2.9163000000000023
3.0829999999999997,2.918100000000002
3.083999999999999,2.919500000000002
3.084799999999999,2.9207000000000023
3.085199999999999,2.9215000000000027
3.0853999999999995,2.922300000000003
3.0853999999999995,2.922900000000003
3.084599999999999,2.923700000000003
3.083599999999999,2.9245000000000028
3.082199999999999,2.9249000000000023
3.080799999999999,2.9251000000000023
3.0793999999999992,2.9253000000000027
3.077799999999999,2.9253000000000027
3.0763999999999987,2.9251000000000023
3.078199999999999,2.925300000000002
3.074199999999999,2.9275000000000015
3.0703359999999993,2.929356000000001
3.0666079999999996,2.931268000000001
3.0632159999999993,2.933036000000001
3.0599599999999993,2.9346600000000005
3.0568399999999993,2.9361400000000004
3.053855999999999,2.937476
3.051207999999999,2.9386680000000003
3.0484959999999988,2.9397159999999998
3.045919999999999,2.9404199999999996
3.043079999999999,2.9409799999999997
3.0401759999999984,2.9413959999999997
3.0332079999999983,2.9416679999999995
3.0225759999999986,2.941995999999999
3.0040799999999983,2.942179999999999
2.9747199999999983,2.942419999999999
2.9734959999999986,2.9425159999999995
2.97043657142857,2.942267999999999
2.965541714285713,2.942075999999999
2.958811428571427,2.9417399999999994
2.9502457142857126,2.9412599999999993
2.93984457142857,2.9406359999999996
2.927607999999999,2.9400679999999992
2.9135359999999992,2.939355999999999
2.886799999999999,2.938499999999999
2.867399999999999,2.937299999999999
2.849199999999999,2.9361333333333324
2.8387999999999987,2.934399999999999
2.8383999999999987,2.931899999999999
2.8385999999999982,2.9296333333333324
2.8389999999999986,2.9273999999999996
2.8395999999999986,2.925
2.8391999999999986,2.923
2.8385999999999982,2.9206
2.8383999999999987,2.9186
2.8381999999999983,2.917
2.837999999999998,2.9158
2.8381999999999983,2.9148
2.8381999999999983,2.914
2.8383999999999983,2.9132
2.8383999999999983,2.9123999999999994
2.833999999999998,2.910799999999999
2.8303032258064498,2.9093999999999993
2.826709677419353,2.9081133333333327
2.823419354838708,2.9073399999999996
2.820232258064515,2.90668
2.817148387096773,2.905933333333333
2.8141677419354822,2.9055
2.8110903225806436,2.90518
2.808316129032257,2.9049733333333343
2.8056451612903213,2.9048800000000012
2.8030774193548376,2.905100000000001
2.8006129032258054,2.9052333333333347
2.7980516129032247,2.9054800000000016
2.7955935483870955,2.9058400000000018
2.7932387096774187,2.9063133333333355
2.7909870967741934,2.906900000000002
2.788638709677419,2.9076000000000026
2.7865935483870965,2.9084133333333364
2.7846516129032257,2.909540000000003
2.783212903225806,2.910780000000003
2.7820774193548385,2.9121333333333363
2.785245161290322,2.913600000000003
2.792316129032258,2.9149800000000035
2.8074903225806445,2.916473333333337
2.833767741935483,2.9178800000000034
2.8321483870967734,2.9194000000000035
2.8326036866359443,2.921233333333337
2.835133640552995,2.9229800000000035
2.8397382488479264,2.924840000000003
2.8464175115207375,2.9268133333333366
2.8551714285714285,2.928900000000003
2.8659999999999997,2.930900000000003
2.8793999999999995,2.932900000000003
2.9055999999999993,2.934900000000003
2.9245999999999994,2.9369000000000027
2.942399999999999,2.938700000000003
2.951599999999999,2.941100000000003
2.951399999999999,2.9441000000000024
2.9501999999999993,2.946900000000002
2.947999999999999,2.9495000000000022
2.946199999999999,2.952100000000002
2.944999999999999,2.954500000000002
2.9425999999999988,2.956500000000002
2.9425999999999988,2.958900000000002
2.942999999999999,2.961900000000002
2.941799999999999,2.964700000000002
2.9403999999999986,2.9675000000000016
2.9395999999999987,2.9701000000000017
2.9391999999999983,2.972700000000002
2.9393999999999982,2.9753000000000025
2.9441999999999986,2.978700000000003
2.949096774193547,2.981700000000003
2.954090322580644,2.98458666666667
2.958780645161289,2.9873600000000033
2.9635677419354822,2.9900200000000035
2.9682516129032246,2.9927666666666703
2.973032258064515,2.9954000000000036
2.977909677419354,2.9979200000000037
2.982683870967741,3.00032666666667
2.9873548387096758,3.0026200000000034
2.9917225806451597,3.0048000000000035
2.9961870967741917,3.00686666666667
3.0005483870967726,3.0086200000000036
3.0048064516129016,3.010260000000004
3.008761290322579,3.011786666666671
3.0126129032258047,3.013000000000004
3.016161290322579,3.0141000000000036
3.0196064516129018,3.01508666666667
3.022748387096773,3.0159600000000033
3.025987096774193,3.016720000000003
3.0291225806451605,3.0173666666666694
3.0321548387096766,3.0181000000000036
3.0350838709677412,3.018520000000003
3.0379096774193544,3.0188266666666697
3.040632258064516,3.019020000000003
3.043251612903226,3.0191000000000026
3.0457677419354843,3.019066666666669
3.0479806451612905,3.0189200000000023
3.0484903225806455,3.0186600000000023
3.0460967741935487,3.0182866666666683
3.0394,3.0158000000000014
3.032714285714286,3.0134000000000016
3.0255428571428578,3.0112400000000012
3.0184857142857147,3.009320000000001
3.011542857142858,3.007840000000001
3.0047142857142863,3.0068000000000006
2.9988000000000006,3.0060000000000002
2.992400000000001,3.00564
2.9865142857142866,3.00552
2.9815428571428577,3.00584
2.976085714285715,3.0065999999999997
2.969942857142858,3.007599999999999
2.9651142857142867,3.0092399999999992
2.9578000000000007,3.010519999999999
2.9504000000000006,3.011239999999999
2.9447142857142863,3.012199999999999
2.9391428571428584,3.013399999999999
2.933485714285715,3.015039999999999
2.927542857142858,3.017119999999999
2.9213142857142866,3.0194399999999986
2.915200000000001,3.021999999999998
2.9090000000000007,3.0247999999999977
2.9029090909090915,3.0275818181818157
2.8973272727272734,3.030345454545452
2.891854545454546,3.033090909090906
2.8866909090909094,3.035618181818179
2.881636363636364,3.03812727272727
2.876690909090909,3.040618181818179
2.872054545454546,3.0430909090909064
2.867727272727273,3.0455454545454517
2.8639090909090914,3.0479818181818157
2.8602000000000003,3.0503999999999976
2.8568000000000007,3.0529999999999973
2.8588000000000005,3.055399999999997
2.861,3.057399999999997
2.8634000000000004,3.059399999999997
2.866,3.0613999999999977
2.8684,3.0631999999999975
2.8706,3.0647999999999977
2.8726,3.0661999999999985
2.8737999999999992,3.0673999999999984
2.875399999999999,3.0681999999999983
2.8765999999999985,3.0689999999999986
2.877799999999998,3.0695999999999986
2.878799999999998,3.069799999999999
2.8795999999999977,3.0699999999999994
2.8799999999999972,3.0699999999999994
2.880599999999997,3.0697999999999994
2.882599999999997,3.0696
2.8871999999999973,3.0692000000000004
2.895999999999998,3.0708
2.9046857142857125,3.072200000000001
2.9132571428571414,3.0733600000000014
2.9221142857142843,3.0742800000000017
2.9306571428571413,3.074960000000002
2.938885714285713,3.0754000000000024
2.946999999999999,3.0756000000000028
2.9545999999999992,3.075760000000003
2.9622857142857133,3.0756800000000033
2.9698571428571423,3.0753600000000034
2.9773142857142845,3.0748000000000038
2.9846571428571416,3.074000000000004
2.9920857142857136,3.0729600000000037
2.9993999999999996,3.071680000000004
3.0065999999999997,3.0699600000000045
3.013485714285714,3.0680000000000045
3.020257142857142,3.0658000000000047
3.0269142857142852,3.0631600000000048
3.0334571428571424,3.0602800000000046
3.0396857142857137,3.056960000000005
3.0457999999999994,3.0532000000000052
3.0515999999999996,3.0492000000000052
3.057090909090909,3.0452181818181874
3.0622727272727275,3.041054545454551
3.0669454545454546,3.0367090909090964
3.071509090909091,3.0323818181818236
3.0757636363636367,3.027672727272732
3.0797090909090916,3.022981818181823
3.083145454545455,3.0183090909090953
3.086072727272728,3.0136545454545494
3.0890909090909098,3.0090181818181856
3.091800000000001,3.004600000000004
3.094400000000001,3.000200000000004
3.0916000000000015,2.996000000000004
3.0888000000000018,2.992400000000004
3.0858000000000017,2.989000000000004
3.0828000000000015,2.985400000000004
3.0802000000000014,2.9820000000000038
3.0778000000000016,2.9790000000000036
3.075600000000001,2.9762000000000035
3.0740000000000016,2.9736000000000034
3.0714000000000015,2.9712000000000036
3.069600000000002,2.969200000000003
3.0680000000000023,2.9682000000000035
3.0660000000000025,2.967800000000003
3.0642000000000023,2.967200000000003
3.0628000000000024,2.9666000000000032
3.0614000000000026,2.966000000000003
3.0600000000000027,2.965400000000003
3.058800000000003,2.965000000000003
3.0576000000000025,2.964400000000003
3.0562000000000022,2.9638000000000027
3.054800000000002,2.9630000000000023
3.052800000000002,2.962200000000002
3.051000000000002,2.9612000000000016
3.0494000000000017,2.9602000000000017
3.0478000000000014,2.9592000000000014
3.0466000000000015,2.958000000000001
3.0450000000000017,2.9566000000000012
3.043400000000002,2.9552000000000014
3.041600000000002,2.9538000000000015
3.0400000000000023,2.9524000000000017
3.038000000000002,2.9508000000000014
3.036200000000002,2.949200000000001
3.034200000000001,2.947800000000001
3.0322000000000013,2.946600000000001
3.0302000000000016,2.9452000000000003
3.028000000000002,2.9440000000000004
3.0256000000000016,2.9428
3.0232000000000014,2.9418
3.0208000000000017,2.941
3.018200000000001,2.940199999999999
3.016600000000001,2.9393999999999987
3.0152000000000005,2.937999999999999
3.0140000000000002,2.936599999999999
3.0122000000000004,2.935199999999999
3.0106,2.9341999999999997
3.0084,2.9332
3.0065999999999997,2.9320000000000004
3.0047999999999995,2.930800000000001
3.0029999999999997,2.9296000000000015
3.000999999999999,2.9282000000000017
2.998799999999999,2.926800000000002
2.9965999999999986,2.925400000000002
2.9937999999999985,2.9236000000000018
2.991599999999998,2.921800000000002
2.9893999999999976,2.9200000000000017
2.9869999999999974,2.918000000000002
2.983799999999998,2.916000000000002
2.9813999999999976,2.914000000000002
2.9789999999999974,2.912000000000002
2.977399999999997,2.9100000000000024
2.9755999999999974,2.9078000000000026
2.973599999999997,2.9050000000000025
2.9723999999999973,2.9020000000000024
2.9709999999999974,2.899400000000002
2.969999999999997,2.897000000000003
2.9681999999999973,2.8950000000000027
2.9667999999999966,2.893200000000003
2.965459259259256,2.8920000000000026
2.964177777777774,2.891115384615387
2.9631555555555518,2.8903461538461563
2.962192592592589,2.8898923076923104
2.9614888888888857,2.889553846153849
2.960844444444441,2.889530769230772
2.960259259259256,2.88962307692308
2.95973333333333,2.8898307692307723
2.959266666666663,2.8901538461538494
2.959059259259256,2.890792307692311
2.958911111111108,2.8915461538461575
2.959022222222219,2.892415384615388
2.9589925925925895,2.8934000000000037
2.9592222222222193,2.8947000000000043
2.959311111111108,2.896115384615389
2.959659259259256,2.897646153846158
2.9602666666666635,2.8990923076923116
2.96093333333333,2.9008538461538502
2.961859259259256,2.9027307692307733
2.9630444444444413,2.904723076923081
2.964488888888886,2.9068307692307735
2.965992592592589,2.9090538461538507
2.9679555555555526,2.9113923076923123
2.968977777777775,2.913846153846159
2.9698592592592563,2.9172153846153894
2.9707999999999974,2.920900000000005
2.9721999999999973,2.924700000000005
2.973566666666664,2.9284666666666714
2.975699999999997,2.932200000000005
2.9777999999999976,2.9361000000000046
2.980266666666664,2.9399666666666713
2.9824999999999973,2.9438000000000044
2.9850999999999974,2.9476000000000044
2.986499999999998,2.951200000000004
2.986899999999998,2.9546000000000037
2.988899999999999,2.9582000000000037
2.9900999999999986,2.9616000000000042
2.991899999999999,2.9648000000000043
2.993499999999999,2.968000000000004
2.995699999999999,2.9708000000000037
2.996699999999999,2.973400000000004
2.996699999999999,2.9760000000000035
2.9974999999999996,2.9784000000000037
2.997899999999999,2.9806000000000035
2.9976999999999987,2.9824000000000037
2.9972999999999983,2.9842000000000035
2.996499999999998,2.9856000000000034
2.994499999999998,2.986800000000003
2.9932999999999983,2.9876000000000027
2.9916999999999985,2.988000000000003
2.990240740740739,2.988000000000003
2.9889222222222203,2.9876846153846186
2.9873444444444424,2.9872538461538496
2.9851074074074053,2.9869076923076956
2.982611111111109,2.986446153846157
2.9814555555555535,2.9860692307692336
2.9800407407407388,2.985776923076926
2.9789666666666643,2.9855692307692334
2.977433333333331,2.9854461538461563
2.9766407407407383,2.9852076923076942
2.9761888888888866,2.9852538461538476
2.9758777777777756,2.9853846153846164
2.975907407407405,2.985600000000001
2.976077777777775,2.985900000000001
2.9761888888888866,2.9862846153846165
2.9762407407407387,2.9867538461538476
2.9762333333333313,2.9873076923076938
2.976366666666664,2.9879461538461554
2.9766407407407387,2.9884692307692324
2.976655555555553,2.989076923076925
2.976411111111109,2.989569230769233
2.9763074074074054,2.9899461538461565
2.975344444444442,2.9902076923076955
2.97472222222222,2.9903538461538495
2.974040740740739,2.990384615384619
2.9732999999999983,2.9905000000000035
2.972699999999998,2.9905000000000035
2.9727333333333315,2.990333333333337
2.9723999999999986,2.9904000000000037
2.972099999999998,2.9905000000000035
2.9716333333333314,2.990633333333337
2.970999999999998,2.9908000000000032
2.9701999999999975,2.991000000000003
2.970599999999997,2.991400000000003
2.971999999999997,2.992000000000003
2.972199999999997,2.9926000000000035
2.9725999999999972,2.993400000000003
2.9723999999999973,2.9946000000000033
2.9723999999999973,2.996000000000003
2.9727999999999977,2.9976000000000034
2.9733999999999976,2.999400000000003
2.974999999999998,3.0014000000000034
2.9761999999999977,3.003400000000003
2.977199999999998,3.006000000000004
2.9797999999999987,3.009000000000004
2.9801999999999986,3.0122000000000035
2.9783999999999993,3.0156000000000036
2.9823999999999997,3.0192000000000037
2.9867999999999997,3.0230000000000037
2.9909999999999997,3.0270000000000032
2.9958,3.0306000000000033
2.9992,3.0344000000000033
3.0034000000000005,3.0382000000000033
3.0074000000000005,3.0418000000000034
3.0108000000000006,3.045200000000004
3.0120000000000005,3.0484000000000044
3.013,3.051200000000004
3.0132000000000003,3.0536000000000043
3.013,3.0556000000000045
3.0090000000000003,3.057400000000005
3.0056,3.0584000000000047
3.0014,3.0592000000000055
2.9967999999999995,3.059400000000005
2.9925999999999995,3.059000000000005
2.9881999999999995,3.058200000000005
2.986999999999999,3.0568000000000044
2.985999999999999,3.0544000000000047
2.984799999999999,3.051600000000005
2.9831999999999987,3.048400000000005
2.981599999999999,3.044800000000005
2.980199999999999,3.041000000000005
2.9783999999999993,3.037200000000005
2.977399999999999,3.033000000000005
2.9757999999999987,3.0288000000000044
2.9743999999999984,3.0244000000000044
2.972799999999998,3.0196000000000045
2.970999999999998,3.014800000000004
2.968199999999998,3.0102000000000038
2.965399999999998,3.005000000000004
2.962399999999998,2.999800000000004
2.959199999999998,2.994600000000004
2.955799999999998,2.9894000000000047
2.9343999999999983,2.984200000000005
2.928799999999998,2.976000000000005
2.9233428571428557,2.971000000000005
2.91822857142857,2.966030000000005
2.9132571428571414,2.9610900000000044
2.90842857142857,2.9561800000000047
2.9037428571428556,2.9513000000000047
2.8991999999999987,2.9464500000000045
2.8947999999999983,2.941630000000004
2.8907428571428557,2.9366400000000046
2.8862285714285694,2.9318800000000045
2.882257142857141,2.926750000000004
2.8774285714285694,2.9214500000000037
2.8749428571428552,2.9159800000000042
2.8753999999999977,2.910540000000004
2.8709999999999978,2.905130000000004
2.8663428571428553,2.899750000000004
2.8622285714285693,2.8944000000000045
2.8574571428571405,2.8892800000000047
2.854028571428569,2.8841900000000043
2.8501428571428544,2.879130000000004
2.847199999999997,2.8741000000000043
2.845199999999997,2.869300000000004
2.843981818181815,2.864500000000004
2.8431454545454518,2.859900000000004
2.8426909090909063,2.855500000000004
2.843018181818179,2.8513000000000037
2.8463272727272697,2.847300000000004
2.8486181818181793,2.843700000000004
2.8514909090909066,2.840100000000004
2.8543454545454523,2.836900000000004
2.8565818181818163,2.8341000000000043
2.858999999999998,2.831500000000004
2.8581999999999983,2.829300000000005
2.8565999999999985,2.827700000000005
2.8553999999999986,2.8261000000000047
2.8539999999999988,2.824900000000005
2.8523999999999985,2.8239000000000045
2.8507999999999982,2.822900000000004
2.849599999999999,2.821300000000004
2.848199999999999,2.8197000000000036
2.8469999999999986,2.8181000000000034
2.8453999999999993,2.816700000000003
2.844199999999999,2.8153000000000032
2.843399999999999,2.8139000000000034
2.842799999999999,2.8125000000000036
2.8421999999999996,2.811500000000003
2.8416,2.8103000000000034
2.8412000000000006,2.809100000000003
2.8412000000000006,2.807900000000003
2.8588000000000005,2.806700000000003
2.860800000000001,2.808500000000003
2.863057142857144,2.8071000000000033
2.864971428571429,2.805870000000003
2.866342857142858,2.8046100000000034
2.8679714285714293,2.8033200000000034
2.8682571428571437,2.802000000000003
2.867800000000001,2.8004500000000037
2.867800000000001,2.7992700000000035
2.8682571428571437,2.7982600000000035
2.868771428571429,2.797220000000004
2.869342857142858,2.796150000000004
2.869571428571429,2.7950500000000047
2.869857142857144,2.7939200000000044
2.870000000000001,2.792760000000005
2.870000000000001,2.791570000000005
2.8698571428571444,2.790550000000005
2.8695714285714304,2.789500000000005
2.8691428571428594,2.788420000000005
2.868771428571431,2.787310000000005
2.868257142857145,2.786170000000005
2.8676000000000026,2.785000000000005
2.866800000000003,2.783800000000005
2.866018181818185,2.782600000000005
2.865254545454549,2.781600000000005
2.863909090909094,2.7810000000000046
2.8625818181818214,2.7804000000000046
2.8606727272727306,2.7798000000000047
2.8603818181818212,2.7794000000000043
2.8601090909090936,2.7790000000000044
2.860054545454548,2.7788000000000044
2.8600181818181847,2.778600000000005
2.8602000000000025,2.778400000000005
2.8604000000000025,2.778400000000005
2.8616000000000024,2.778600000000005
2.8624000000000027,2.7792000000000048
2.863800000000003,2.780000000000005
2.865600000000003,2.781400000000005
2.8572000000000033,2.7834000000000048
2.855600000000003,2.786400000000005
2.8588000000000027,2.7892000000000055
2.8580000000000028,2.7922000000000056
2.8582000000000027,2.7948000000000053
2.856000000000003,2.7980000000000054
2.849400000000003,2.800800000000005
2.8390000000000026,2.8034000000000048
2.8266000000000027,2.806000000000005
2.817000000000002,2.8086000000000046
2.8102000000000023,2.811200000000005
2.8058000000000023,2.8138000000000045
2.800200000000002,2.8164000000000042
2.7926000000000015,2.8190000000000044
2.785000000000002,2.821800000000004
2.7786000000000017,2.824400000000004
2.772800000000002,2.8272000000000035
2.763400000000002,2.8300000000000036
2.761800000000002,2.8330000000000037
2.757800000000002,2.8362000000000034
2.758200000000002,2.839000000000004
2.755400000000002,2.8418000000000037
2.755000000000002,2.8446000000000033
2.754600000000002,2.847400000000003
2.7538000000000022,2.8504000000000023
2.7512000000000016,2.853400000000002
2.7484000000000015,2.856600000000002
2.7460000000000013,2.8598000000000017
2.744000000000001,2.8630000000000018
2.7448000000000006,2.866200000000002
2.7430000000000008,2.8694000000000015
2.7408000000000006,2.8726000000000016
2.7384000000000004,2.8758000000000017
2.7366,2.8790000000000013
2.7382,2.8822000000000014
2.7376,2.8854000000000015
2.7377999999999996,2.8882000000000017
2.7407999999999997,2.890600000000002
2.7429999999999994,2.893000000000002
2.7463999999999995,2.8954000000000018
2.7467999999999995,2.897400000000002
2.7458,2.8992000000000018
2.7432,2.9010000000000016
2.742,2.902800000000001
2.7421999999999995,2.9044000000000008
2.7409999999999997,2.9056000000000006
2.7411999999999996,2.9068000000000005
2.7393999999999994,2.907800000000001
2.7363999999999993,2.908000000000001
2.7357999999999993,2.907600000000001
2.746199999999999,2.907000000000001
2.7495999999999987,2.9060000000000006
2.747999999999999,2.9054000000000006
2.749199999999999,2.9046000000000007
2.750599999999999,2.9042000000000012
2.7545999999999986,2.903200000000002
2.7625999999999986,2.9026000000000023
2.7699999999999987,2.9024000000000023
2.785199999999999,2.9024000000000023
2.796199999999999,2.9026000000000023
2.804599999999999,2.902800000000002
2.810599999999998,2.902800000000002
2.8177999999999988,2.9026000000000023
2.826799999999999,2.9024000000000023
2.835399999999999,2.9018000000000024
2.842999999999999,2.9012000000000024
2.8499999999999988,2.900000000000003
2.860799999999999,2.898800000000003
2.864999999999999,2.8972000000000033
2.871199999999998,2.895600000000003
2.8723999999999976,2.893800000000003
2.875799999999998,2.891600000000003
2.875799999999998,2.8896000000000033
2.873399999999998,2.8874000000000035
2.872199999999998,2.8842000000000034
2.872542857142855,2.881238095238099
2.8730285714285695,2.8783142857142887
2.873057142857141,2.8756285714285745
2.8726285714285695,2.872980952380956
2.8693428571428554,2.870571428571432
2.868599999999998,2.868400000000004
2.8679999999999977,2.8664666666666703
2.867542857142855,2.8647714285714323
2.8664285714285693,2.8633142857142895
2.861857142857141,2.862095238095242
2.8594285714285697,2.8611142857142893
2.856142857142855,2.8605714285714314
2.850599999999998,2.8602666666666696
2.8457999999999983,2.8602000000000034
2.8403428571428555,2.860371428571432
2.8362285714285695,2.860980952380956
2.833457142857141,2.862028571428575
2.8320285714285696,2.8631142857142895
2.829142857142855,2.8644380952380994
2.824599999999998,2.866200000000004
2.8213999999999984,2.868400000000004
2.816509090909089,2.870636363636367
2.8137272727272706,2.872909090909094
2.8120545454545436,2.8758181818181843
2.8080909090909074,2.8787636363636393
2.8034363636363624,2.8815454545454577
2.798890909090908,2.8843636363636396
2.7948545454545437,2.887418181818185
2.792127272727271,2.8905090909090942
2.7885090909090895,2.893636363636367
2.784599999999999,2.8970000000000034
2.780799999999999,2.900400000000003
2.7853999999999983,2.9038000000000026
2.7839999999999985,2.9070000000000027
2.7839999999999985,2.910200000000003
2.7857999999999987,2.9134000000000024
2.786599999999999,2.9168000000000025
2.7893999999999988,2.920400000000002
2.7921999999999985,2.9238000000000017
2.796399999999998,2.9270000000000014
2.800199999999998,2.929800000000002
2.8041999999999985,2.9328000000000016
2.8073999999999986,2.935800000000001
2.8101999999999987,2.939000000000001
2.814199999999999,2.941800000000001
2.8179999999999996,2.945000000000001
2.821999999999999,2.9482000000000013
2.826599999999999,2.951000000000001
2.8333999999999993,2.954
2.8393999999999995,2.9578
2.8452571428571423,2.961361904761905
2.8511714285714276,2.9644857142857144
2.856542857142856,2.967571428571428
2.859771428571428,2.9704190476190466
2.8616571428571422,2.97302857142857
2.864799999999999,2.9753999999999987
2.870199999999999,2.9779333333333318
2.875457142857142,2.98022857142857
2.879571428571428,2.982285714285713
2.884342857142857,2.9841047619047605
2.889571428571428,2.9856857142857134
2.8950571428571426,2.9872285714285702
2.9006,2.988533333333332
2.9056,2.9899999999999984
2.912257142857143,2.99102857142857
2.919171428571429,2.991219047619046
2.9263428571428576,2.9911714285714273
2.933371428571429,2.991085714285713
2.9402571428571433,2.9905619047619036
2.9472000000000005,2.9895999999999985
2.954,2.9881999999999986
2.9604909090909097,2.9867636363636354
2.9664727272727283,2.9846909090909084
2.9721454545454553,2.9823818181818176
2.977109090909092,2.980036363636363
2.9821636363636372,2.9770545454545445
2.9859090909090917,2.9740363636363627
2.9893454545454556,2.9707818181818175
2.991872727272729,2.967290909090908
2.994490909090911,2.9635636363636353
2.9964000000000017,2.959599999999999
2.9984000000000015,2.9555999999999996
2.9958000000000014,2.9511999999999996
2.9944000000000015,2.9465999999999997
2.9926000000000017,2.9419999999999997
2.9890000000000017,2.9374000000000002
2.9860000000000015,2.9328000000000003
2.9826000000000015,2.928000000000001
2.979200000000002,2.923600000000001
2.974000000000002,2.919600000000001
2.969200000000002,2.915800000000001
2.963200000000002,2.9122000000000012
2.959200000000002,2.9084000000000017
2.9554000000000014,2.904800000000002
2.951400000000001,2.901600000000002
2.9476000000000004,2.8982000000000023
2.9444000000000004,2.8950000000000022
2.9412000000000007,2.8920000000000026
2.9382000000000006,2.889200000000003
2.9354,2.886600000000003
2.9334000000000002,2.8842000000000034
2.931800000000001,2.8822000000000036
2.931000000000001,2.8804000000000043
2.932400000000001,2.8786000000000045
2.9360000000000004,2.8772000000000046
2.9386000000000005,2.8760000000000048
2.9380000000000006,2.873800000000005
2.936933333333334,2.8742000000000054
2.9364000000000003,2.873000000000005
2.9346000000000005,2.862600000000005
2.932342857142858,2.8586000000000054
2.929828571428572,2.838200000000006
2.9272571428571434,2.818884210526322
2.9252285714285717,2.800252631578953
2.9215428571428577,2.7829052631579003
2.9176000000000006,2.767242105263163
2.9134,2.752663157894742
2.9093428571428577,2.7389684210526366
2.905428571428572,2.726557894736847
2.9014571428571436,2.7154315789473737
2.897628571428572,2.7055894736842157
2.893942857142858,2.6968315789473736
2.8906000000000005,2.689757894736847
2.887400000000001,2.6839684210526364
2.8847428571428577,2.679263157894742
2.881828571428572,2.676242105263163
2.8800571428571438,2.6743052631578994
2.878428571428572,2.673652631578952
2.8775428571428576,2.67428421052632
2.8764000000000003,2.6762000000000046
2.8758000000000004,2.6794000000000047
2.875216666666667,2.6826000000000043
2.8754500000000007,2.686000000000005
2.8751000000000007,2.689600000000005
2.875366666666667,2.693200000000005
2.8756500000000007,2.696800000000005
2.8763500000000004,2.7004000000000055
2.876066666666667,2.7042000000000055
2.8760000000000003,2.7078000000000055
2.8765500000000004,2.7114000000000056
2.8773166666666667,2.7152000000000056
