left,right
2.8297999999999957,3.011200000000008
2.825799999999995,3.011000000000008
2.8239999999999954,3.0108000000000086
2.8215999999999957,3.0108000000000086
2.818799999999996,3.0110000000000086
2.8121999999999963,3.0110000000000086
2.805399999999996,3.0110000000000086
2.7977999999999965,3.0110000000000086
2.792399999999996,3.0110000000000086
2.7849999999999966,3.010800000000009
2.7819999999999965,3.010200000000009
2.7801999999999962,3.009800000000009
2.7799999999999967,3.010600000000009
2.7751999999999963,3.011200000000009
2.7769999999999966,3.012600000000009
2.7713999999999963,3.014600000000009
2.7709999999999964,3.017000000000009
2.773799999999996,3.020000000000009
2.782799999999996,3.0264000000000095
2.7906571428571385,3.0300000000000096
2.7995714285714244,3.0336800000000097
2.8075428571428533,3.0372400000000095
2.811771428571425,3.0410800000000093
2.823857142857139,3.045200000000009
2.8331999999999966,3.049200000000009
2.8449999999999966,3.0530800000000085
2.8592571428571394,3.057040000000008
2.863771428571425,3.0608800000000076
2.867715406162461,3.064600000000007
2.8710890756302483,3.0670000000000073
2.8738924369747862,3.066080000000007
2.8761254901960744,3.065269166666673
2.8777882352941133,3.064567500000006
2.8788806722689033,3.063975000000006
2.8794028011204436,3.0634916666666725
2.8793546218487354,3.063117500000006
2.878736134453778,3.0628525000000058
2.8775473389355706,3.062696666666672
2.875788235294114,3.062650000000005
2.8734588235294085,3.062712500000005
2.871483778966129,3.063004166666671
2.8698631016042753,3.0635250000000043
2.8685967914438475,3.064275000000004
2.867684848484846,3.0652541666666706
2.867127272727271,3.066462500000004
2.8669240641711213,3.0679000000000034
2.867075222816398,3.06956666666667
2.8675807486631,3.071462500000003
2.868440641711229,3.0735875000000026
2.869654901960783,3.0759416666666692
2.871223529411763,3.0785250000000026
2.8745647058823516,3.0813375000000023
2.8760784313725476,3.0843791666666687
2.878764705882351,3.087650000000002
2.8824235294117626,3.091150000000001
2.8902549019607817,3.095079166666668
2.8988588235294093,3.0994375000000014
2.9088352941176447,3.1042250000000013
2.917184313725488,3.109241666666668
2.9283058823529386,3.1142875000000014
2.9381999999999975,3.119762500000001
2.951466666666665,3.1254666666666675
2.958705882352939,3.1304000000000007
2.9749176470588212,3.1359625000000007
2.9829019607843112,3.1413541666666673
2.9988588235294094,3.146575000000001
3.0179882352941156,3.151825000000001
3.0378901960784295,3.1571041666666675
3.057164705882351,3.1626125000000003
3.07701176470588,3.1683499999999998
3.095231372549017,3.1741166666666665
3.1138235294117624,3.1801124999999995
3.1355882352941156,3.1859375
3.1489254901960764,3.191591666666667
3.1644352941176446,3.1974750000000007
3.176917647058821,3.2035875000000003
3.186372549019606,3.2097291666666674
3.2049999999999983,3.216100000000001
3.2236274509803904,3.222700000000001
3.241845989304811,3.2305000000000006
3.2596556149732607,3.2415000000000007
3.2770563279857385,3.2522708333333346
3.2940481283422454,3.2628125000000012
3.3106310160427794,3.273125000000001
3.3268049910873425,3.2832083333333344
3.342570053475934,3.293062500000001
3.357926203208554,3.3026875000000007
3.3728734402852028,3.312083333333334
3.38741176470588,3.321250000000001
3.4015411764705856,3.3301875000000014
3.414298039215684,3.338095833333335
3.425882352941174,3.344975000000001
3.4362941176470567,3.3506250000000013
3.4455333333333313,3.3552458333333344
3.453599999999998,3.358837500000001
3.4604941176470567,3.361400000000001
3.4664156862745075,3.3629333333333347
3.4713647058823507,3.3636375000000016
3.4753411764705855,3.3635125000000015
3.478345098039213,3.362358333333335
3.4803764705882325,3.360375000000002
3.4810352941176443,3.358762500000002
3.4797215686274483,3.356520833333336
3.4762352941176444,3.3534500000000027
3.4723764705882325,3.3497500000000024
3.466145098039213,3.345420833333336
3.4595411764705855,3.3406625000000023
3.44816470588235,3.3352750000000024
3.4372156862745067,3.3294583333333354
3.426894117647056,3.323212500000002
3.4171999999999976,3.316737500000002
3.4089333333333305,3.309833333333336
3.395094117647056,3.302700000000003
3.3846823529411734,3.2953375000000027
3.3706980392156836,3.2879458333333362
3.3565411764705853,3.2801250000000026
3.344211764705879,3.2722750000000023
3.3279098039215653,3.264195833333336
3.3128352941176438,3.2558875000000027
3.291388235294115,3.247350000000003
3.2637686274509776,3.2383833333333367
3.238576470588232,3.229187500000003
3.214611764705879,3.219962500000003
3.1916745098039185,3.2103083333333364
3.16696470588235,3.200425000000003
3.1452823529411735,3.190512500000003
3.123427450980389,3.1803708333333365
3.097199999999997,3.170200000000003
3.0739999999999967,3.159800000000003
3.0546363636363605,3.149600000000003
3.0287090909090875,3.1396000000000033
3.004018181818178,3.129600000000003
2.9825636363636323,3.1198000000000032
2.9623454545454506,3.110000000000003
2.9453636363636324,3.1002000000000027
2.9294181818181784,3.090600000000003
2.9107090909090876,3.081000000000003
2.8890363636363605,3.0714000000000032
2.869399999999997,3.0618000000000034
2.845599999999997,3.0522000000000036
2.8239999999999967,3.0436000000000036
2.801599999999997,3.035600000000004
2.782799999999997,3.028800000000004
2.765199999999997,3.0228000000000037
2.7515999999999976,3.017600000000004
2.7403999999999975,3.013200000000004
2.7301999999999977,3.009600000000004
2.7217999999999978,3.0070000000000037
2.716199999999998,3.005000000000004
2.7097999999999978,3.0040000000000036
2.704799999999998,3.0036000000000036
2.702199999999998,3.0028000000000032
2.702599999999998,3.0026000000000033
2.7043999999999984,3.003200000000003
2.7067999999999985,3.0044000000000035
2.710599999999998,3.0064000000000033
2.7111999999999985,3.009000000000003
2.7183999999999986,3.012200000000003
2.7251999999999987,3.0156000000000036
2.7295999999999987,3.019600000000003
2.735199999999998,3.023800000000003
2.7397999999999985,3.028400000000003
2.7497999999999987,3.033000000000003
2.756999999999999,3.0378000000000025
2.768599999999999,3.0424000000000024
2.7801999999999993,3.0474000000000023
2.789799999999999,3.0522000000000027
2.802799999999999,3.0570000000000026
2.8133999999999992,3.061800000000003
2.830399999999999,3.066800000000003
2.853799999999999,3.0720000000000027
2.874199999999999,3.0772000000000026
2.893199999999999,3.0824000000000025
2.911599999999999,3.087800000000002
2.932399999999999,3.0936000000000017
2.943399999999999,3.099200000000002
2.9563999999999986,3.104800000000002
2.9689999999999985,3.110200000000002
2.9821999999999984,3.115800000000002
2.9927999999999986,3.121400000000002
3.010199999999999,3.1268000000000025
3.0265999999999984,3.1322000000000028
3.040599999999999,3.1376000000000026
3.050799999999999,3.142800000000003
3.056599999999999,3.1478000000000033
3.064599999999999,3.152000000000003
3.0771999999999995,3.1552000000000024
3.0931999999999995,3.1586000000000025
3.1069999999999993,3.1616000000000017
3.1247999999999996,3.164200000000002
3.1409999999999996,3.1662000000000017
3.1584,3.1682000000000015
3.1726,3.1698000000000017
3.1861999999999995,3.171000000000002
3.1963999999999992,3.1720000000000024
3.2045999999999992,3.172800000000002
3.212399999999999,3.1736000000000018
3.2189999999999985,3.1738000000000017
3.223199999999999,3.1740000000000013
3.228799999999999,3.1738000000000017
3.2331999999999987,3.1736000000000018
3.2361999999999984,3.1732000000000022
3.2377999999999982,3.172400000000002
3.239599999999998,3.1714000000000016
3.2407999999999983,3.1702000000000017
3.242599999999998,3.1686000000000014
3.2473999999999985,3.166600000000001
3.2499999999999982,3.164400000000001
3.2521999999999984,3.162400000000001
3.255799999999999,3.160000000000002
3.257199999999999,3.1574000000000018
3.2575999999999987,3.154800000000002
3.257999999999999,3.152200000000002
3.2571999999999988,3.149400000000002
3.254999999999998,3.1468000000000025
3.252799999999998,3.144000000000002
3.250199999999998,3.1412000000000018
3.247599999999998,3.1382000000000017
3.2457999999999982,3.1354000000000015
3.2435999999999985,3.1322000000000014
3.2405999999999984,3.1290000000000013
3.2375999999999983,3.1258000000000017
3.234399999999998,3.1224000000000016
3.230199999999998,3.119000000000002
3.2251999999999983,3.1150000000000024
3.226399999999998,3.1110000000000024
3.2251999999999983,3.107000000000003
3.228399999999998,3.1028000000000024
3.2275999999999976,3.098600000000003
3.2253999999999974,3.094200000000003
3.222999999999997,3.089800000000003
3.220599999999997,3.085400000000003
3.2173999999999965,3.080800000000003
3.216399999999997,3.076400000000003
3.215799999999997,3.0718000000000036
3.210799999999997,3.0674000000000037
3.205399999999997,3.064000000000003
3.196599999999997,3.060400000000003
3.190199999999997,3.0574000000000034
3.183999999999997,3.0548000000000037
3.177599999999997,3.0524000000000036
3.1715999999999975,3.0502000000000034
3.163599999999997,3.0482000000000027
3.150599999999997,3.0472000000000024
3.137799999999997,3.045600000000002
3.125399999999997,3.044400000000002
3.112999999999997,3.0433400000000024
3.1005999999999965,3.042620000000002
3.0883999999999965,3.0420400000000023
3.076199999999996,3.0418000000000025
3.064399999999996,3.041700000000002
3.052599999999996,3.0417400000000017
3.040799999999996,3.0421200000000015
3.0291999999999955,3.042640000000002
3.0175999999999954,3.043300000000002
3.005999999999995,3.0441000000000025
2.994599999999995,3.0450400000000024
2.9831999999999943,3.0461200000000024
2.971799999999994,3.0471400000000024
2.9603999999999933,3.048300000000002
2.9489999999999927,3.049600000000002
2.937799999999993,3.0508400000000018
2.9263999999999926,3.0522200000000015
2.9151999999999925,3.0537400000000012
2.9041999999999923,3.0552000000000015
2.8929999999999922,3.0568000000000017
2.882671428571421,3.0584545454545475
2.8732142857142775,3.0603636363636384
2.8644285714285633,3.062127272727275
2.856314285714278,3.0641454545454563
2.8490714285714205,3.0662181818181837
2.842699999999992,3.0683454545454563
2.8369999999999918,3.070527272727274
2.8321714285714203,3.0727636363636375
2.827814285714278,3.0752545454545466
2.8243285714285635,3.0778000000000008
2.8217142857142776,3.080400000000001
2.819771428571421,3.083400000000001
2.8184999999999927,3.0864000000000003
2.818099999999993,3.0894
2.8198999999999934,3.0926
2.8210999999999933,3.0959999999999996
2.8234999999999935,3.0991999999999997
2.8252999999999933,3.1023999999999994
2.829899999999993,3.106
2.835469999999993,3.1102
2.839409999999993,3.1136
2.846119999999993,3.1172000000000004
2.850399999999993,3.1206
2.8544499999999924,3.1241999999999996
2.8588699999999925,3.1275999999999997
2.8630599999999924,3.1304000000000003
2.8694199999999923,3.1330888888888895
2.8807499999999924,3.1350666666666673
2.8918499999999927,3.1377333333333337
2.9027199999999933,3.140088888888889
2.9133599999999933,3.142193333333334
2.923769999999994,3.1440466666666675
2.933949999999994,3.1456488888888896
2.943899999999994,3.1470000000000002
2.9536199999999946,3.148100000000001
2.9631099999999946,3.148060000000001
2.9723699999999953,3.148680000000001
2.9813999999999954,3.148760000000001
2.9901999999999958,3.1501000000000006
3.0003999999999964,3.1523000000000003
3.0073999999999965,3.15396
3.0161999999999973,3.1558800000000002
3.0251999999999977,3.1576600000000004
3.0329999999999977,3.1589
3.043399999999998,3.1597999999999997
3.0543999999999984,3.16096
3.0657999999999985,3.16218
3.0757999999999988,3.1624600000000003
3.0843999999999987,3.1634
3.094399999999999,3.1642
3.1035285714285705,3.1645454545454546
3.112585714285713,3.1650363636363634
3.1203714285714272,3.1660727272727276
3.1268857142857125,3.166654545454546
3.13492857142857,3.1669818181818186
3.143699999999999,3.167854545454546
3.151399999999999,3.1682727272727282
3.1578285714285697,3.1684363636363653
3.1651857142857125,3.168545454545456
3.1714714285714267,3.1686000000000014
3.1772857142857127,3.1686000000000014
3.18242857142857,3.1684000000000014
3.186299999999999,3.168000000000002
3.190099999999999,3.167600000000002
3.191699999999999,3.167000000000002
3.1936999999999993,3.166400000000002
3.1946999999999997,3.166000000000002
3.1966999999999994,3.1658000000000017
3.1968999999999994,3.1658000000000017
3.1973299999999996,3.1656000000000017
3.1977899999999995,3.1662000000000017
3.19888,3.1668000000000016
3.2001999999999997,3.1676000000000015
3.20175,3.1682000000000015
3.2039299999999997,3.1696000000000013
3.2049399999999997,3.1716000000000015
3.2075799999999997,3.1739111111111122
3.21005,3.1765333333333348
3.2115500000000003,3.179466666666668
3.2144800000000004,3.182511111111113
3.21884,3.185866666666668
3.2232299999999996,3.1893333333333347
3.2278499999999997,3.1931111111111123
3.2326807692307695,3.195000000000001
3.2377223076923074,3.197105882352943
3.2429746153846155,3.200317647058825
3.248437692307692,3.2028352941176483
3.2541115384615384,3.205858823529413
3.2599961538461537,3.207588235294119
3.2644615384615383,3.2084235294117662
3.2721076923076917,3.209764705882355
3.277934615384615,3.2108117647058845
3.283542307692307,3.2119647058823553
3.290330769230769,3.213623529411767
3.2944999999999993,3.21558823529412
3.2980499999999995,3.2172588235294137
3.3011807692307684,3.2188352941176492
3.3056923076923073,3.2213176470588256
3.311584615384615,3.2231058823529435
3.3160576923076923,3.2250000000000023
3.320711538461538,3.2274000000000025
3.324746153846154,3.229705882352943
3.3293615384615385,3.2315176470588254
3.3345576923076923,3.2338352941176494
3.337534615384615,3.236458823529414
3.3390923076923076,3.2385882352941193
3.3410307692307692,3.2412235294117666
3.34355,3.2441647058823544
3.34445,3.2472117647058836
3.3457307692307694,3.250364705882354
3.3467923076923074,3.253623529411766
3.347834615384615,3.2569882352941186
3.3494576923076913,3.2604588235294125
3.3504615384615373,3.2640352941176474
3.3514461538461524,3.267717647058824
3.3524115384615367,3.2713058823529417
3.3531576923076902,3.2750000000000004
3.3538846153846134,3.278600000000001
3.3543923076923057,3.2821058823529414
3.354880769230767,3.2857176470588234
3.355549999999998,3.289435294117647
3.3557999999999977,3.293058823529412
3.3560307692307663,3.296588235294118
3.3562423076923045,3.300223529411765
3.356034615384612,3.303564705882353
3.357207692307689,3.3070117647058828
3.3569615384615354,3.3103647058823538
3.357096153846151,3.3136235294117653
3.358411538461535,3.3167882352941183
3.358507692307689,3.320058823529412
3.3573846153846123,3.3232352941176475
3.356442307692305,3.3265176470588242
3.3554807692307667,3.329705882352942
3.354519230769228,3.3350000000000013
3.35355769230769,3.3402941176470597
3.3526153846153823,3.3454641711229955
3.3516923076923058,3.3505101604278082
3.3507884615384596,3.355432085561498
3.3499038461538446,3.3602299465240653
3.34903846153846,3.364903743315509
3.348192307692307,3.36945347593583
3.347365384615384,3.3738791443850276
3.346557692307692,3.3781807486631026
3.34576923076923,3.382358288770055
3.345,3.386411764705884
3.34425,3.3903411764705904
3.343319230769231,3.3939647058823543
3.3432076923076925,3.3972823529411778
3.3433153846153854,3.40049411764706
3.343042307692308,3.4034000000000013
3.3423884615384623,3.406200000000002
3.342353846153847,3.408894117647061
3.3427384615384623,3.411282352941178
3.3431423076923084,3.4135647058823544
3.343765384615385,3.4157411764705894
3.3444076923076924,3.4176117647058835
3.3452692307692313,3.4193764705882366
3.3461500000000006,3.4208352941176488
3.347050000000001,3.422188235294119
3.3479692307692317,3.423235294117648
3.3491076923076935,3.424176470588236
3.3500653846153856,3.424811764705883
3.351042307692309,3.4251411764705892
3.3520384615384633,3.4253647058823544
3.353053846153848,3.4254823529411778
3.353888461538463,3.42529411764706
3.3545423076923093,3.4250000000000016
3.355415384615386,3.424600000000002
3.3563076923076935,3.424094117647061
3.357219230769232,3.423682352941179
3.357950000000001,3.423164705882355
3.358700000000001,3.4227411764705904
3.359469230769232,3.4222117647058843
3.360457692307693,3.421776470588237
3.361665384615386,3.421435294117649
3.362692307692309,3.4207882352941192
3.3633384615384627,3.4202352941176484
3.3604038461538472,3.418776470588237
3.357688461538462,3.417011764705884
3.359792307692308,3.41514117647059
3.3607153846153848,3.4131647058823544
3.363657692307692,3.411282352941178
3.3668192307692304,3.4092941176470606
3.367,3.4074000000000018
3.3685999999999994,3.405400000000002
3.371599999999999,3.4036181818181834
3.374199999999999,3.402054545454547
3.3781999999999988,3.4005090909090923
3.3823999999999983,3.3991818181818196
3.3855999999999984,3.3980727272727282
3.388199999999998,3.3969818181818194
3.391999999999998,3.3961090909090914
3.396399999999998,3.3954545454545464
3.399599999999998,3.3948181818181826
3.402999999999998,3.3944000000000005
3.4081999999999977,3.3938000000000006
3.413599999999998,3.3950000000000005
3.4127999999999976,3.396000000000001
3.3985999999999974,3.3968000000000007
3.3913999999999977,3.3980000000000006
3.3863999999999974,3.3994000000000004
3.3865999999999974,3.4008000000000003
3.3881999999999977,3.4024000000000005
3.3873999999999977,3.404000000000001
3.3861999999999983,3.4054000000000015
3.3847999999999985,3.407000000000002
3.384399999999998,3.4086000000000016
3.382799999999998,3.410400000000002
3.378799999999998,3.4118000000000017
3.3769999999999976,3.413200000000002
3.3753999999999977,3.4148000000000023
3.3755999999999977,3.416200000000002
3.3733999999999975,3.4180000000000024
3.3725999999999976,3.4192000000000022
3.3695999999999975,3.419400000000002
3.3701999999999974,3.4200000000000017
3.3721999999999976,3.420400000000001
3.373599999999998,3.420800000000001
3.3743999999999983,3.4210000000000007
3.3757999999999986,3.4212000000000007
3.3771999999999984,3.4212000000000007
3.376999999999999,3.4210000000000007
3.3787999999999987,3.420800000000001
3.3801999999999994,3.420400000000001
3.379799999999999,3.4198000000000013
3.3813999999999993,3.4194000000000018
3.3813999999999993,3.418800000000002
3.386999999999999,3.4190000000000014
3.3915999999999995,3.4194000000000018
3.3923999999999994,3.4198000000000017
3.3915999999999995,3.420800000000002
3.3909999999999996,3.4220000000000015
3.390249999999999,3.4230000000000014
3.3925499999999995,3.4236000000000013
3.3934999999999995,3.4242000000000012
3.3931,3.4246000000000016
3.39315,3.4246000000000016
3.39185,3.4246000000000016
3.3904,3.424400000000001
3.39,3.424000000000001
3.3895,3.423600000000001
3.3870999999999998,3.4230000000000005
3.3846999999999996,3.4224000000000006
3.384499999999999,3.4218000000000006
3.3826999999999994,3.4212000000000007
3.3796999999999993,3.4208000000000003
3.377099999999999,3.4186000000000005
3.3624999999999994,3.4150000000000005
3.3566999999999996,3.4124000000000008
3.3460999999999994,3.4100000000000006
3.337299999999999,3.4068000000000005
3.326099999999999,3.404000000000001
3.318899999999999,3.4004000000000008
3.315299999999999,3.397000000000001
3.313099999999998,3.3936000000000006
3.307099999999999,3.3894000000000006
3.3014999999999985,3.3852
3.2934999999999985,3.3806
3.294899999999999,3.3762
3.295099999999999,3.3722
3.2940999999999985,3.3679999999999994
3.2898999999999985,3.3648
3.2918999999999983,3.3613999999999993
3.2928999999999977,3.358599999999999
3.296099999999998,3.356799999999999
3.2966999999999977,3.354599999999999
3.296099999999998,3.3523999999999994
3.2964999999999973,3.3503999999999996
3.2972999999999972,3.3485999999999994
3.297699999999997,3.3465999999999996
3.298099999999997,3.3447999999999998
3.2998999999999974,3.3431999999999995
3.2996999999999974,3.3413999999999993
3.299499999999997,3.339599999999999
3.3006999999999973,3.337799999999999
3.299499999999997,3.335999999999999
3.3006999999999973,3.334199999999999
3.299699999999997,3.332199999999999
3.2992999999999966,3.330199999999999
3.297699999999997,3.327999999999999
3.2984999999999967,3.325199999999999
3.296499999999997,3.3219999999999987
3.2940499999999973,3.318599999999999
3.2911499999999974,3.315399999999999
3.288599999999997,3.312599999999999
3.285799999999997,3.3097999999999983
3.2831499999999973,3.3069999999999986
3.280249999999997,3.304399999999999
3.277099999999997,3.301599999999999
3.273699999999997,3.298999999999999
3.271399999999997,3.2963999999999993
3.269399999999997,3.2935999999999996
3.2669999999999972,3.2899999999999996
3.2615999999999974,3.286599999999999
3.2585999999999973,3.282799999999999
3.2539999999999973,3.278999999999999
3.248799999999997,3.2751999999999994
3.2617999999999974,3.273199999999999
3.2787999999999973,3.270199999999999
3.293799999999997,3.266799999999999
3.3047999999999975,3.263799999999999
3.311999999999997,3.2603999999999984
3.312399999999997,3.2575999999999987
3.3127999999999975,3.254399999999998
3.3113999999999977,3.251399999999998
3.3131999999999975,3.249199999999998
3.3125999999999975,3.2467999999999977
3.316599999999998,3.244599999999998
3.313399999999998,3.242599999999998
3.309799999999998,3.240199999999998
3.3069999999999977,3.2377999999999982
3.305999999999998,3.2341999999999986
3.3005999999999984,3.2303999999999986
3.2941999999999982,3.2265999999999986
3.2869999999999986,3.222399999999999
3.2781999999999987,3.2181999999999986
3.269199999999999,3.2137999999999987
3.2595999999999994,3.2089999999999987
3.2493999999999996,3.2041999999999984
3.2398,3.1989999999999985
3.2299999999999995,3.1939999999999986
3.221399999999999,3.1887999999999987
3.209999999999999,3.183799999999999
3.199399999999999,3.179399999999999
3.187399999999999,3.174799999999999
3.173599999999999,3.1701999999999995
3.162199999999999,3.165999999999999
3.1531999999999996,3.1613999999999987
3.1433999999999993,3.1575999999999986
3.135599999999999,3.154199999999999
3.128399999999999,3.1505999999999994
3.1225999999999994,3.1471999999999998
3.117199999999999,3.1435999999999997
3.1101999999999994,3.1399999999999992
3.106799999999999,3.1359999999999997
3.1025999999999994,3.1319999999999997
3.097399999999999,3.1282
3.093799999999999,3.1244
3.0909999999999984,3.1212
3.0801999999999983,3.1176000000000004
3.062799999999998,3.1152
3.0395999999999974,3.1134000000000004
3.0333999999999977,3.1122
3.0207999999999977,3.1108000000000002
3.0107999999999975,3.1096000000000004
3.0029999999999974,3.1086
2.9873999999999974,3.108
2.973199999999997,3.1074
2.957999999999997,3.1072
2.948799999999997,3.1072
2.9403999999999972,3.1076000000000006
2.9289999999999976,3.1080000000000005
2.9177999999999975,3.1088000000000005
2.9035999999999973,3.109600000000001
2.8883999999999967,3.110400000000001
2.875399999999997,3.1114000000000015
2.8653999999999966,3.112600000000002
2.853399999999997,3.114200000000001
2.8425999999999965,3.115800000000001
2.8305999999999965,3.1178000000000012
2.817799999999997,3.119800000000002
2.806399999999997,3.1224000000000016
2.797799999999997,3.1254000000000017
2.7877999999999967,3.128000000000002
2.784599999999996,3.1298000000000012
2.7799999999999967,3.131800000000001
2.7777999999999965,3.134000000000001
2.7725999999999966,3.136600000000001
2.772799999999996,3.1392000000000007
2.772799999999996,3.1422000000000003
2.7711999999999968,3.145
2.7685999999999966,3.1477999999999997
2.769799999999997,3.1503999999999994
2.7685999999999975,3.152599999999999
2.773799999999997,3.154999999999999
2.7779999999999974,3.1571999999999987
2.780599999999997,3.1589999999999985
2.776399999999997,3.161199999999999
2.7801999999999976,3.162599999999999
2.7795999999999976,3.1635999999999984
2.776799999999997,3.1649999999999983
2.773999999999997,3.165999999999998
2.771399999999997,3.167799999999998
2.770399999999997,3.169199999999998
2.7625999999999973,3.1705999999999976
2.758999999999997,3.1719999999999975
2.752799999999997,3.1733999999999973
2.748199999999997,3.1745999999999976
2.7469999999999977,3.1751999999999976
2.7539999999999982,3.1767999999999974
2.770599999999998,3.1781999999999977
2.7939999999999987,3.1789999999999976
2.8003999999999984,3.1795999999999975
2.815199999999998,3.1803999999999975
2.8265999999999987,3.1811999999999974
2.8365999999999985,3.1819999999999977
2.854799999999999,3.1825999999999977
2.870799999999999,3.1831999999999976
2.888399999999999,3.1837999999999975
2.900399999999999,3.184199999999998
2.912399999999999,3.184799999999998
2.927999999999999,3.1857999999999977
2.9445999999999986,3.1867999999999976
2.9631111111111097,3.187999999999998
2.983333333333332,3.189399999999998
3.002266666666665,3.1907999999999976
3.0191111111111097,3.192399999999998
3.0370666666666652,3.193999999999998
3.0541333333333323,3.195799999999998
3.07191111111111,3.197599999999998
3.090599999999999,3.199599999999998
3.107799999999999,3.2017999999999978
3.1229999999999984,3.203999999999998
3.1403999999999983,3.2067999999999985
3.151999999999999,3.2109999999999985
3.1659999999999986,3.2153999999999985
3.1777999999999986,3.220199999999999
3.1927999999999988,3.2249999999999988
3.2033999999999985,3.2299999999999986
3.2133999999999987,3.235399999999999
3.2255999999999982,3.2407999999999992
3.2377999999999982,3.2463999999999995
3.248999999999998,3.2521999999999993
3.261999999999998,3.257799999999999
3.2701999999999973,3.263399999999999
3.2817999999999974,3.269199999999999
3.291999999999997,3.274799999999999
3.3065999999999973,3.280599999999999
3.313999999999997,3.286199999999999
3.3235999999999972,3.291799999999999
3.3351999999999977,3.296799999999999
3.3457999999999974,3.3017999999999987
3.355999999999997,3.3063999999999987
3.3661999999999974,3.311199999999999
3.378999999999997,3.3157999999999994
3.3883999999999967,3.3204
3.4009999999999967,3.3247999999999998
3.4105999999999965,3.3289999999999997
3.4159999999999964,3.3333999999999997
3.4211999999999962,3.3368
3.4227999999999965,3.3392
3.423599999999996,3.3416
3.4231999999999965,3.3442000000000003
3.4237999999999964,3.3466000000000005
3.424399999999997,3.349
3.425199999999997,3.3510000000000004
3.425199999999997,3.3531999999999997
3.424399999999997,3.3553999999999995
3.4233999999999964,3.3571999999999997
3.4217999999999966,3.3588
3.4195999999999964,3.3597999999999995
3.4171999999999962,3.3604
3.4141999999999966,3.3605999999999994
3.411088888888886,3.3607999999999993
3.407866666666664,3.3605999999999994
3.404533333333331,3.3599999999999994
3.400888888888886,3.359199999999999
3.3971333333333305,3.3579999999999988
3.392666666666663,3.3563999999999994
3.3884888888888853,3.354799999999999
3.3841999999999968,3.3527999999999993
3.3793999999999964,3.3505999999999996
3.374599999999997,3.347999999999999
3.3687999999999967,3.3453999999999993
3.3623999999999965,3.342399999999999
3.348999999999997,3.338999999999999
3.328599999999997,3.334999999999999
3.308381818181815,3.329799999999999
3.2883454545454516,3.3244562499999994
3.2686909090909064,3.3187687499999994
3.249218181818179,3.313137499999999
3.2301272727272705,3.307362499999999
3.2114181818181793,3.3016437499999993
3.1930909090909068,3.2959812499999996
3.1751454545454525,3.290375
3.1575818181818165,3.2848250000000005
3.1405999999999983,3.2795312500000007
3.124199999999998,3.2742937500000004
3.108381818181816,3.2693125000000003
3.0933454545454526,3.2645875000000006
3.078690909090907,3.2603187500000006
3.06461818181818,3.256306250000001
3.0511272727272707,3.252550000000001
3.0384181818181797,3.249050000000001
3.0262909090909074,3.2458062500000007
3.0147454545454524,3.24261875
3.0037818181818166,3.2396875000000005
2.993199999999999,3.2370125000000005
2.9831999999999987,3.2343937500000006
2.973781818181817,3.23203125
2.964945454545453,3.2297249999999997
2.9566909090909075,3.2276749999999996
2.94981818181818,3.22568125
2.942327272727271,3.2237437500000006
2.93501818181818,3.2218625000000003
2.9280909090909066,3.2202375
2.922145454545452,3.21846875
2.917381818181816,3.2167562500000004
2.912999999999998,3.2153000000000005
2.9093999999999975,3.2141
2.909799999999998,3.2133000000000003
2.909799999999998,3.2127000000000003
2.9117999999999977,3.2121000000000004
2.913599999999998,3.2113000000000005
2.9121999999999972,3.2107000000000006
2.9117999999999973,3.2095000000000002
2.9125999999999976,3.2081000000000004
2.913599999999998,3.2067000000000005
2.9153999999999978,3.2055000000000007
2.9167999999999976,3.2039000000000004
2.9181999999999975,3.2025
2.9199999999999977,3.2009
2.9213999999999976,3.1993
2.9233999999999982,3.1971
2.925399999999998,3.1949
2.9337999999999975,3.1925
2.9485999999999972,3.1903
2.962818181818179,3.1887
2.976254545454543,3.1864437499999996
2.988909090909088,3.18393125
3.000781818181815,3.1809625
3.012072727272724,3.1777375
3.0225818181818154,3.1742562500000004
3.032509090909088,3.1703187500000003
3.0416545454545423,3.166325
3.050418181818179,3.1620749999999997
3.0585999999999967,3.15756875
3.066399999999997,3.15280625
3.0734181818181785,3.1483875
3.077654545454542,3.1439125000000003
3.0811090909090875,3.13938125
3.0819818181818146,3.1345937499999996
3.0844727272727233,3.12955
3.086581818181814,3.1240499999999995
3.0883090909090862,3.1184937499999994
3.0896545454545405,3.1124812499999996
3.090018181818177,3.1062124999999994
3.0899999999999954,3.099687499999999
3.088999999999996,3.093106249999999
3.0884181818181777,3.0862687499999995
3.0872545454545417,3.0793749999999993
3.083909090909087,3.0722249999999995
3.0759818181818144,3.0648187499999993
3.0672727272727234,3.0571562499999994
3.0561818181818143,3.0492375
3.047709090909087,3.0410625
3.041454545454542,3.03263125
3.0332181818181776,3.02354375
3.0247857142857106,3.0142692307692305
3.016157142857139,3.0048076923076916
3.003914285714282,2.995015384615384
2.9922571428571394,2.9848923076923075
2.9791857142857108,2.9748384615384613
2.966499999999996,2.9648538461538454
2.9571999999999963,2.9547384615384606
2.947085714285711,2.945292307692307
2.936157142857139,2.935915384615384
2.925214285714282,2.9266076923076914
2.914257142857139,2.91716923076923
2.9034857142857105,2.907799999999999
2.892899999999996,2.8982999999999994
2.8824999999999967,2.8888692307692296
2.8724857142857108,2.8795076923076914
2.8628571428571394,2.870415384615384
2.8538142857142823,2.8613923076923067
