left,right
2.8096000000000037,2.7853999999999983
2.8038000000000034,2.7795999999999985
2.798400000000003,2.7737999999999983
2.7930000000000037,2.7679999999999985
2.7876000000000034,2.7621999999999987
2.782200000000003,2.756399999999999
2.7768000000000033,2.7507999999999995
2.771400000000004,2.745199999999999
2.766200000000004,2.7395999999999994
2.761000000000004,2.734199999999999
2.755800000000004,2.728799999999999
2.7504000000000035,2.7233999999999994
2.7452000000000036,2.717999999999999
2.7398000000000042,2.712599999999999
2.7344000000000044,2.7073999999999985
2.7292000000000045,2.7021999999999986
2.724000000000004,2.6969999999999987
2.718800000000004,2.691999999999999
2.713800000000004,2.6871999999999985
2.708800000000004,2.6823999999999986
2.7036000000000042,2.677799999999998
2.6982000000000044,2.672999999999998
2.692200000000005,2.6681999999999984
2.6866000000000048,2.6633999999999984
2.681000000000005,2.658599999999999
2.6754000000000047,2.653599999999999
2.669800000000005,2.648599999999999
2.664000000000005,2.643799999999999
2.6586000000000047,2.6389999999999985
2.6530000000000045,2.6341999999999985
2.647200000000004,2.629399999999998
2.641200000000004,2.6245999999999983
2.635400000000004,2.619799999999998
2.629600000000004,2.614799999999998
2.6240000000000037,2.6099999999999977
2.618400000000004,2.6049999999999978
2.6122000000000036,2.600399999999998
2.606400000000004,2.595999999999998
2.600800000000004,2.591599999999998
2.595600000000004,2.586999999999998
2.590200000000004,2.582399999999998
2.5848000000000035,2.5779999999999976
2.5790000000000033,2.5735999999999977
2.572200000000003,2.5693999999999977
2.5664000000000033,2.565399999999998
2.5604000000000036,2.5613999999999977
2.5542000000000034,2.5573999999999972
2.5482000000000036,2.5533999999999972
2.5420000000000034,2.5493999999999972
2.5388000000000033,2.5455999999999976
2.533400000000003,2.5419999999999976
2.529000000000003,2.5383999999999975
2.5252000000000034,2.5353999999999974
2.523200000000003,2.5325999999999977
2.5204000000000035,2.529799999999997
2.517800000000003,2.527199999999997
2.5156000000000027,2.5247999999999973
2.513200000000003,2.522599999999997
2.510800000000003,2.5205999999999973
2.5088000000000026,2.5185999999999975
2.506800000000003,2.5165999999999973
2.5050000000000026,2.5147999999999975
2.5034000000000027,2.5131999999999977
2.5018000000000025,2.511599999999998
2.5002000000000026,2.510199999999998
2.4984000000000024,2.508799999999998
2.4970000000000026,2.507399999999998
2.4954000000000027,2.5059999999999976
2.493400000000003,2.5043999999999977
2.491600000000003,2.502799999999998
2.490200000000003,2.500999999999998
2.489000000000003,2.499399999999998
2.488200000000003,2.497999999999998
2.487000000000003,2.496599999999998
2.485600000000003,2.4951999999999983
2.484600000000003,2.4939999999999984
2.483600000000003,2.492999999999998
2.4828000000000032,2.4919999999999978
2.481600000000003,2.490999999999998
2.480600000000003,2.4899999999999975
2.480000000000003,2.489199999999997
2.479400000000003,2.4883999999999973
2.4788000000000032,2.4877999999999973
2.478400000000003,2.4877999999999973
2.478000000000003,2.487599999999997
2.477800000000003,2.4877999999999973
2.478200000000003,2.4879999999999973
2.478400000000003,2.4879999999999973
2.478600000000003,2.4881999999999973
2.478600000000003,2.4885999999999977
2.4792000000000027,2.4891999999999976
2.4796000000000027,2.4897999999999976
2.4806000000000026,2.4901999999999975
2.4826000000000024,2.4903999999999975
2.4836000000000023,2.4905999999999975
2.484600000000002,2.4907999999999975
2.4862000000000024,2.4907999999999975
2.4878000000000022,2.4911999999999974
2.4896000000000025,2.4913999999999974
2.488400000000002,2.4913999999999974
2.4896000000000025,2.4913999999999974
2.489800000000002,2.4913999999999974
2.489400000000002,2.4907999999999975
2.4876000000000023,2.490199999999997
2.486800000000002,2.489599999999997
2.485800000000002,2.488999999999997
2.4848000000000017,2.4879999999999973
2.483600000000002,2.4867999999999975
2.482200000000002,2.4855999999999976
2.480600000000002,2.484399999999998
2.4792000000000023,2.4829999999999983
2.4778000000000024,2.4815999999999985
2.476000000000002,2.480199999999998
2.4744000000000024,2.4787999999999983
2.472600000000002,2.4769999999999985
2.4708000000000023,2.4751999999999987
2.4688000000000025,2.473399999999999
2.4670000000000027,2.471599999999999
2.4652000000000025,2.4697999999999993
2.4634000000000027,2.4677999999999995
2.461600000000003,2.4659999999999993
2.459600000000003,2.463999999999999
2.457600000000003,2.4621999999999993
2.4556000000000027,2.460199999999999
2.4540000000000024,2.458199999999999
2.4520000000000026,2.4561999999999986
2.4498000000000024,2.453799999999999
2.4474000000000022,2.451399999999999
2.4454000000000025,2.448799999999999
2.4434000000000027,2.4461999999999993
2.4412000000000025,2.443199999999999
2.4390000000000027,2.440199999999999
2.4364000000000026,2.437199999999999
2.433800000000003,2.433999999999999
2.4310000000000027,2.4307999999999987
2.4282000000000026,2.4273999999999987
2.425600000000003,2.4239999999999986
2.4228000000000027,2.4207999999999985
2.419800000000003,2.4173999999999984
2.417000000000003,2.4139999999999984
2.414200000000003,2.4105999999999983
2.411200000000003,2.4071999999999982
2.408000000000003,2.403799999999998
2.4052000000000033,2.400399999999998
2.4018000000000033,2.396999999999998
2.398600000000003,2.393599999999998
2.395400000000003,2.390399999999998
2.392400000000003,2.3867999999999983
2.389800000000003,2.3831999999999978
2.3874000000000026,2.3801999999999977
2.3850687500000025,2.377399999999998
2.383006250000003,2.374689999999998
2.381212500000003,2.372269999999998
2.379287500000003,2.3699399999999984
2.377431250000003,2.3678999999999983
2.375843750000003,2.3659499999999984
2.374125000000003,2.3642899999999982
2.372875000000003,2.362919999999998
2.371893750000003,2.361639999999998
2.370981250000003,2.360449999999998
2.370137500000003,2.359549999999998
2.3693625000000025,2.358739999999998
2.3688562500000026,2.3580199999999976
2.3684187500000022,2.3573899999999974
2.3682500000000024,2.3570499999999974
2.368350000000002,2.3569999999999975
2.3685187500000024,2.3570399999999974
2.3687562500000023,2.357169999999997
2.3692625000000023,2.357389999999997
2.3698375000000023,2.3578999999999968
2.3702812500000023,2.3584999999999967
2.370993750000002,2.3593181818181788
2.371975000000002,2.3599545454545425
2.3730250000000024,2.360809090909088
2.374143750000002,2.361681818181815
2.3753312500000026,2.3625727272727244
2.3767875000000025,2.3636818181818153
2.3785125000000025,2.3648090909090875
2.3801062500000025,2.3661545454545423
2.381768750000002,2.3675181818181783
2.3835000000000024,2.3690999999999964
2.385300000000002,2.3706999999999967
2.387500000000002,2.372499999999997
2.3895000000000017,2.3742999999999967
2.391500000000002,2.376299999999997
2.3937000000000017,2.3784999999999967
2.3955000000000015,2.380699999999997
2.3977000000000017,2.3828999999999967
2.4003000000000014,2.385099999999997
2.4023000000000017,2.3874999999999966
2.4041000000000015,2.3896999999999964
2.4063000000000017,2.3918999999999966
2.4087000000000014,2.3942999999999968
2.4109000000000016,2.3970999999999965
2.4137000000000013,2.3996999999999966
2.4167000000000014,2.4026999999999967
2.4201000000000015,2.405899999999997
2.4233000000000016,2.409299999999997
2.4263000000000017,2.412899999999997
2.4295000000000018,2.4164999999999974
2.4328312500000018,2.419899999999997
2.4362937500000017,2.4234099999999974
2.439887500000002,2.427029999999997
2.443412500000002,2.430759999999997
2.447068750000002,2.4345999999999974
2.451056250000002,2.438549999999997
2.454975000000002,2.442609999999997
2.4592250000000018,2.446779999999997
2.463406250000002,2.451059999999997
2.4677187500000017,2.455649999999997
2.472362500000002,2.4603499999999965
2.477537500000002,2.465159999999997
2.482843750000002,2.4700799999999967
2.487681250000002,2.475109999999997
2.4916500000000017,2.4804499999999967
2.4958357142857164,2.4834999999999967
2.5002383928571446,2.4868299999999968
2.5048580357142876,2.490439999999997
2.509694642857145,2.494329999999997
2.5147482142857163,2.4984999999999973
2.520018750000002,2.502949999999997
2.525506250000002,2.507751818181815
2.5312107142857165,2.5129054545454514
2.537132142857145,2.518410909090906
2.5432705357142877,2.524268181818179
2.5496258928571454,2.5304772727272695
2.5561982142857165,2.5370381818181786
2.562987500000002,2.5439509090909063
2.5699937500000023,2.5512154545454515
2.5772169642857166,2.5588318181818157
2.584657142857145,2.566799999999997
2.5923142857142882,2.575119999999997
2.6000571428571453,2.583609999999997
2.6082857142857163,2.5924699999999974
2.616800000000002,2.6016999999999975
2.6254000000000017,2.6110999999999973
2.6342000000000017,2.620499999999997
2.642800000000002,2.629699999999997
2.651400000000002,2.639099999999997
2.6604000000000023,2.6482999999999963
2.6694000000000027,2.6576999999999966
2.678400000000003,2.6670999999999965
2.687200000000003,2.6764999999999963
2.6960000000000033,2.6856999999999958
2.704800000000003,2.6948999999999956
2.713400000000003,2.7038999999999955
2.721400000000003,2.7126999999999954
2.729800000000003,2.721699999999996
2.738400000000003,2.7308999999999957
2.7470000000000034,2.740099999999996
2.7558000000000034,2.749499999999996
2.7644000000000033,2.7588999999999957
2.773200000000003,2.768299999999996
2.7822000000000036,2.777899999999996
2.7912000000000035,2.7872999999999957
2.8000000000000034,2.7968999999999955
2.8092000000000037,2.8064999999999953
2.8184000000000036,2.8160999999999956
2.827600000000004,2.8254999999999955
2.8366000000000042,2.834499999999996
2.845200000000004,2.8434999999999957
2.853400000000004,2.8522999999999956
2.861600000000004,2.8608999999999956
2.8702000000000045,2.869499999999996
2.8796000000000044,2.877699999999996
2.88891428571429,2.8882999999999956
2.8981428571428616,2.898729999999996
2.907085714285719,2.908789999999996
2.915742857142862,2.918479999999996
2.9243142857142903,2.927999999999996
2.9328000000000047,2.9373499999999964
2.941000000000005,2.9463299999999966
2.948914285714291,2.954939999999997
2.9567428571428627,2.963179999999997
2.96428571428572,2.9710499999999973
2.971742857142863,2.978549999999997
2.978914285714291,2.985879999999997
2.9860000000000055,2.9928399999999975
2.992800000000005,2.9996299999999976
2.9995142857142905,3.0060499999999974
3.005942857142862,3.0122999999999975
3.012285714285719,3.0183799999999974
3.0183428571428617,3.0240899999999975
3.0243142857142904,3.0296299999999974
3.0300000000000047,3.034999999999997
3.035400000000004,3.0401999999999973
3.0410000000000044,3.045399999999998
3.046800000000004,3.050799999999998
3.052600000000004,3.0563999999999982
3.0586000000000038,3.0621999999999985
3.064600000000003,3.0681999999999987
3.0708000000000033,3.074399999999999
3.0770000000000035,3.080799999999999
3.0834000000000032,3.0873999999999997
3.090000000000003,3.0941999999999994
3.0966000000000027,3.1012
3.1034000000000024,3.1084000000000005
3.1102000000000025,3.1158000000000006
3.1168000000000022,3.1232000000000006
3.1234000000000024,3.1304000000000003
3.1298000000000026,3.1376000000000004
3.1364000000000023,3.1450000000000005
3.1428000000000025,3.1524000000000005
3.149400000000002,3.1598000000000006
3.1562000000000023,3.167600000000001
3.1630000000000025,3.175200000000001
3.169400000000002,3.1828000000000007
3.1756000000000024,3.190400000000001
3.182200000000002,3.1982000000000004
3.188800000000002,3.2062
3.195600000000001,3.2142
3.2024000000000012,3.2224
3.2092000000000014,3.2308
3.216200000000001,3.2392000000000003
3.2234000000000016,3.2478000000000002
3.2306000000000012,3.2563999999999997
3.237600000000001,3.265
3.2448000000000006,3.2738
3.2522000000000006,3.2826
3.259400000000001,3.2914
3.266600000000001,3.3002
3.2738000000000005,3.3089999999999997
3.281,3.3179999999999996
3.2882,3.3269999999999995
3.2953999999999994,3.336199999999999
3.3023999999999996,3.3453999999999984
3.3093999999999992,3.3545999999999987
3.3164,3.363799999999999
3.3234000000000004,3.3727999999999994
3.3302000000000005,3.3817999999999997
3.3368,3.3906
3.3432,3.3989999999999996
3.3495999999999997,3.4071999999999996
3.3556,3.4152
3.3614000000000006,3.4228000000000005
3.367400000000001,3.4302000000000006
3.3732000000000006,3.4378
3.3784000000000005,3.4448000000000003
3.3832000000000004,3.4512000000000005
3.387400000000001,3.4570000000000003
3.391400000000001,3.4624000000000006
3.394800000000001,3.4674000000000005
3.3980000000000006,3.4720000000000004
3.400800000000001,3.4762000000000004
3.4034000000000013,3.480200000000001
3.406000000000002,3.4844000000000004
3.4082000000000017,3.488000000000001
3.410000000000002,3.491
3.411400000000002,3.4938
3.412600000000002,3.4960000000000004
3.413400000000002,3.498
3.414000000000002,3.4994
3.414400000000002,3.5005999999999995
3.414200000000002,3.5011999999999994
3.413600000000002,3.5013999999999994
3.412800000000002,3.5013999999999994
3.412000000000002,3.5011999999999994
3.411000000000002,3.5007999999999995
3.409600000000002,3.4999999999999996
3.408400000000002,3.4991999999999996
3.4070000000000022,3.4981999999999993
3.405400000000002,3.497199999999999
3.4036000000000017,3.495999999999999
3.4018000000000024,3.494599999999999
3.400000000000002,3.4929999999999986
3.3982000000000023,3.4911999999999983
3.3966000000000025,3.489399999999998
3.3950000000000027,3.4873999999999983
3.393200000000003,3.4853999999999985
3.391200000000003,3.4829999999999983
3.3890000000000033,3.4803999999999977
3.3868000000000036,3.4777999999999976
3.3844000000000034,3.4747999999999974
3.3818000000000037,3.4715999999999974
3.3790000000000036,3.4677999999999973
3.375800000000004,3.4637999999999978
3.3724000000000043,3.459399999999998
3.3686000000000043,3.4547999999999974
3.364600000000004,3.449999999999997
3.360400000000004,3.444999999999997
3.356200000000004,3.439799999999997
3.351800000000004,3.434599999999997
3.3472000000000044,3.429399999999997
3.3426000000000045,3.423999999999997
3.3382000000000045,3.4185999999999965
3.3336000000000046,3.4131999999999967
3.329000000000005,3.4075999999999964
3.324600000000005,3.402199999999997
3.3206000000000047,3.3971999999999967
3.317200000000005,3.392599999999997
3.314000000000005,3.388199999999997
3.3112000000000053,3.3839999999999977
3.308600000000005,3.3799999999999977
3.3062000000000054,3.3763999999999976
3.3040000000000047,3.3727999999999976
3.3018000000000045,3.3689999999999976
3.3000000000000047,3.365599999999997
3.2984000000000044,3.362599999999998
3.297200000000004,3.359799999999998
3.2962000000000042,3.357399999999998
3.2958000000000043,3.3551999999999977
3.2956000000000047,3.353599999999998
3.2956000000000047,3.352199999999998
3.2962000000000047,3.351199999999998
3.2944000000000044,3.349599999999999
3.292790476190481,3.3365999999999985
3.2913714285714333,3.3243699999999983
3.290142857142862,3.3129099999999982
3.289104761904767,3.302419999999998
3.2880571428571477,3.2924999999999978
3.287200000000005,3.2833499999999973
3.286533333333338,3.274769999999998
3.286057142857148,3.2669599999999988
3.2855714285714335,3.2599199999999993
3.2850761904761954,3.2536499999999995
3.2845714285714336,3.24815
3.284057142857148,3.24322
3.283533333333338,3.2390600000000003
3.2832000000000043,3.2356700000000003
3.283257142857147,3.2332500000000004
3.2835047619047657,3.2316000000000007
3.283942857142861,3.230720000000001
3.2847714285714322,3.2308100000000013
3.2857904761904804,3.231870000000001
3.2872000000000043,3.2341000000000015
3.289200000000004,3.237300000000001
3.2914181818181856,3.2407000000000012
3.2938545454545487,3.2443000000000013
3.296509090909095,3.2481000000000013
3.299381818181822,3.252100000000001
3.3024727272727312,3.2563000000000013
3.3057818181818224,3.2607000000000013
3.3093090909090956,3.2653000000000008
3.31305454545455,3.270100000000001
3.3168181818181863,3.275100000000001
3.3206000000000047,3.280100000000001
3.3244000000000047,3.2851000000000012
3.3286000000000047,3.2905000000000006
3.3328000000000046,3.296100000000001
3.3364000000000043,3.3021000000000003
3.340000000000004,3.3083000000000005
3.3442000000000034,3.3149
3.3486000000000034,3.3215
3.3534000000000033,3.3281
3.358200000000003,3.3349
3.3632000000000035,3.3417000000000003
3.3682000000000034,3.3485
3.3734000000000037,3.3552999999999997
3.3784000000000036,3.3618999999999994
3.3834000000000035,3.368499999999999
3.3880000000000035,3.374899999999999
3.3924000000000034,3.3808999999999987
3.396600000000004,3.386899999999999
3.4006000000000034,3.3926999999999987
3.4068000000000036,3.3990999999999985
3.413009523809527,3.4168999999999987
3.4190285714285746,3.4339299999999993
3.425057142857146,3.4501899999999996
3.430895238095241,3.46568
3.4365428571428605,3.4804000000000004
3.4420000000000037,3.4943500000000007
3.4472666666666707,3.5075300000000005
3.4523428571428614,3.51994
3.457228571428576,3.53158
3.4619238095238143,3.54245
3.466428571428576,3.55255
3.4705428571428616,3.56188
3.4744666666666713,3.5704399999999996
3.4782000000000046,3.5780299999999996
3.4817428571428617,3.584849999999999
3.4850952380952425,3.5908999999999986
3.488057142857147,3.5959799999999986
3.4906285714285756,3.6002899999999984
3.493009523809528,3.603629999999998
3.495000000000004,3.6061999999999985
3.4966000000000044,3.6079999999999983
3.497981818181823,3.6095999999999986
3.4991454545454586,3.6109999999999984
3.500090909090913,3.6119999999999988
3.500618181818185,3.6127999999999987
3.5009272727272758,3.6133999999999986
3.5010181818181847,3.6135999999999986
3.5008909090909115,3.6135999999999986
3.500545454545457,3.613199999999998
3.4999818181818205,3.6123999999999983
3.499200000000002,3.611399999999998
3.4982000000000015,3.610199999999998
3.4968000000000017,3.608399999999998
3.4952000000000023,3.6061999999999976
3.493800000000002,3.603399999999998
3.492400000000002,3.600399999999998
3.4904000000000024,3.5967999999999978
3.488000000000002,3.5931999999999977
3.4852000000000025,3.5891999999999973
3.4822000000000024,3.5849999999999973
3.4790000000000028,3.5805999999999973
3.4756000000000027,3.5761999999999974
3.471800000000003,3.5715999999999974
3.468000000000003,3.566799999999998
3.464000000000003,3.561999999999998
3.4600000000000035,3.5571999999999986
3.455800000000003,3.552399999999999
3.4518000000000035,3.5473999999999988
3.4474000000000036,3.5421999999999985
3.443200000000003,3.536999999999998
3.438800000000003,3.531599999999998
3.4344000000000032,3.525999999999998
3.4296000000000033,3.5203999999999978
3.424800000000003,3.514599999999998
3.420000000000003,3.508799999999998
3.4152000000000027,3.502799999999998
3.410200000000003,3.4967999999999977
3.4052000000000024,3.4907999999999975
3.400000000000002,3.4847999999999972
3.394800000000002,3.4785999999999975
3.3894000000000015,3.4723999999999973
3.3842000000000017,3.466199999999997
3.3788000000000022,3.4599999999999973
3.3734000000000024,3.4537999999999975
3.3678000000000026,3.447599999999998
3.3622000000000027,3.441399999999999
3.3568000000000024,3.435399999999999
3.351600000000002,3.4293999999999993
3.3464000000000014,3.4235999999999995
3.341200000000002,3.4177999999999997
3.3362000000000016,3.412
3.3316000000000012,3.4063999999999997
3.3272000000000013,3.4012000000000002
3.3230000000000013,3.3964
3.3194000000000017,3.3918
3.316000000000002,3.3874
3.312800000000002,3.3836
3.309600000000002,3.38
3.3058000000000023,3.3766000000000003
3.299400000000002,3.3710000000000004
3.2934300000000025,3.3498
3.2878900000000026,3.329789473684211
3.2827800000000025,3.311168421052632
3.2781000000000025,3.2937368421052637
3.273850000000002,3.2774947368421063
3.2698300000000025,3.2622421052631587
3.2660400000000025,3.248178947368422
3.2626800000000027,3.2351052631578963
3.2595500000000026,3.2232210526315805
3.2566500000000023,3.212326315789475
3.2539800000000025,3.2024210526315806
3.251540000000002,3.1935052631578964
3.249530000000002,3.185578947368423
3.247750000000002,3.1788421052631595
3.2462000000000018,3.1730947368421067
3.2448800000000015,3.1683368421052642
3.243990000000002,3.164568421052633
3.2431300000000016,3.161789473684211
3.2427000000000015,3.160200000000001
3.2425000000000015,3.1596000000000015
3.242340000000002,3.1592200000000012
3.242220000000002,3.159060000000001
3.242340000000002,3.158920000000001
3.2425000000000024,3.1590000000000007
3.242700000000002,3.159100000000001
3.242940000000002,3.1594200000000012
3.243420000000002,3.1597600000000012
3.2439400000000016,3.160120000000001
3.244700000000002,3.160500000000001
3.2455000000000025,3.161100000000001
3.2467000000000024,3.1623000000000014
3.248100000000002,3.1637000000000013
3.250100000000002,3.165500000000001
3.252700000000002,3.1675000000000013
3.2557000000000023,3.169500000000001
3.2589000000000024,3.171500000000001
3.262100000000002,3.1733000000000002
3.265100000000002,3.1749
3.2679000000000027,3.1763
3.2707000000000024,3.1773
3.273100000000002,3.1780999999999993
3.275100000000003,3.178499999999999
3.276700000000003,3.1782999999999992
3.2781000000000033,3.1778999999999993
3.2791000000000032,3.177299999999999
3.279900000000003,3.176299999999999
3.280500000000003,3.174899999999999
3.281100000000003,3.1732999999999993
3.282300000000003,3.171699999999999
3.286300000000003,3.1726999999999985
3.289870000000003,3.189499999999999
3.293410000000003,3.205310526315788
3.2965200000000032,3.219931578947367
3.299200000000003,3.2335631578947353
3.301650000000003,3.2462052631578926
3.303870000000003,3.25785789473684
3.3058600000000022,3.2685210526315767
3.3076200000000022,3.2781947368421034
3.309150000000002,3.286878947368419
3.3104500000000017,3.2945736842105244
3.3115200000000016,3.3014789473684187
3.3123600000000017,3.307394736842103
3.3129700000000013,3.3123210526315763
3.313350000000001,3.3162578947368395
3.313500000000001,3.319405263157892
3.3134200000000003,3.321563157894735
3.313310000000001,3.3227315789473666
3.312970000000001,3.3231105263157876
3.312400000000001,3.3224999999999985
3.311800000000001,3.320899999999998
3.311160000000001,3.319479999999998
3.310680000000001,3.318039999999998
3.3101600000000007,3.3167799999999983
3.309800000000001,3.3156999999999983
3.309600000000001,3.314599999999998
3.3095600000000007,3.3136799999999975
3.30948,3.312939999999998
3.3099600000000002,3.3125799999999983
3.3108000000000004,3.312599999999998
3.3118,3.312799999999998
3.3125999999999998,3.312399999999998
3.3133999999999997,3.3117999999999976
3.313799999999999,3.3109999999999973
3.313799999999999,3.3103999999999973
3.313799999999999,3.309999999999997
3.3135999999999997,3.309599999999997
3.3133999999999997,3.309599999999997
3.3133999999999997,3.309999999999997
3.313799999999999,3.3105999999999973
3.3143999999999996,3.311599999999997
3.315399999999999,3.3127999999999975
3.3165999999999984,3.314399999999998
3.3179999999999983,3.3163999999999976
3.319599999999998,3.3183999999999974
3.3213999999999984,3.320599999999997
3.323399999999998,3.3231999999999973
3.325599999999998,3.325999999999997
3.3279999999999976,3.3287999999999967
3.330599999999998,3.3317999999999968
3.3331999999999975,3.334799999999997
3.335999999999997,3.337799999999997
3.3385999999999973,3.340799999999997
3.341399999999997,3.3439999999999968
3.344599999999997,3.347399999999997
3.347799999999997,3.3507999999999964
3.3511999999999973,3.3543999999999965
3.3547999999999973,3.3579999999999965
3.3583999999999974,3.3617999999999966
3.3621999999999974,3.3655999999999966
3.366199999999998,3.3695999999999966
3.370399999999998,3.373399999999996
3.3745999999999983,3.3773999999999966
3.3789999999999982,3.381399999999997
3.383399999999998,3.3853999999999975
3.3879999999999986,3.389399999999997
3.3929999999999985,3.393399999999997
3.397799999999998,3.3975999999999966
3.402799999999998,3.401599999999996
3.4079999999999977,3.4057999999999966
3.4131999999999976,3.4101999999999966
3.418599999999998,3.4145999999999965
3.423999999999998,3.4189999999999965
3.429599999999998,3.4233999999999964
3.4351999999999983,3.4277999999999964
3.440599999999998,3.4321999999999964
3.4459999999999984,3.4363999999999963
3.4513999999999987,3.440599999999996
3.4563999999999986,3.444399999999996
3.4609999999999985,3.4477999999999955
3.4653999999999985,3.4509999999999956
3.4697999999999984,3.4541999999999957
3.4739999999999984,3.4573999999999954
3.478199999999999,3.4603999999999955
3.4821999999999984,3.463199999999995
3.4859999999999984,3.4657999999999953
3.4895999999999985,3.468399999999995
3.493199999999999,3.4705999999999957
3.496599999999999,3.4725999999999955
3.4999999999999996,3.4745999999999952
3.5032,3.4763999999999955
3.5060000000000002,3.4777999999999953
3.508600000000001,3.478999999999995
3.511400000000001,3.479999999999995
3.514000000000001,3.480999999999995
3.516400000000001,3.4817999999999953
3.518800000000001,3.4823999999999957
3.5210000000000012,3.4827999999999957
3.5230000000000015,3.4833999999999956
3.5248000000000013,3.483799999999996
3.5266000000000015,3.483999999999996
3.528200000000002,3.4841999999999955
3.5302000000000016,3.484599999999996
3.531800000000002,3.4847999999999955
3.532800000000002,3.484399999999996
3.533800000000002,3.4839999999999964
3.5344000000000024,3.4833999999999965
3.534600000000002,3.482599999999996
3.534600000000002,3.481399999999996
3.5342000000000025,3.480199999999996
3.5336000000000025,3.478799999999996
3.5328000000000026,3.4773999999999963
3.5320000000000027,3.475599999999996
3.530800000000003,3.473799999999996
3.5296000000000025,3.471999999999996
3.5284000000000026,3.4701999999999957
3.526800000000003,3.468399999999996
3.5252000000000034,3.4663999999999957
3.523400000000003,3.464399999999996
3.521600000000003,3.4621999999999957
3.519600000000003,3.4597999999999955
3.517400000000003,3.457199999999996
3.515000000000003,3.4545999999999957
3.512400000000003,3.4517999999999955
3.5098000000000025,3.4489999999999954
3.5070000000000023,3.446199999999995
3.5042000000000018,3.4437999999999946
3.501600000000002,3.441399999999995
3.498600000000002,3.438599999999995
3.495600000000002,3.435999999999995
3.4926000000000017,3.4331999999999954
3.4894000000000016,3.4303999999999957
3.486000000000002,3.4273999999999956
3.4826000000000024,3.4243999999999954
3.4792000000000023,3.4211999999999954
3.4758000000000027,3.4177999999999957
3.472400000000002,3.414199999999996
3.469000000000002,3.4107999999999965
3.4658000000000015,3.4071999999999965
3.462400000000001,3.4033999999999964
3.459200000000001,3.3997999999999964
3.4564000000000004,3.3965999999999963
3.4516000000000004,3.393399999999996
3.4460727272727274,3.3853999999999966
3.4400181818181825,3.3768999999999965
3.433436363636364,3.367899999999996
3.426127272727273,3.3583999999999965
3.418290909090909,3.3483999999999963
3.409927272727273,3.3376999999999963
3.4010363636363636,3.3264999999999962
3.391418181818182,3.314799999999997
3.3812727272727274,3.3023999999999973
3.37,3.293999999999997
3.3583999999999996,3.288799999999997
3.3509999999999995,3.285399999999997
3.3461999999999996,3.282199999999997
3.3413999999999993,3.278999999999997
3.3367999999999993,3.2759999999999976
3.3325999999999993,3.2731999999999974
3.328599999999999,3.2701999999999973
3.3245999999999984,3.2669999999999977
3.3205999999999984,3.263599999999998
3.316599999999998,3.2601999999999975
3.312599999999998,3.256799999999997
3.3085999999999984,3.253399999999997
3.3043999999999984,3.249799999999997
3.300199999999998,3.246399999999997
3.295999999999998,3.242999999999997
3.2917999999999976,3.2395999999999976
3.2873999999999977,3.2363999999999975
3.2829999999999977,3.233199999999998
3.2787999999999977,3.2301999999999977
3.2745999999999977,3.2271999999999976
3.2701999999999973,3.2241999999999975
3.265599999999998,3.2207999999999974
3.260999999999998,3.217199999999998
3.255999999999998,3.212999999999998
3.2505999999999977,3.208399999999998
3.245399999999998,3.203999999999998
3.239799999999998,3.199199999999998
3.233999999999998,3.1943999999999977
3.2287999999999983,3.1895999999999973
3.223599999999998,3.184999999999998
3.217199999999998,3.179999999999998
3.210799999999998,3.1749999999999976
3.2043999999999984,3.1699999999999977
3.1979999999999986,3.164999999999998
3.191199999999999,3.1597999999999975
3.184599999999999,3.1545999999999976
3.1775999999999995,3.1495999999999977
3.1705999999999994,3.1445999999999974
3.1638,3.1395999999999975
3.1593999999999998,3.134999999999997
3.156127272727273,3.135599999999997
3.1539818181818178,3.136699999999997
3.1525636363636362,3.1382999999999974
3.152072727272727,3.140999999999998
3.1523090909090907,3.1443999999999983
3.153272727272727,3.1484999999999985
3.1547636363636355,3.1530999999999985
3.156981818181817,3.158399999999998
3.1599272727272716,3.164399999999998
3.163599999999999,3.1661999999999977
3.167999999999999,3.164999999999998
3.168599999999999,3.1623999999999977
3.166599999999999,3.1595999999999975
3.164799999999999,3.156999999999998
3.163199999999999,3.1543999999999977
3.1613999999999987,3.151799999999998
3.159599999999999,3.149399999999998
3.1577999999999986,3.1471999999999984
3.1559999999999984,3.1453999999999986
3.1541999999999986,3.143799999999999
3.1525999999999983,3.142199999999999
3.150999999999998,3.1405999999999996
3.1493999999999978,3.139
3.1477999999999975,3.1371999999999995
3.146199999999997,3.1353999999999997
3.144399999999997,3.1335999999999995
3.142599999999997,3.1315999999999997
3.1411999999999973,3.1297999999999995
3.1395999999999975,3.1275999999999997
3.1377999999999973,3.1252000000000004
3.136199999999997,3.1228000000000007
3.134199999999997,3.120400000000001
3.1323999999999974,3.1182000000000003
3.1305999999999976,3.115800000000001
3.128599999999998,3.113400000000001
3.126599999999998,3.1110000000000007
3.1247999999999987,3.1086000000000014
3.1229999999999984,3.1064000000000016
3.1205999999999983,3.1040000000000014
3.1183999999999985,3.1014000000000017
3.1171999999999986,3.099000000000002
3.1159999999999983,3.096800000000002
3.114599999999998,3.0948000000000024
3.113199999999998,3.092800000000002
3.112199999999998,3.091000000000002
3.110999999999998,3.0892000000000017
3.109999999999998,3.087400000000002
3.1087999999999982,3.0856000000000017
3.1075999999999984,3.083800000000002
3.1061999999999985,3.0818000000000016
