left,right
2.9989714285714286,3.024314285714281
3.0070857142857146,3.032257142857139
3.0158285714285724,3.04088571428571
3.0252000000000008,3.049999999999996
3.035000000000001,3.0597999999999956
3.045018181818183,3.069818181818178
3.0548545454545466,3.0796545454545416
3.0647090909090924,3.089709090909088
3.07458181818182,3.0995818181818153
3.084272727272729,3.1094727272727245
3.0939818181818204,3.1191818181818154
3.1037090909090934,3.128709090909089
3.113254545454548,3.1382545454545436
3.122818181818185,3.14761818181818
3.1320000000000032,3.1565999999999987
3.141400000000003,3.165599999999999
3.1506000000000034,3.1745999999999985
3.1600000000000033,3.183799999999999
3.169200000000003,3.192999999999999
3.1782000000000026,3.2019999999999986
3.187600000000003,3.211599999999999
3.1952000000000025,3.2217999999999996
3.2020000000000026,3.2313999999999994
3.206200000000003,3.2405999999999993
3.209600000000003,3.2499999999999996
3.2170000000000027,3.2587999999999995
3.2240000000000024,3.267199999999999
3.2304000000000026,3.274999999999999
3.2362000000000024,3.282399999999999
3.2414000000000027,3.288999999999999
3.2460000000000027,3.2951999999999986
3.2504000000000026,3.3005999999999984
3.2542000000000026,3.3049999999999984
3.2614000000000027,3.315199999999998
3.2675714285714315,3.324314285714284
3.2729142857142888,3.332542857142856
3.2774285714285742,3.339685714285713
3.2811142857142888,3.3459428571428553
3.2839714285714314,3.3513142857142846
3.2860000000000027,3.3557999999999986
3.2874000000000025,3.3591999999999986
3.287971428571431,3.3619142857142843
3.2877142857142885,3.3637428571428556
3.286828571428574,3.364685714285713
3.2855142857142887,3.364942857142856
3.2839714285714314,3.3645142857142845
3.2818000000000027,3.3633999999999986
3.2788000000000026,3.361399999999999
3.2751714285714315,3.3587142857142847
3.270914285714288,3.355142857142856
3.2662285714285737,3.3508857142857136
3.2609142857142874,3.3461428571428566
3.2549714285714306,3.3405142857142853
3.248600000000002,3.3343999999999996
3.241800000000002,3.3276
3.23498181818182,3.3205818181818176
3.227945454545456,3.3133454545454537
3.22089090909091,3.306090909090908
3.213818181818182,3.298618181818181
3.2067272727272726,3.291127272727272
3.1996181818181815,3.2834181818181802
3.1922909090909086,3.2756909090909074
3.185145454545454,3.2677454545454525
3.1779818181818174,3.259781818181816
3.170599999999999,3.2517999999999976
3.163599999999999,3.2437999999999976
3.1567999999999987,3.2355999999999976
3.149799999999999,3.2269999999999976
3.1423999999999994,3.2181999999999977
3.135,3.209399999999998
3.1270000000000007,3.1995999999999976
3.1206000000000005,3.1891999999999974
3.1148000000000007,3.1789999999999976
3.1112000000000006,3.1689999999999974
3.1082000000000005,3.158599999999997
3.101000000000001,3.1483999999999974
3.093800000000001,3.1383999999999976
3.087000000000001,3.128599999999998
3.080800000000001,3.118999999999998
3.0750000000000006,3.1097999999999986
3.0694000000000004,3.1007999999999987
3.0642,3.092199999999999
3.0594,3.083999999999999
3.0547999999999997,3.0759999999999996
3.0509999999999997,3.0685999999999996
3.0476,3.0617999999999994
3.0448000000000004,3.0555999999999996
3.0424,3.0499999999999994
3.0406,3.0449999999999995
3.0394000000000005,3.0405999999999995
3.0386000000000006,3.0369999999999995
3.0384,3.0337999999999994
3.0388000000000006,3.0311999999999997
3.0396000000000005,3.0294
3.0408,3.028
3.042,3.0272
3.0433999999999997,3.0268000000000006
3.0453999999999994,3.0268000000000006
3.047599999999999,3.0272
3.0499999999999994,3.0282
3.0525999999999995,3.0296
3.0553999999999992,3.0309999999999997
3.0583999999999985,3.0328
3.061399999999998,3.0345999999999997
3.064199999999998,3.0365999999999995
3.0669999999999975,3.0388
3.0699999999999976,3.0412
3.072799999999998,3.0433999999999997
3.0755999999999983,3.0457999999999994
3.078199999999998,3.047999999999999
3.080799999999998,3.050399999999999
3.083399999999998,3.0525999999999995
3.085599999999998,3.0547999999999997
3.0877999999999988,3.057
3.089999999999999,3.0589999999999997
3.0917999999999988,3.0609999999999995
3.0931999999999986,3.0629999999999997
3.0945999999999985,3.0647999999999995
3.0959999999999983,3.0665999999999998
3.0973999999999986,3.0683999999999996
3.0987999999999984,3.07
3.0997999999999983,3.0716
3.1005999999999982,3.073
3.101199999999998,3.0742000000000003
3.1015999999999986,3.0752000000000006
3.1017999999999986,3.0762000000000005
3.101999999999998,3.0770000000000004
3.101999999999998,3.0778000000000003
3.1015999999999986,3.0786000000000002
3.101199999999999,3.0794
3.1007999999999987,3.08
3.0999999999999988,3.0803999999999996
3.0989999999999993,3.080799999999999
3.097799999999999,3.080999999999999
3.0963999999999987,3.080999999999999
3.0947999999999984,3.080799999999999
3.092999999999998,3.0805999999999996
3.0909999999999984,3.0799999999999996
3.0885999999999982,3.079199999999999
3.085999999999998,3.077999999999999
3.082999999999998,3.076599999999999
3.079599999999998,3.074999999999999
3.075999999999998,3.072999999999999
3.0719999999999974,3.070599999999999
3.0675999999999974,3.0677999999999988
3.062999999999997,3.064599999999998
3.058199999999997,3.060999999999998
3.0531999999999972,3.0573999999999977
3.048199999999997,3.0535999999999976
3.043199999999997,3.049599999999998
3.037999999999997,3.045399999999998
3.0333999999999977,3.041599999999998
3.028199999999998,3.037799999999998
3.021999999999998,3.0337999999999976
3.016799999999998,3.0299999999999976
3.0117999999999983,3.0261999999999976
3.0067999999999984,3.0221999999999976
3.002199999999998,3.0183999999999975
2.9973999999999976,3.0145999999999975
2.9929999999999977,3.0109999999999975
2.988399999999998,3.0071999999999974
2.9841999999999977,3.0035999999999974
2.9801999999999977,3.000399999999997
2.9761999999999973,2.9971999999999963
2.9725999999999972,2.994199999999996
2.9691999999999967,2.9913999999999965
2.9659999999999966,2.988599999999997
2.9629999999999965,2.9859999999999967
2.9601999999999964,2.983399999999997
2.9573999999999963,2.9809999999999968
2.954999999999996,2.9787999999999966
2.952799999999996,2.9765999999999964
2.9507999999999956,2.9745999999999966
2.949199999999996,2.9729999999999963
2.9479999999999955,2.9715999999999956
2.9471999999999956,2.9701999999999953
2.9465999999999957,2.9691999999999954
2.9461999999999957,2.968399999999996
2.9461999999999957,2.9677999999999956
2.9461999999999957,2.9671999999999956
2.9465999999999957,2.9667999999999957
2.9471999999999956,2.9665999999999957
2.9481999999999955,2.9663999999999957
2.9493999999999954,2.9663999999999957
2.9505999999999957,2.9665999999999957
2.952199999999996,2.9667999999999957
2.9537999999999958,2.966999999999995
2.9553999999999956,2.9673999999999956
2.9573999999999963,2.9677999999999956
2.9593999999999965,2.968399999999996
2.9613999999999963,2.968999999999996
2.9633999999999965,2.969599999999996
2.9653999999999963,2.9703999999999957
2.9675999999999965,2.9711999999999956
2.9697999999999967,2.9721999999999955
2.971999999999997,2.9729999999999963
2.9741999999999975,2.973999999999996
2.9765999999999972,2.9749999999999965
2.9789999999999974,2.975999999999997
2.9819999999999975,2.9773999999999967
2.9851999999999976,2.9787999999999966
2.9877999999999973,2.979799999999996
2.9907999999999975,2.980799999999996
2.9947999999999975,2.9819999999999958
2.997999999999997,2.9829999999999957
3.001199999999997,2.9841999999999955
3.0043999999999973,2.9855999999999963
3.0073999999999974,2.9869999999999965
3.010599999999997,2.988399999999997
3.0137999999999976,2.989999999999997
3.0173999999999976,2.9917999999999974
3.020799999999998,2.993599999999997
3.024399999999998,2.9953999999999974
3.0279999999999982,2.9971999999999976
3.0315999999999987,2.999199999999998
3.034999999999999,3.0011999999999976
3.038599999999999,3.003199999999998
3.0419999999999994,3.0051999999999977
3.0455999999999994,3.0073999999999974
3.0493999999999994,3.0095999999999976
3.052799999999999,3.011999999999998
3.056399999999999,3.0143999999999975
3.060199999999999,3.0169999999999977
3.0641999999999996,3.0195999999999983
3.068199999999999,3.0223999999999984
3.071999999999999,3.0253999999999985
3.0761999999999996,3.028399999999998
3.0801999999999996,3.031599999999998
3.0841999999999996,3.034999999999998
3.088199999999999,3.0383999999999975
3.091999999999999,3.0419999999999976
3.095799999999999,3.0455999999999976
3.0993999999999993,3.0493999999999977
3.1029999999999998,3.0533999999999977
3.1066,3.0573999999999972
3.1099999999999994,3.061599999999997
3.113399999999999,3.065999999999997
3.117199999999999,3.070599999999997
3.1207999999999987,3.075199999999997
3.1243999999999983,3.079999999999997
3.1281999999999983,3.0849999999999973
3.132199999999998,3.089999999999997
3.136199999999998,3.094999999999997
3.140399999999998,3.100199999999997
3.1445999999999983,3.105399999999997
3.1487999999999983,3.1107999999999962
3.1531999999999982,3.116199999999996
3.157399999999998,3.121799999999996
3.1615999999999986,3.1275999999999957
3.1651999999999987,3.132999999999996
3.168599999999999,3.1383999999999963
3.1719999999999993,3.1437999999999966
3.1755999999999993,3.149199999999997
3.1792,3.1545999999999967
3.1828,3.160199999999997
3.1862,3.1655999999999964
3.1896000000000004,3.1709999999999963
3.1932000000000005,3.176599999999996
3.1970000000000005,3.1821999999999964
3.2006,3.1875999999999967
3.2039999999999997,3.1931999999999965
3.2076,3.1989999999999963
3.2110000000000003,3.2045999999999966
3.2146000000000003,3.2101999999999964
3.2182,3.2155999999999962
3.2217999999999996,3.2207999999999957
3.225199999999999,3.226199999999996
3.2287999999999992,3.2315999999999963
3.2323999999999997,3.2367999999999966
3.2359999999999998,3.2417999999999965
3.2396,3.246599999999997
3.2428,3.2511999999999968
3.2456,3.2555999999999967
3.248,3.2595999999999963
3.25,3.2631999999999963
3.252,3.266599999999997
3.2533999999999996,3.269599999999997
3.2547999999999995,3.2723999999999966
3.2558,3.274599999999997
3.2565999999999997,3.2765999999999975
3.2573999999999996,3.2783999999999973
3.2579999999999996,3.279999999999997
3.2585999999999995,3.281399999999997
3.259,3.282599999999997
3.2594,3.283599999999997
3.2596,3.284399999999997
3.2598,3.2847999999999975
3.2596,3.284999999999998
3.2594,3.284999999999998
3.2592000000000003,3.2847999999999975
3.2588000000000004,3.284399999999997
3.258400000000001,3.283999999999997
3.2580000000000013,3.2835999999999967
3.257600000000001,3.2831999999999972
3.2574000000000005,3.2827999999999973
3.2570000000000006,3.2823999999999978
3.2566,3.2819999999999983
3.2562,3.2813999999999983
3.2556,3.2805999999999984
3.255,3.279599999999998
3.2544,3.2785999999999977
3.2538,3.277399999999998
3.2529999999999997,3.2761999999999976
3.2521999999999993,3.2751999999999977
3.2513999999999985,3.2739999999999974
3.2507999999999986,3.2727999999999975
3.2499999999999982,3.2715999999999976
3.2491999999999983,3.270199999999997
3.248199999999999,3.268999999999997
3.247399999999999,3.2677999999999967
3.246599999999999,3.266599999999997
3.2455999999999987,3.265199999999997
3.244599999999999,3.263999999999997
3.2435999999999985,3.2629999999999972
3.2425999999999986,3.2621999999999973
3.241599999999999,3.2615999999999974
3.2407999999999992,3.260799999999997
3.239799999999999,3.2603999999999966
3.238799999999999,3.2599999999999967
3.237799999999999,3.2599999999999967
3.236999999999999,3.2599999999999967
3.2365999999999993,3.2605999999999966
3.2365999999999993,3.261399999999997
3.236799999999999,3.2625999999999973
3.237599999999999,3.2641999999999967
3.2391999999999994,3.2665999999999964
3.2403999999999997,3.2693999999999965
3.2415999999999996,3.2719999999999967
3.2428,3.274999999999997
3.2442,3.277999999999996
3.2456000000000005,3.2809999999999957
3.2470000000000003,3.284199999999996
3.2484,3.2873999999999954
3.2498,3.2905999999999955
3.2512,3.293999999999995
3.2526000000000006,3.2971999999999952
3.254000000000001,3.300599999999995
3.2554000000000007,3.3039999999999945
3.2568000000000006,3.307399999999995
3.258000000000001,3.310799999999995
3.2594000000000007,3.313999999999995
3.2608000000000006,3.3169999999999953
3.2620000000000005,3.3199999999999954
3.2628000000000004,3.3225999999999956
3.2634000000000003,3.3249999999999953
3.2640000000000002,3.327199999999995
3.2644000000000006,3.329199999999995
3.2646,3.331199999999995
3.2652000000000005,3.333199999999995
3.2662,3.335399999999995
3.267,3.3373999999999957
3.2676,3.3393999999999955
3.2684,3.3411999999999953
3.2692000000000005,3.3427999999999956
3.2700000000000014,3.344399999999996
3.2706000000000013,3.345999999999996
3.2714000000000016,3.347399999999997
3.2720000000000016,3.348999999999997
3.2726000000000015,3.350399999999997
3.273000000000002,3.351799999999997
3.273600000000002,3.3529999999999966
3.2742000000000018,3.3543999999999965
3.2748000000000017,3.355599999999997
3.275200000000002,3.3565999999999963
3.275400000000002,3.357399999999996
3.2756000000000016,3.357999999999996
3.2758000000000016,3.3587999999999965
3.2758000000000016,3.3589999999999964
3.2758000000000016,3.3593999999999964
3.2758000000000016,3.3593999999999964
3.2756000000000016,3.3589999999999964
3.2750000000000017,3.3581999999999965
3.2742000000000013,3.3569999999999967
3.273200000000001,3.3553999999999964
3.2716000000000007,3.353399999999996
3.2692000000000005,3.350399999999997
3.2674000000000007,3.3469999999999964
3.265400000000001,3.343599999999997
3.2636000000000007,3.3397999999999968
3.2616,3.3359999999999967
3.2594,3.3321999999999967
3.2574,3.328199999999997
3.2552000000000003,3.3239999999999976
3.2532000000000005,3.319799999999998
3.2512000000000008,3.315199999999998
3.2492,3.310799999999998
3.2468,3.3063999999999982
3.2444,3.301599999999998
3.2418,3.2969999999999975
3.2394,3.2921999999999976
3.2368,3.2873999999999977
3.234,3.282799999999998
3.2311999999999994,3.277999999999998
3.2285999999999997,3.2733999999999974
3.2258,3.268999999999997
3.2232,3.264599999999997
3.2207999999999997,3.2603999999999966
3.2186000000000003,3.2561999999999967
3.2162,3.2519999999999967
3.2134000000000005,3.2477999999999962
3.2108000000000003,3.243799999999996
3.2086,3.239999999999996
3.2062,3.2363999999999957
3.2037999999999998,3.2327999999999957
3.2015999999999996,3.2291999999999956
3.1993999999999994,3.2255999999999956
3.197199999999999,3.222399999999995
3.194999999999999,3.2189999999999945
3.1927999999999988,3.2155999999999945
3.190599999999998,3.212199999999994
3.1881999999999984,3.208799999999994
3.185599999999998,3.2051999999999934
3.1829999999999985,3.2015999999999933
3.1803999999999983,3.1977999999999933
3.1775999999999986,3.1937999999999938
3.174999999999999,3.1897999999999938
3.1721999999999992,3.1857999999999937
3.1693999999999996,3.1817999999999937
3.1661999999999995,3.1775999999999938
3.1625999999999994,3.173199999999994
3.1589999999999994,3.169199999999994
3.1555999999999993,3.164999999999994
3.1519999999999997,3.1609999999999934
3.1482,3.156999999999994
3.1445999999999996,3.153199999999994
3.1408,3.1493999999999938
3.137,3.145799999999994
3.1332,3.1423999999999945
3.1291999999999995,3.1387999999999945
3.1253999999999995,3.1353999999999944
3.1215999999999995,3.131799999999995
3.1176,3.1281999999999948
3.1138,3.1245999999999947
3.1097999999999995,3.1207999999999947
3.1055999999999995,3.1171999999999946
3.1015999999999995,3.1133999999999946
3.0979999999999994,3.109399999999995
3.0944,3.1057999999999955
3.091,3.1019999999999954
3.0874,3.0983999999999954
3.0842,3.094799999999995
3.0810000000000004,3.091199999999995
3.0780000000000003,3.087799999999995
3.075,3.0843999999999956
3.0724,3.0809999999999955
3.0698000000000003,3.077799999999996
3.0672,3.0747999999999958
3.0646000000000004,3.0715999999999957
3.0620000000000003,3.0683999999999956
3.0594000000000006,3.065199999999996
3.056800000000001,3.0617999999999963
3.0540000000000007,3.0583999999999962
3.051400000000001,3.0551999999999966
3.0488000000000013,3.0517999999999965
3.045800000000001,3.048399999999997
3.043000000000001,3.0449999999999973
3.0402000000000013,3.0413999999999977
3.0374000000000017,3.037999999999998
3.034800000000002,3.034599999999998
3.0320000000000022,3.0309999999999984
3.0292000000000026,3.0275999999999987
3.0268000000000024,3.0243999999999986
3.024600000000002,3.021199999999999
3.022400000000002,3.0183999999999993
3.0206000000000017,3.015799999999999
3.0188000000000015,3.013399999999999
3.0170000000000017,3.0109999999999992
3.015600000000001,3.008999999999999
3.014400000000001,3.0069999999999992
3.0134000000000007,3.005399999999999
3.012400000000001,3.0037999999999987
3.0114000000000005,3.002399999999999
3.0106,3.000999999999999
3.0098000000000003,2.999799999999999
3.0090000000000003,2.998599999999999
3.0082000000000004,2.997399999999999
3.0074000000000005,2.996199999999999
3.0066,2.994599999999999
3.0056000000000007,2.993199999999999
3.0044000000000004,2.9915999999999987
3.0032000000000005,2.9897999999999985
3.0020000000000007,2.987999999999998
3.0004000000000004,2.9861999999999984
2.9988000000000006,2.9841999999999977
2.9974000000000007,2.982199999999998
2.9958000000000005,2.9803999999999977
2.994,2.9783999999999975
2.9922000000000004,2.9761999999999973
2.9904,2.9741999999999975
2.9886,2.9719999999999978
2.9863999999999997,2.9699999999999975
2.9844,2.967599999999998
2.9822,2.9651999999999976
2.979800000000001,2.9627999999999974
2.9772000000000007,2.9601999999999977
2.9744000000000006,2.9575999999999976
2.9716000000000005,2.954799999999998
2.9686000000000003,2.951999999999998
2.9654000000000003,2.948999999999998
2.9622,2.945799999999998
2.9588,2.9425999999999983
2.9553999999999996,2.9393999999999982
2.9521999999999995,2.935799999999998
2.949,2.9323999999999977
2.9457999999999998,2.9289999999999976
2.9423999999999997,2.925599999999997
2.9391999999999996,2.922199999999997
2.9359999999999995,2.9185999999999965
2.9326,2.9149999999999965
2.9295999999999998,2.9115999999999964
2.9265999999999996,2.9081999999999963
2.9235999999999995,2.9047999999999967
2.9206,2.9015999999999966
2.9178,2.898399999999997
2.915,2.895199999999997
2.9124,2.892399999999997
2.9098,2.8893999999999975
2.9074,2.8863999999999974
2.9052000000000002,2.8835999999999973
2.9032000000000004,2.8809999999999976
2.9016000000000006,2.8783999999999974
2.9002000000000008,2.876199999999997
2.899000000000001,2.874399999999997
2.898200000000001,2.872999999999997
2.897600000000001,2.8717999999999972
2.897600000000001,2.870999999999997
2.897800000000001,2.870399999999997
2.898400000000001,2.8705999999999965
2.8994000000000004,2.8709999999999964
2.900800000000001,2.871799999999997
2.9024000000000014,2.8731999999999966
2.9042000000000012,2.874799999999997
2.9064000000000014,2.8767999999999967
2.9088000000000016,2.878999999999997
2.911200000000002,2.881399999999997
2.9138000000000024,2.8837999999999973
2.9166000000000025,2.8865999999999974
2.919400000000002,2.8895999999999975
2.922200000000002,2.8925999999999976
2.925200000000002,2.8957999999999977
2.928400000000002,2.898799999999998
2.9314000000000022,2.902199999999998
2.934600000000002,2.905399999999998
2.937800000000002,2.908599999999998
2.9408000000000016,2.9117999999999977
2.9440000000000013,2.914799999999998
2.9470000000000014,2.9175999999999975
2.9500000000000015,2.920599999999997
2.9532000000000016,2.9233999999999973
2.9562000000000013,2.9263999999999974
2.9592000000000014,2.929399999999997
2.9622000000000015,2.932199999999997
2.964800000000001,2.935199999999997
2.9674000000000014,2.938199999999997
2.970000000000001,2.941199999999997
2.9724000000000013,2.9439999999999973
2.974600000000001,2.9465999999999974
2.976600000000001,2.949199999999997
2.9786000000000006,2.9515999999999973
2.9802000000000004,2.9539999999999975
2.9816000000000003,2.9559999999999973
2.9828,2.9577999999999975
2.9838,2.9591999999999974
2.9844,2.960399999999997
2.9848000000000003,2.9615999999999962
2.9846,2.9619999999999957
2.9841999999999995,2.9621999999999957
2.9833999999999996,2.9621999999999957
2.9821999999999997,2.9619999999999957
2.9806,2.9611999999999963
2.9783999999999997,2.959999999999996
2.9758,2.958399999999996
2.9730000000000003,2.956199999999997
2.97,2.9535999999999967
2.9666,2.9505999999999966
2.9626,2.9473999999999965
2.9583999999999997,2.9437999999999964
2.9539999999999997,2.939799999999997
2.9494,2.935799999999997
2.9446,2.931399999999997
2.9397999999999995,2.9267999999999974
2.9347999999999996,2.921999999999997
2.9297999999999997,2.916999999999997
2.9247999999999994,2.912199999999997
2.919599999999999,2.907399999999997
2.9143999999999988,2.902199999999997
2.9091999999999985,2.896999999999997
2.9041999999999986,2.8917999999999973
2.8989999999999987,2.886399999999997
2.893799999999999,2.8809999999999967
2.888399999999999,2.875599999999997
2.8831999999999995,2.8701999999999965
2.8779999999999997,2.8649999999999967
2.8727999999999994,2.859799999999997
2.867799999999999,2.854599999999997
2.862799999999999,2.8497999999999966
2.8577999999999992,2.844999999999997
2.852999999999999,2.839999999999997
2.847999999999999,2.835199999999997
2.8431999999999995,2.830399999999997
2.838399999999999,2.825599999999997
2.833599999999999,2.8209999999999975
2.828999999999999,2.8163999999999976
2.8247999999999984,2.8119999999999976
2.820599999999999,2.8077999999999976
2.816399999999999,2.803599999999997
2.811999999999999,2.7995999999999976
2.8077999999999985,2.7955999999999976
2.803799999999998,2.7919999999999976
2.7997999999999985,2.7881999999999976
2.7959999999999985,2.7845999999999975
2.7921999999999985,2.7807999999999975
2.788199999999999,2.777199999999998
2.784399999999999,2.7735999999999983
2.780599999999999,2.7697999999999983
2.7769999999999992,2.7663999999999986
2.7735999999999996,2.7629999999999986
2.7699999999999996,2.7597999999999985
2.7667999999999995,2.7565999999999984
2.763599999999999,2.7535999999999983
2.7609999999999992,2.7509999999999986
2.758399999999999,2.7483999999999984
2.755999999999999,2.7459999999999987
2.753399999999999,2.7435999999999985
2.750999999999999,2.7415999999999987
2.748999999999999,2.7395999999999985
2.7469999999999994,2.7377999999999987
2.745199999999999,2.7359999999999984
2.743599999999999,2.7341999999999986
2.7419999999999987,2.7325999999999984
2.740599999999999,2.7311999999999976
2.739399999999999,2.7299999999999978
2.7381999999999986,2.728799999999998
2.7369999999999988,2.7275999999999976
2.735999999999999,2.7263999999999977
2.7351999999999994,2.7255999999999974
2.7343999999999995,2.724999999999997
2.7333999999999996,2.7241999999999966
2.7327999999999997,2.7235999999999967
2.7321999999999997,2.7229999999999968
2.7316,2.7225999999999964
2.731,2.7221999999999964
2.7307999999999995,2.7219999999999964
2.7307999999999995,2.7213999999999965
2.7305999999999995,2.720599999999996
2.7302,2.719399999999996
2.7297999999999996,2.718399999999996
2.7295999999999996,2.717599999999996
2.7295999999999996,2.7165999999999957
2.7295999999999996,2.7155999999999954
2.7298,2.714799999999995
2.7298,2.7139999999999946
2.7300000000000004,2.7131999999999943
2.7300000000000004,2.712199999999994
2.7302000000000004,2.710999999999994
2.730600000000001,2.710199999999994
2.7314000000000003,2.7093999999999943
2.7324000000000006,2.7087999999999943
2.733200000000001,2.7079999999999944
2.7344000000000013,2.707599999999994
2.735600000000001,2.707199999999994
2.737000000000001,2.707199999999994
2.738400000000001,2.707199999999994
2.7400000000000007,2.707399999999994
2.7416,2.707999999999994
2.7432,2.7083999999999935
2.7447999999999997,2.7089999999999934
2.7465999999999995,2.7097999999999933
2.7481999999999993,2.710799999999993
2.7499999999999996,2.7117999999999927
2.7516,2.7129999999999925
2.7533999999999996,2.7145999999999924
2.7552,2.7163999999999926
2.7576,2.7183999999999924
2.76,2.7205999999999926
2.7622000000000004,2.7229999999999928
2.7646,2.725399999999993
2.7674000000000007,2.728399999999993
2.7700000000000014,2.731999999999993
2.7722000000000016,2.735799999999993
2.7742000000000013,2.739599999999993
2.7766000000000015,2.743599999999993
2.779400000000001,2.7477999999999936
2.782400000000001,2.752399999999994
2.7856000000000005,2.757199999999994
2.7884,2.7617999999999943
2.7910000000000004,2.766399999999994
2.7939999999999996,2.7711999999999946
2.7965999999999998,2.775799999999995
2.7993999999999994,2.780399999999995
2.802399999999999,2.7851999999999952
2.8055999999999988,2.7899999999999956
2.808599999999999,2.794599999999995
2.811599999999999,2.7995999999999954
2.814799999999999,2.8049999999999953
2.8181999999999987,2.810799999999995
2.8219999999999987,2.8165999999999953
2.8257999999999988,2.822399999999995
2.8297999999999983,2.828599999999995
2.8337999999999983,2.8349999999999955
2.8381999999999983,2.8413999999999957
2.842999999999998,2.8479999999999963
2.8473999999999986,2.8545999999999965
2.8517999999999986,2.8613999999999966
2.8565999999999985,2.8685999999999967
2.861399999999999,2.875599999999997
2.8661999999999987,2.8827999999999965
2.8707999999999987,2.889799999999996
2.875599999999998,2.8969999999999967
2.8803999999999985,2.903999999999997
2.8853999999999984,2.9111999999999973
2.8903999999999983,2.918199999999997
2.8957999999999986,2.9253999999999967
2.900999999999999,2.932599999999997
2.9061999999999997,2.9395999999999973
2.9115999999999995,2.946799999999998
2.917,2.954199999999998
2.9224,2.961399999999998
2.928,2.9683999999999986
2.9336,2.975399999999999
2.9388,2.9821999999999993
2.944,2.988399999999999
2.949,2.994399999999999
2.9534,3.0001999999999986
2.9577999999999998,3.0055999999999985
2.9621999999999997,3.010799999999998
2.9663999999999997,3.015999999999998
2.97,3.0205999999999977
2.9737999999999998,3.0243999999999978
2.9778,3.027999999999998
2.9819999999999998,3.0313999999999983
2.9858,3.034599999999998
2.9892000000000003,3.037599999999998
2.992400000000001,3.0399999999999983
2.9956000000000005,3.0425999999999984
2.998800000000001,3.045399999999998
3.002400000000001,3.047999999999998
3.0060000000000016,3.050399999999998
3.0096000000000016,3.0529999999999977
3.0132000000000017,3.055599999999998
3.0168000000000017,3.057799999999998
3.020000000000002,3.0599999999999983
3.0232000000000014,3.0621999999999985
3.0264000000000015,3.0643999999999987
3.029800000000002,3.0665999999999993
3.0330000000000017,3.0687999999999995
3.036000000000002,3.0709999999999997
3.0388000000000015,3.0732
3.0414000000000017,3.0756
3.0440000000000014,3.0778
3.046200000000001,3.0801999999999996
3.048200000000001,3.0826
3.0504000000000007,3.0852
3.0524000000000004,3.0876
3.0540000000000003,3.0896
3.0558000000000005,3.0917999999999997
3.0576000000000003,3.094
3.0594000000000006,3.0964
3.061200000000001,3.0987999999999993
3.0628,3.101599999999999
3.0644000000000005,3.1043999999999987
3.0660000000000007,3.107399999999999
3.0676000000000005,3.110399999999999
3.0694,3.1133999999999986
3.0713999999999997,3.1167999999999982
3.0732,3.1201999999999983
3.0751999999999997,3.1235999999999984
3.0773999999999995,3.126999999999998
3.0795999999999997,3.130799999999998
3.082,3.134799999999998
3.0846,3.1389999999999976
3.0877999999999997,3.1437999999999975
3.0909999999999997,3.148799999999998
3.0945999999999994,3.153999999999998
3.098199999999999,3.1591999999999985
3.1019999999999985,3.1645999999999987
3.1059999999999985,3.1701999999999986
3.109999999999998,3.175799999999999
3.114199999999998,3.181799999999998
3.118599999999998,3.1879999999999984
3.122999999999998,3.1941999999999986
3.127399999999998,3.2003999999999984
3.131799999999998,3.2067999999999985
3.1363999999999974,3.2133999999999983
3.1407999999999974,3.219599999999998
3.1453999999999973,3.2257999999999982
3.1501999999999977,3.2323999999999984
3.1549999999999976,3.2391999999999985
3.1601999999999975,3.2459999999999987
3.1651999999999973,3.252799999999999
3.170399999999998,3.2597999999999985
3.175799999999998,3.266999999999998
3.1811999999999983,3.274199999999998
3.1865999999999985,3.2813999999999974
3.1919999999999984,3.288799999999997
3.197599999999998,3.2959999999999967
3.2033999999999985,3.3031999999999964
3.2093999999999987,3.3105999999999964
3.215399999999999,3.317799999999997
3.221599999999999,3.325199999999997
3.2277999999999993,3.3323999999999967
3.233999999999999,3.3393999999999964
3.2401999999999993,3.3461999999999965
3.2463999999999995,3.3529999999999966
3.2525999999999993,3.359799999999997
3.258599999999999,3.366399999999997
3.264399999999999,3.3727999999999967
3.2701999999999987,3.378799999999997
3.2757999999999985,3.3845999999999976
3.281199999999999,3.389999999999998
3.2865999999999986,3.395199999999998
3.2917999999999985,3.3999999999999977
3.2967999999999984,3.4045999999999976
3.3015999999999988,3.4089999999999976
3.3061999999999983,3.412999999999997
3.310799999999998,3.416599999999997
3.315399999999998,3.4199999999999973
3.319799999999998,3.423199999999997
3.3239999999999976,3.4259999999999966
3.327999999999997,3.4285999999999968
3.331999999999997,3.430999999999997
3.335399999999997,3.4329999999999967
3.3387999999999964,3.434799999999997
3.3419999999999965,3.4363999999999963
3.3449999999999966,3.437999999999996
3.3477999999999963,3.439399999999996
3.3501999999999965,3.4403999999999963
3.3523999999999967,3.4413999999999962
3.354399999999997,3.4419999999999966
3.355999999999997,3.442199999999996
3.357399999999997,3.442399999999996
3.358799999999997,3.442399999999996
3.359999999999997,3.4419999999999957
3.360799999999997,3.4415999999999958
3.361799999999997,3.4411999999999954
3.3627999999999973,3.4407999999999954
3.3631999999999973,3.4401999999999955
3.3635999999999973,3.439599999999995
3.3637999999999977,3.438999999999995
3.363999999999998,3.4383999999999952
3.363999999999998,3.4377999999999953
3.364199999999998,3.4371999999999954
3.364199999999998,3.436599999999995
3.3643999999999976,3.436199999999995
