left,right
3.120440000000002,3.127159999999998
3.1168666666666685,3.1226999999999983
3.1132000000000017,3.1182999999999983
3.109440000000002,3.1136799999999982
3.1057866666666687,3.1090399999999985
3.1022400000000023,3.104379999999998
3.0988000000000024,3.099699999999998
3.095466666666669,3.094799999999998
3.0922400000000025,3.089879999999998
3.089120000000003,3.0849399999999987
3.0859066666666695,3.079779999999998
3.0828000000000024,3.074599999999998
3.079600000000003,3.0693999999999977
3.0766000000000027,3.0639999999999974
3.0734000000000026,3.058599999999997
3.069800000000003,3.0527999999999973
3.066200000000003,3.0465999999999975
3.063000000000003,3.0405999999999973
3.0600000000000027,3.034599999999997
3.0570000000000026,3.028399999999997
3.0540000000000025,3.0223999999999966
3.050800000000003,3.0163999999999964
3.0476000000000028,3.0105999999999966
3.0442000000000022,3.004799999999997
3.040800000000002,2.9991999999999965
3.0376000000000016,2.9937999999999967
3.035000000000001,2.9881999999999964
3.0330000000000013,2.9825999999999966
3.0308000000000015,2.9771999999999963
3.0276000000000014,2.9721999999999964
3.023800000000002,2.967399999999996
3.020000000000002,2.962799999999996
3.0162000000000018,2.958399999999996
3.0124000000000017,2.953999999999996
3.0088000000000017,2.9499999999999966
3.0052000000000016,2.9463999999999966
3.0018000000000016,2.942999999999996
2.9988000000000015,2.939999999999996
2.9960000000000013,2.936999999999996
2.993600000000002,2.9345999999999957
2.991600000000002,2.932599999999996
2.9900000000000015,2.930799999999996
2.9886000000000017,2.9295999999999958
2.987600000000002,2.9285999999999954
2.9870000000000014,2.927799999999995
2.9866000000000015,2.9275999999999955
2.986800000000002,2.9275999999999955
2.987200000000002,2.927799999999996
2.9880000000000018,2.928399999999996
2.9888000000000017,2.929199999999996
2.989800000000002,2.9301999999999957
2.991000000000002,2.931199999999996
2.9924000000000017,2.9321999999999964
2.994200000000002,2.9333999999999962
2.9960000000000018,2.9345999999999965
2.997800000000002,2.9355999999999964
2.9996000000000023,2.9367999999999967
3.001400000000002,2.9381999999999966
3.0032000000000023,2.9395999999999964
3.005000000000002,2.9409999999999963
3.007000000000003,2.9425999999999966
3.009000000000003,2.944199999999997
3.0112000000000037,2.945799999999997
3.013400000000004,2.947599999999997
3.015800000000004,2.949599999999997
3.012000000000004,2.948599999999997
3.0086133333333374,2.9479199999999968
3.005640000000004,2.947359999999997
3.002880000000004,2.9469199999999973
3.0003333333333377,2.9467999999999974
2.9982000000000038,2.9467999999999974
2.996280000000004,2.9469199999999973
2.994373333333337,2.947159999999997
2.9926800000000036,2.9475199999999973
2.991200000000004,2.9479999999999973
2.9897333333333376,2.9485999999999972
2.9884800000000045,2.9491199999999975
2.9872400000000043,2.9497599999999977
2.9862133333333376,2.950519999999998
2.9850000000000048,2.951199999999998
2.984000000000005,2.9517999999999978
2.983013333333338,2.952519999999998
2.9822400000000044,2.9531599999999982
2.981680000000004,2.9539199999999983
2.9811333333333376,2.954599999999998
2.980800000000004,2.9551999999999983
2.980680000000004,2.955919999999998
2.9805733333333375,2.9565599999999983
2.9806800000000044,2.9573199999999984
2.9808000000000043,2.9579999999999984
2.9809333333333377,2.9585999999999983
2.9812800000000044,2.9593199999999986
2.981840000000004,2.959959999999999
2.982413333333338,2.960719999999999
2.9832000000000045,2.961599999999999
2.984200000000005,2.962399999999999
2.9852000000000043,2.9631999999999987
2.986600000000004,2.9641999999999986
2.9878000000000045,2.964999999999998
2.988600000000004,2.965799999999998
2.989400000000004,2.9667999999999983
2.990200000000004,2.9677999999999987
2.991000000000005,2.9689999999999985
2.991600000000005,2.970199999999999
2.992200000000005,2.9713999999999987
2.9930000000000048,2.9729999999999985
2.9938000000000047,2.9743999999999984
2.994600000000004,2.9757999999999982
2.995400000000004,2.977199999999998
2.996400000000004,2.9787999999999983
2.9974000000000034,2.9803999999999986
2.998600000000003,2.9821999999999984
2.9996000000000027,2.9839999999999987
3.000800000000002,2.985799999999999
3.0020000000000016,2.987399999999999
3.009400000000001,2.992399999999999
3.0165866666666674,2.9974799999999995
3.0235600000000007,3.0024399999999996
3.0303200000000006,3.0074799999999997
3.0368666666666666,3.0126
3.043,3.0176
3.04892,3.02268
3.0546266666666666,3.0276399999999994
3.06032,3.0322799999999996
3.0655999999999994,3.0367999999999995
3.070666666666666,3.0411999999999995
3.075519999999999,3.0452799999999995
3.0799599999999994,3.0492399999999997
3.083986666666666,3.05288
3.088399999999999,3.057
3.0925999999999987,3.0604
3.0963866666666657,3.06348
3.099759999999999,3.06644
3.1027199999999993,3.0688800000000005
3.105066666666666,3.071
3.1067999999999993,3.0728000000000004
3.1081199999999995,3.0742800000000003
3.1090266666666664,3.0754400000000004
3.10972,3.0762800000000006
3.1099999999999994,3.0770000000000004
3.110066666666666,3.077400000000001
3.109919999999999,3.077680000000001
3.109559999999999,3.077840000000001
3.1089866666666652,3.0778800000000013
3.1081999999999987,3.0776000000000012
3.1065999999999985,3.0774000000000012
3.1025399999999985,3.073600000000001
3.095819999999998,3.0694000000000017
3.086839999999998,3.0650000000000017
3.075999999999998,3.060400000000002
3.0628999999999977,3.055400000000002
3.0473399999999975,3.0502000000000016
3.029519999999997,3.0446000000000013
3.0094399999999966,3.0368000000000013
2.9870999999999963,3.034600000000001
2.9622999999999964,3.0332000000000012
2.956099999999996,3.0316000000000014
2.948899999999996,3.0296000000000016
2.944499999999996,3.027400000000002
2.941099999999996,3.0248000000000013
2.9378999999999964,3.021800000000001
2.9344999999999963,3.018400000000001
2.9308999999999963,3.0148000000000006
2.9268999999999967,3.0108000000000006
2.9224999999999968,3.0066
2.918099999999997,3.0020000000000007
2.913499999999997,2.9970000000000003
2.908899999999997,2.9920000000000004
2.9042999999999974,2.9868000000000006
2.8996999999999975,2.9812000000000007
2.8952999999999975,2.9756000000000005
2.8908999999999976,2.9698000000000007
2.886699999999997,2.964000000000001
2.882299999999997,2.9586000000000015
2.878499999999997,2.9532000000000016
2.874899999999997,2.9480000000000017
2.8714999999999975,2.943200000000002
2.8684999999999974,2.938800000000002
2.865899999999997,2.9348000000000014
2.8628999999999976,2.9304000000000014
2.8600999999999974,2.9268000000000014
2.8576999999999977,2.9236000000000013
2.8556999999999975,2.920600000000001
2.8538999999999977,2.918400000000001
2.852499999999998,2.916400000000001
2.851499999999998,2.914800000000001
2.850699999999998,2.9134
2.8498999999999977,2.9124000000000008
2.8490999999999973,2.9114000000000004
2.8482999999999974,2.9104
2.847499999999998,2.9095999999999997
2.846699999999998,2.9087999999999994
2.845899999999998,2.907999999999999
2.845099999999998,2.9069999999999987
2.8442999999999983,2.906199999999999
2.8440999999999987,2.905199999999999
2.846159999999999,2.9077999999999986
2.850479999999999,2.9105999999999983
2.857059999999999,2.9135999999999984
2.865899999999999,2.916999999999998
2.8769999999999993,2.9205999999999976
2.8903599999999994,2.9243999999999977
2.9059799999999996,2.9283999999999977
2.9238599999999995,2.9345999999999974
2.9438,2.9351999999999974
2.966,2.9347999999999974
2.9696000000000002,2.934599999999997
2.9742000000000006,2.934799999999997
2.976000000000001,2.9351999999999965
2.9764000000000004,2.9357999999999964
2.9766000000000004,2.9367999999999963
2.9768,2.937999999999996
2.9772000000000003,2.939399999999996
2.978,2.9409999999999963
2.9792,2.9427999999999965
2.9804000000000004,2.9447999999999963
2.9818000000000002,2.946999999999996
2.9832,2.9493999999999954
2.9848000000000003,2.951799999999995
2.9864000000000006,2.954399999999995
2.988000000000001,2.956999999999995
2.9898000000000007,2.959799999999995
2.991400000000001,2.9625999999999952
2.993200000000001,2.965399999999995
2.994600000000001,2.9681999999999946
2.9960000000000013,2.970799999999995
2.997200000000001,2.9733999999999945
2.9982000000000015,2.9755999999999942
2.999200000000002,2.977599999999994
3.0000000000000018,2.9795999999999947
3.0008000000000017,2.981399999999995
3.001600000000002,2.9831999999999947
3.002200000000002,2.984799999999995
3.003000000000002,2.986199999999995
3.0040000000000013,2.987799999999995
3.0052000000000016,2.9891999999999954
3.0064000000000015,2.9907999999999957
3.008000000000002,2.9921999999999955
3.009800000000002,2.9939999999999958
3.011800000000002,2.9959999999999964
3.014000000000002,2.9979999999999967
3.016200000000002,3.000199999999997
3.0184000000000024,3.002399999999997
3.0208000000000026,3.0049999999999972
3.0232000000000028,3.007599999999997
3.025600000000003,3.0103999999999975
3.028000000000003,3.0131999999999977
3.030400000000003,3.015999999999998
3.032800000000003,3.0187999999999984
3.035400000000003,3.0215999999999985
3.038000000000003,3.0243999999999986
3.040600000000003,3.0273999999999988
3.043200000000003,3.030399999999999
3.0458000000000025,3.033399999999999
3.048800000000002,3.036399999999999
3.051600000000002,3.039599999999999
3.0544000000000016,3.0427999999999993
3.0572000000000012,3.045999999999999
3.060200000000001,3.0493999999999994
3.063400000000001,3.0527999999999995
3.0666000000000007,3.0562
3.0698000000000008,3.0596000000000005
3.0732000000000004,3.0630000000000006
3.0764000000000005,3.0666000000000007
3.0796000000000006,3.070200000000001
3.0828,3.0740000000000007
3.0858000000000003,3.0778000000000008
3.0888000000000004,3.081400000000001
3.0916,3.0848000000000013
3.0942000000000003,3.088200000000002
3.0968,3.091600000000002
3.0992,3.094800000000002
3.1016000000000004,3.0980000000000016
3.1036000000000006,3.1008000000000013
3.1056000000000012,3.1036000000000015
3.107400000000001,3.106400000000001
3.109000000000001,3.109000000000001
3.1106000000000007,3.111400000000001
3.111600000000001,3.1138000000000012
3.111400000000001,3.115800000000001
3.1109714285714296,3.1148000000000007
3.1103142857142867,3.113690000000001
3.1096285714285723,3.112670000000001
3.1087142857142864,3.111540000000001
3.107571428571429,3.110300000000001
3.1062000000000007,3.109150000000001
3.1048,3.107890000000001
3.1031714285714287,3.106720000000001
3.1013142857142864,3.105440000000001
3.0994285714285716,3.104050000000001
3.097314285714286,3.1027500000000003
3.0951714285714287,3.10134
3.0929999999999995,3.10002
3.0905999999999993,3.09859
3.088171428571428,3.0972500000000003
3.085714285714285,3.0957999999999997
3.0832285714285708,3.0944399999999996
3.080714285714285,3.0931699999999993
3.0781714285714274,3.091989999999999
3.0753999999999992,3.0906999999999987
3.0725999999999996,3.089499999999999
3.0698363636363633,3.088099999999999
3.067109090909091,3.086699999999999
3.0644181818181817,3.0852999999999993
3.0615636363636365,3.0838999999999994
3.058945454545455,3.0822999999999996
3.0563636363636366,3.0806999999999998
3.0538181818181824,3.0791000000000004
3.0511090909090917,3.0773
3.0484363636363643,3.0755
3.045800000000001,3.0737
3.043200000000001,3.0719
3.0408000000000017,3.0702999999999996
3.038600000000002,3.0686999999999993
3.0366000000000017,3.067099999999999
3.033800000000002,3.0652999999999992
3.0310000000000024,3.063499999999999
3.0284000000000026,3.061699999999999
3.026200000000003,3.059899999999999
3.0240000000000027,3.057899999999999
3.0218000000000025,3.055699999999999
3.0188000000000024,3.0534999999999983
3.0158000000000023,3.0510999999999986
3.012800000000002,3.048699999999999
3.0100000000000016,3.0462999999999996
3.0078000000000014,3.0439
3.0056000000000016,3.0413
3.003800000000002,3.0389
3.002400000000001,3.0364999999999998
3.001400000000001,3.0340999999999996
3.0004285714285728,3.0345
2.9994857142857154,3.03481
2.9983714285714296,3.03503
2.9970857142857152,3.0351600000000003
2.995228571428572,3.0352000000000006
2.9936000000000007,3.0351500000000002
2.992000000000001,3.03501
2.989628571428572,3.0347800000000005
2.9878857142857145,3.034460000000001
2.986371428571429,3.0342500000000006
2.9848857142857153,3.033950000000001
2.983828571428572,3.0341600000000013
2.983600000000001,3.035080000000001
2.9832000000000005,3.0359100000000008
2.9834285714285715,3.036850000000001
2.9842857142857144,3.037500000000001
2.9851714285714284,3.038060000000001
2.986285714285714,3.0385300000000006
2.987428571428572,3.038910000000001
2.988600000000001,3.0392000000000006
2.9898000000000007,3.0394000000000005
2.991163636363637,3.0396000000000005
2.9924909090909098,3.0398
2.9937818181818185,3.04
2.9950363636363644,3.0402
2.996454545454546,3.0403999999999995
2.997836363636364,3.0405999999999995
2.9991818181818184,3.040799999999999
3.0004909090909093,3.040999999999999
3.0015636363636364,3.041199999999999
3.0026000000000006,3.041199999999999
3.0038000000000005,3.041199999999999
3.005000000000001,3.040999999999999
3.0060000000000007,3.040799999999999
3.006800000000001,3.0405999999999995
3.007600000000001,3.0402
3.0074000000000005,3.0398
3.0068000000000006,3.0396000000000005
3.0060000000000002,3.0392
3.0056000000000007,3.0388
3.0052000000000008,3.0386
3.005800000000001,3.0384
3.006400000000001,3.0384
3.007200000000001,3.0386
3.007800000000001,3.0386
3.008000000000001,3.0386
3.0082000000000004,3.0386
3.008000000000001,3.0386
3.007600000000001,3.0386
3.007800000000001,3.0388
3.008200000000001,3.0391999999999997
3.0080000000000013,3.039399999999999
3.008200000000001,3.039599999999999
3.0084000000000013,3.039799999999999
3.0090000000000017,3.039799999999999
3.009400000000001,3.039799999999999
3.009000000000001,3.0395999999999987
3.010000000000001,3.0395999999999987
3.010000000000001,3.0393999999999983
3.0096000000000007,3.038999999999998
3.0092000000000008,3.038399999999998
3.008400000000001,3.037199999999998
3.0068000000000006,3.035199999999998
3.0062000000000006,3.0329999999999986
3.003200000000001,3.0305999999999984
2.993000000000001,3.0277999999999987
2.983100000000001,3.0221999999999984
2.973300000000001,3.0167052631578937
2.9638000000000004,3.011315789473683
2.9546000000000006,3.0060315789473675
2.9457,3.0008526315789465
2.9369,2.99577894736842
2.9284,2.990810526315789
2.9202,2.985947368421052
2.9122999999999997,2.98118947368421
2.9045,2.976536842105263
2.897,2.9719894736842103
2.8898,2.967547368421053
2.8829000000000002,2.9632105263157897
2.8765000000000005,2.9589789473684216
2.8704,2.9550526315789476
2.8644000000000007,2.951231578947369
2.8585000000000003,2.9475157894736843
2.8529,2.943905263157895
2.8476,2.9404000000000003
2.8434000000000004,2.9372
2.8404400000000005,2.9339999999999993
2.8377200000000005,2.9305999999999988
2.834840000000001,2.9275999999999986
2.8318000000000008,2.9247999999999985
2.8288000000000006,2.9219999999999984
2.825640000000001,2.919199999999998
2.822520000000001,2.9163999999999977
2.8194400000000006,2.913599999999997
2.816400000000001,2.910999999999997
2.813200000000001,2.9083999999999963
2.810000000000001,2.9061999999999966
2.806400000000001,2.904199999999997
2.804600000000001,2.902599999999997
2.803400000000001,2.901399999999997
2.8026000000000004,2.900399999999997
2.8026000000000004,2.8993999999999973
2.8028000000000004,2.8985999999999974
2.8032,2.8977999999999975
2.8038,2.8971999999999976
2.8044,2.896799999999997
2.806,2.8963999999999976
2.8070000000000004,2.8957999999999977
2.8082000000000007,2.8955999999999977
2.809800000000001,2.895199999999998
2.811400000000001,2.8953999999999978
2.813000000000001,2.8955999999999977
2.8148000000000013,2.895999999999998
2.8162000000000016,2.896599999999998
2.8196000000000017,2.897199999999998
2.8294000000000015,2.898399999999998
2.838900000000002,2.9023999999999983
2.847900000000002,2.9060947368421033
2.856600000000002,2.9096842105263137
2.864800000000002,2.9129684210526294
2.8725000000000023,2.9161473684210506
2.880300000000002,2.9192210526315767
2.887600000000002,2.922389473684208
2.8944000000000023,2.9250526315789456
2.9005000000000023,2.9274105263157875
2.9061000000000026,2.9292631578947343
2.9112000000000022,2.930810526315787
2.915800000000002,2.932052631578945
2.9199000000000024,2.932989473684208
2.923500000000002,2.9338210526315764
2.926800000000002,2.93434736842105
2.9298000000000015,2.934568421052629
2.9323000000000015,2.934684210526313
2.9343000000000012,2.934494736842103
2.9360000000000013,2.9341999999999975
2.937400000000001,2.933599999999998
2.938960000000001,2.933399999999998
2.9402800000000013,2.9329999999999985
2.9415600000000013,2.932399999999999
2.942600000000001,2.931599999999999
2.943600000000001,2.930799999999999
2.9443600000000005,2.9295999999999998
2.9448800000000004,2.9282
2.945160000000001,2.9266
2.9454000000000007,2.9250000000000007
2.9454000000000007,2.923200000000001
2.945200000000001,2.921200000000001
2.945400000000001,2.918800000000001
2.9438000000000013,2.915800000000001
2.941800000000001,2.912400000000001
2.939400000000002,2.9090000000000007
2.936600000000001,2.9054000000000015
2.9332000000000016,2.901400000000001
2.929600000000002,2.8974000000000006
2.9260000000000024,2.8934
2.9224000000000028,2.8890000000000002
2.918600000000003,2.885
2.914800000000003,2.881
2.911400000000003,2.8767999999999994
2.907800000000003,2.8727999999999994
2.904200000000003,2.8681999999999994
2.8978000000000024,2.8637999999999995
2.8908307692307718,2.858999999999999
2.88309230769231,2.853888888888888
2.874784615384617,2.8484666666666656
2.8663076923076938,2.842733333333332
2.8574615384615396,2.836688888888887
2.848446153846155,2.8305333333333316
2.83906153846154,2.824066666666665
2.829507692307694,2.8174888888888874
2.8197846153846164,2.810599999999999
2.809292307692309,2.803399999999999
2.798630769230771,2.7993999999999994
2.7878000000000016,2.7963999999999993
2.7770000000000015,2.7933999999999997
2.7722000000000016,2.7908
2.7708000000000017,2.7882
2.769200000000002,2.7858
2.7674000000000016,2.7835999999999994
2.766000000000002,2.781399999999999
2.7648000000000024,2.7796
2.763800000000003,2.778
2.763200000000003,2.7766
2.7628000000000026,2.7754000000000003
2.762600000000002,2.7744
2.762600000000002,2.7738
2.762600000000002,2.7732
2.7630000000000017,2.7727999999999997
2.763600000000002,2.7727999999999997
2.764600000000002,2.7732
2.7658000000000023,2.7739999999999996
2.7674000000000025,2.7753999999999994
2.7696000000000023,2.7771999999999997
2.7720000000000016,2.7796
2.7748000000000013,2.7821999999999996
2.7780000000000014,2.7853999999999997
2.7818000000000014,2.7887999999999993
2.786000000000001,2.7925999999999993
2.790400000000001,2.7967999999999993
2.795200000000001,2.8011999999999997
2.800200000000001,2.8057999999999996
2.805600000000001,2.8108
2.8112000000000013,2.8162000000000003
2.817200000000001,2.8216
2.823400000000001,2.8272000000000004
2.8298000000000005,2.833
2.8362000000000007,2.8388000000000004
2.8426000000000005,2.8448000000000007
2.849,2.850800000000001
2.8556,2.857000000000001
2.8624,2.863400000000001
2.8722000000000003,2.8698000000000015
2.882369230769231,2.8766000000000016
2.8931076923076926,2.883911111111112
2.904415384615385,2.8917333333333346
2.9160923076923084,2.899866666666668
2.928538461538462,2.9085111111111126
2.9415538461538473,2.917666666666668
2.954938461538463,2.9273333333333347
2.968892307692309,2.9375111111111125
2.9832153846153857,2.9482000000000013
2.998107692307693,2.959200000000001
3.0135692307692317,2.9670000000000005
3.029400000000001,2.9744000000000006
3.045600000000001,2.9822
3.050800000000001,2.9901999999999997
3.0528857142857153,2.9948
3.055457142857143,2.9977777777777783
3.0585142857142857,2.9991333333333343
3.061457142857143,2.9988666666666677
3.064285714285714,2.9967777777777784
3.0669999999999993,2.9930666666666674
3.0695999999999994,2.987533333333334
3.0722857142857136,2.980377777777778
3.0748571428571423,2.9714000000000005
3.0773142857142846,2.9606
3.0796571428571418,2.9628
3.081885714285713,2.9688000000000003
3.0839999999999987,2.9758000000000004
3.0859999999999985,2.9836
3.0895999999999986,2.9912000000000005
3.0947999999999984,2.9984
3.0999999999999988,3.0054000000000003
3.105399999999999,3.0122000000000004
3.110399999999999,3.0188000000000006
3.1155999999999993,3.0248000000000004
3.120399999999999,3.0306
3.124799999999999,3.0362
3.129199999999999,3.0416
3.1331999999999987,3.0467999999999993
3.1369999999999987,3.0517999999999996
3.1405999999999987,3.0567999999999995
3.1443999999999988,3.0617999999999994
3.1481999999999988,3.0669999999999993
3.1517999999999984,3.071999999999999
3.1555999999999984,3.0771999999999995
3.1593999999999984,3.0823999999999994
3.163399999999998,3.0875999999999992
3.1673999999999984,3.0929999999999995
3.171399999999999,3.0984
3.1753999999999984,3.1039999999999996
3.179399999999999,3.1093999999999995
3.183599999999999,3.1149999999999993
3.1875999999999993,3.1203999999999996
3.1915999999999993,3.1257999999999995
3.195799999999999,3.131399999999999
3.1995999999999984,3.1367999999999983
3.203199999999998,3.1421999999999985
3.2067999999999977,3.147399999999999
3.2101999999999977,3.1523999999999988
3.2135999999999973,3.157199999999999
3.2165999999999975,3.1619999999999995
3.219399999999997,3.1663999999999994
3.222199999999997,3.170599999999999
3.2247999999999966,3.1745999999999985
3.232399999999997,3.1781999999999986
3.2399142857142835,3.1851999999999987
3.247142857142855,3.193622222222221
3.2540857142857122,3.203466666666665
3.260742857142856,3.214733333333332
3.2673142857142845,3.227422222222221
3.273599999999999,3.241533333333332
3.2795999999999994,3.2570666666666654
3.285314285714285,3.274022222222221
3.290742857142857,3.2921999999999993
3.296085714285714,3.3117999999999994
3.301142857142857,3.317799999999999
3.305914285714286,3.319799999999999
3.3106000000000004,3.320399999999999
3.3150000000000004,3.3199999999999994
3.3174000000000006,3.319199999999999
3.3180000000000005,3.318599999999999
3.3182000000000005,3.317999999999999
3.3182000000000005,3.3171999999999984
3.3182000000000005,3.316399999999998
3.3178,3.315799999999998
3.3176000000000005,3.3153999999999986
3.3174000000000006,3.314999999999999
3.317200000000001,3.314599999999999
3.317200000000001,3.3143999999999996
3.3170000000000006,3.313999999999999
3.3168,3.313599999999999
3.3164,3.312999999999999
3.3158,3.312199999999999
3.3152,3.3113999999999995
3.3139999999999996,3.310399999999999
3.3125999999999998,3.3089999999999993
3.3110000000000004,3.3073999999999995
3.3089999999999997,3.3053999999999992
3.3065999999999995,3.302799999999999
3.3035999999999994,3.299799999999999
3.3001999999999994,3.2965999999999993
3.2963999999999993,3.292599999999999
3.292399999999999,3.2883999999999984
3.287999999999999,3.2839999999999985
3.283399999999999,3.279199999999999
3.2785999999999995,3.2743999999999995
3.2738,3.269199999999999
3.269,3.2639999999999985
3.2642000000000007,3.2589999999999986
3.2596000000000007,3.2541999999999986
3.254800000000001,3.2493999999999983
3.2500000000000004,3.2447999999999984
3.245400000000001,3.240199999999999
3.2412000000000005,3.235599999999999
3.2372,3.231399999999999
3.2333999999999996,3.227599999999999
3.23,3.2241999999999984
3.227,3.2209999999999983
3.2243999999999993,3.218199999999998
3.221799999999999,3.215799999999998
3.2195999999999994,3.213799999999998
3.217999999999999,3.212199999999998
3.2167999999999988,3.2107999999999977
3.2157999999999993,3.2097999999999973
3.2147999999999994,3.208999999999997
3.214,3.208399999999997
3.213199999999999,3.2079999999999966
3.212399999999999,3.2079999999999966
3.2039999999999993,3.207799999999996
3.188599999999999,3.2007999999999965
3.173414285714285,3.1927111111111075
3.158442857142856,3.18353333333333
3.1436857142857133,3.1732666666666636
3.129142857142856,3.1619111111111082
3.1148142857142846,3.1494666666666644
3.100699999999999,3.135733333333331
3.086799999999999,3.1209111111111087
3.0731142857142846,3.1049999999999978
3.0594428571428565,3.0877999999999974
3.0459857142857136,3.0753999999999975
3.0327428571428565,3.0713999999999975
3.019714285714285,3.068199999999998
3.0069,3.0671999999999975
2.9943,3.066799999999997
2.9887,3.0665999999999976
2.9849,3.0665999999999976
2.9805,3.0665999999999976
2.9777000000000005,3.066799999999998
2.9761,3.067399999999998
2.9759,3.0681999999999983
2.9765,3.069399999999998
2.9775,3.0711999999999984
2.9787,3.073199999999998
2.9803,3.0753999999999984
2.9821000000000004,3.0779999999999985
2.9843,3.0805999999999982
2.9869,3.0835999999999983
2.9895,3.086799999999999
2.9925,3.0901999999999985
2.9955000000000003,3.093599999999999
2.9991000000000003,3.097199999999999
3.0031000000000008,3.100999999999999
3.0069000000000004,3.1049999999999995
3.010500000000001,3.109
3.014100000000001,3.113
3.017500000000001,3.1168
3.020700000000001,3.1204
3.023500000000001,3.1240000000000006
3.026100000000002,3.1274000000000006
3.028500000000002,3.1304000000000007
3.030300000000002,3.133000000000001
3.031500000000002,3.135200000000001
3.032300000000002,3.1372000000000013
3.032900000000002,3.1388000000000016
3.0333000000000014,3.140200000000002
3.0335000000000014,3.141400000000002
3.0339000000000014,3.1424000000000025
3.0339000000000014,3.1430000000000025
3.0417000000000014,3.1436000000000024
3.056700000000001,3.1510000000000025
3.0714857142857155,3.1594888888888915
3.085857142857144,3.1688666666666694
3.1000142857142867,3.179133333333336
3.1137571428571444,3.190488888888891
3.1272857142857156,3.2027333333333354
3.140600000000002,3.2160666666666686
3.1535000000000015,3.2302888888888908
3.1661857142857155,3.245600000000002
3.1786571428571437,3.261800000000002
3.1909142857142867,3.2732000000000014
3.2027571428571435,3.2760000000000016
3.214185714285715,3.2780000000000014
3.2252000000000005,3.2776000000000014
3.236,3.2764000000000015
3.24,3.2750000000000012
3.2421999999999995,3.273400000000001
3.2447999999999997,3.2718000000000007
3.245799999999999,3.2700000000000005
3.2455999999999996,3.2680000000000002
3.2443999999999993,3.2659999999999996
3.2423999999999995,3.2634
3.24,3.2604
3.2374,3.2572
3.2344,3.2536
3.2310000000000003,3.2496000000000005
3.2274000000000007,3.2454
3.2230000000000008,3.2408000000000006
3.218400000000001,3.2358000000000002
3.213400000000001,3.2302000000000004
3.2080000000000006,3.2242
3.202200000000001,3.2178000000000004
3.195800000000001,3.2112000000000007
3.189400000000001,3.2042
3.183200000000001,3.1974
3.176400000000001,3.1902
3.1694000000000013,3.1828
3.162200000000001,3.1752
3.1552000000000002,3.1673999999999993
3.148,3.1595999999999993
3.1408000000000005,3.151999999999999
3.1340000000000003,3.1445999999999987
3.1272,3.137399999999998
3.1206,3.130199999999998
3.1141999999999994,3.123399999999998
3.1079999999999997,3.116799999999998
3.1019999999999994,3.110399999999998
3.095999999999999,3.104399999999998
3.090399999999999,3.098599999999997
3.0849999999999995,3.0929999999999973
3.0797999999999996,3.0877999999999974
3.0747999999999998,3.0825999999999976
3.0699999999999994,3.0777999999999976
3.0653999999999995,3.0733999999999977
3.0611999999999995,3.0689999999999973
3.057199999999999,3.0651999999999977
3.053399999999999,3.061599999999997
3.0499999999999994,3.0583999999999976
3.0467999999999993,3.0553999999999975
3.0439999999999996,3.0527999999999973
3.0414,3.0505999999999975
3.0392,3.0487999999999977
3.0376,3.047399999999998
3.0364000000000004,3.0463999999999976
3.035400000000001,3.0457999999999976
3.034600000000001,3.0455999999999976
3.034600000000001,3.0457999999999976
3.0356000000000005,3.0463999999999976
3.035200000000001,3.0475999999999974
3.0254000000000008,3.0485999999999978
3.0161285714285726,3.043399999999998
3.0075857142857156,3.037074999999998
2.9997714285714294,3.0294249999999976
2.9926857142857153,3.020449999999998
2.9863285714285723,3.0101499999999977
2.9807000000000006,2.998524999999997
2.9756,2.9855749999999976
2.9714285714285715,2.9712999999999976
2.9679857142857147,2.9556999999999976
2.9650714285714286,2.955899999999998
2.9628857142857146,2.958899999999998
2.9614285714285717,2.962899999999998
2.9607,2.9670999999999976
2.9604999999999997,2.971699999999998
2.9624999999999995,2.9762999999999975
2.9654999999999996,2.980899999999998
2.9682999999999993,2.9856999999999982
2.9704999999999995,2.9904999999999977
2.9728999999999997,2.995499999999998
2.9762999999999993,3.000499999999998
2.9796999999999993,3.005499999999998
2.982899999999999,3.0104999999999977
2.9848999999999997,3.0154999999999976
2.9886999999999997,3.020899999999998
2.9928999999999997,3.026499999999998
2.9970999999999997,3.032299999999998
3.0023,3.0384999999999978
3.0089000000000006,3.044699999999998
3.0153000000000008,3.0510999999999986
3.0201000000000007,3.0576999999999988
3.0243000000000007,3.0642999999999985
3.0299000000000005,3.0710999999999986
3.036300000000001,3.0778999999999983
3.042900000000001,3.0846999999999984
3.049500000000001,3.091699999999999
3.056100000000001,3.098299999999999
3.062700000000001,3.1048999999999993
3.069300000000001,3.111499999999999
3.0757000000000017,3.1180999999999988
3.081900000000002,3.124499999999999
3.087900000000002,3.1304999999999983
3.093700000000002,3.1364999999999985
3.0991000000000017,3.142099999999999
3.1045000000000016,3.1476999999999986
3.1097000000000015,3.153099999999999
3.1147000000000014,3.158099999999999
3.1191000000000013,3.1630999999999987
3.1229000000000013,3.1676999999999986
3.128300000000001,3.171899999999998
3.143300000000001,3.1766999999999985
3.1575714285714294,3.1876999999999986
3.171514285714286,3.2002249999999988
3.1847285714285714,3.214274999999999
3.1974142857142858,3.229849999999999
3.2093714285714285,3.246749999999999
3.2208000000000006,3.265174999999999
3.231700000000001,3.285124999999998
3.241871428571429,3.3063999999999982
3.2515142857142867,3.329199999999998
3.260428571428572,3.3361999999999976
