left,right
2.59905,2.484300000000003
2.59995,2.4862000000000024
2.6008000000000004,2.4883600000000023
2.6018,2.490980000000002
2.6027500000000003,2.4938600000000024
2.60385,2.497000000000002
2.6049,2.500600000000002
2.6059,2.5036000000000023
2.6070500000000005,2.5072000000000023
2.6081500000000006,2.5118000000000023
2.6092,2.516800000000002
2.6102000000000003,2.522400000000002
2.616,2.528200000000002
2.6218,2.534600000000002
2.6275999999999997,2.5408000000000017
2.6335999999999995,2.5476000000000014
2.6401999999999997,2.5546000000000015
2.6467999999999994,2.5620000000000016
2.6533999999999995,2.5694000000000017
2.6601999999999997,2.577200000000002
2.6672,2.5848000000000018
2.6741999999999995,2.592200000000002
2.6807999999999996,2.599600000000002
2.6867999999999994,2.607200000000002
2.6929999999999996,2.614400000000002
2.6989999999999994,2.621600000000002
2.7051999999999987,2.628600000000002
2.7107999999999985,2.6356000000000024
2.7167999999999983,2.6424000000000025
2.722599999999998,2.6490000000000027
2.728399999999998,2.655600000000003
2.7343999999999977,2.662200000000003
2.7401999999999975,2.668800000000003
2.7459999999999973,2.6752000000000034
2.751999999999997,2.6812000000000036
2.7579999999999973,2.6876000000000033
2.7639999999999976,2.6938000000000035
2.7699999999999974,2.7000000000000033
2.7759999999999967,2.7062000000000035
2.7819999999999965,2.7122000000000037
2.7877999999999963,2.7180000000000035
2.7939999999999965,2.7240000000000033
2.7995999999999963,2.7300000000000035
2.805799999999996,2.7362000000000033
2.811399999999996,2.7422000000000035
2.8171999999999957,2.747800000000004
2.822599999999996,2.753200000000003
2.8279999999999963,2.758400000000003
2.833199999999996,2.763600000000003
2.837399999999996,2.7684000000000033
2.8414437499999963,2.7708000000000026
2.8453312499999965,2.7731600000000025
2.8490624999999965,2.775480000000003
2.852437499999997,2.7775600000000025
2.855656249999997,2.7796000000000025
2.8585187499999964,2.7816000000000027
2.8612249999999966,2.7833600000000023
2.8637749999999964,2.7850800000000024
2.865968749999996,2.786760000000003
2.868006249999996,2.788200000000003
2.8698874999999964,2.7894000000000028
2.871612499999996,2.7905600000000033
2.873181249999996,2.791680000000003
2.8745937499999963,2.792560000000003
2.875649999999996,2.7936000000000036
2.8765499999999964,2.7944000000000035
2.8770937499999962,2.7951600000000036
2.877481249999996,2.795680000000004
2.877712499999996,2.796160000000004
2.877787499999996,2.7964000000000038
2.877706249999996,2.796800000000004
2.8774687499999967,2.7970181818181863
2.8770749999999965,2.7970545454545497
2.8765249999999964,2.7969090909090952
2.8760187499999965,2.796781818181823
2.8755562499999967,2.7964727272727323
2.874937499999997,2.7961818181818234
2.8743624999999975,2.795709090909096
2.8738312499999976,2.7952545454545503
2.873343749999998,2.7948181818181865
2.872899999999998,2.7944000000000044
2.8724999999999983,2.7940000000000045
2.8722999999999983,2.7938000000000045
2.8724999999999983,2.7944000000000044
2.8728999999999987,2.7956000000000047
2.873899999999998,2.7968000000000046
2.875299999999998,2.798600000000005
2.877099999999998,2.801000000000004
2.8792999999999984,2.8036000000000043
2.881899999999998,2.8066000000000035
2.8846999999999987,2.810000000000004
2.887699999999999,2.813600000000004
2.891299999999999,2.817800000000004
2.894899999999999,2.822400000000004
2.899099999999999,2.8272000000000044
2.902899999999999,2.8322000000000043
2.906899999999999,2.837200000000004
2.910699999999999,2.842200000000004
2.914299999999999,2.8470000000000044
2.9184999999999985,2.8516000000000044
2.9222562499999984,2.8580000000000045
2.9257687499999987,2.8640400000000046
2.9288374999999984,2.869320000000004
2.9314624999999985,2.8740400000000044
2.9334437499999986,2.8780000000000046
2.9349812499999985,2.8814000000000046
2.9360749999999984,2.884240000000005
2.9365249999999987,2.8863200000000053
2.936531249999999,2.887840000000005
2.936093749999999,2.888600000000005
2.935212499999999,2.888800000000005
2.933687499999999,2.8882400000000046
2.9319187499999995,2.887120000000005
2.9295062499999993,2.885440000000005
2.92645,2.8832000000000044
2.9231499999999992,2.8800000000000043
2.9192062499999993,2.8760400000000046
2.9150187499999993,2.871320000000004
2.910587499999999,2.8660400000000044
2.905712499999999,2.8604000000000043
2.900593749999999,2.854800000000004
2.8952312499999993,2.848581818181822
2.889624999999999,2.8419454545454585
2.883974999999999,2.8370909090909127
2.8780812499999993,2.8302181818181857
2.8719437499999994,2.8231272727272763
2.8657624999999998,2.815618181818185
2.859337499999999,2.8084909090909123
2.852668749999999,2.8007454545454573
2.845956249999999,2.793181818181821
2.8391999999999995,2.7856000000000027
2.8323999999999994,2.7778000000000027
2.8253999999999997,2.7698000000000023
2.8182,2.7610000000000023
2.8108,2.7522000000000024
2.803,2.7426000000000026
2.7948000000000004,2.7340000000000027
2.786800000000001,2.7252000000000027
2.778400000000001,2.7160000000000024
2.7698000000000014,2.7066000000000026
2.761200000000001,2.6972000000000027
2.752400000000001,2.687600000000003
2.743200000000001,2.6776000000000026
2.733800000000001,2.667400000000003
2.7242000000000006,2.6568000000000027
2.7148000000000008,2.6464000000000025
2.705200000000001,2.6364000000000027
2.695800000000001,2.626200000000003
2.6866000000000008,2.616000000000003
2.677800000000001,2.6062000000000034
2.669200000000001,2.596400000000003
2.661000000000001,2.5874000000000037
2.6530000000000005,2.5788000000000038
2.645400000000001,2.570600000000004
2.638200000000001,2.5628000000000037
2.6316000000000015,2.5554000000000037
2.6252000000000013,2.548600000000004
2.6196000000000015,2.5424000000000038
2.6146000000000016,2.5366000000000035
2.610000000000001,2.5316000000000036
2.606000000000001,2.527200000000003
2.6028000000000016,2.523600000000003
2.600000000000001,2.520600000000003
2.598800000000001,2.5190000000000032
2.5984000000000007,2.5186000000000033
2.598200000000001,2.5190000000000032
2.598800000000001,2.520200000000003
2.599600000000001,2.5222000000000033
2.600800000000001,2.524600000000003
2.602600000000001,2.5274000000000028
2.604800000000001,2.530400000000003
2.6074000000000006,2.534000000000003
2.6104000000000007,2.538200000000003
2.613600000000001,2.5410000000000026
2.617200000000001,2.5462000000000025
2.6212000000000004,2.5518000000000027
2.6254000000000004,2.557800000000003
2.6302000000000003,2.5636000000000028
2.6352,2.5700000000000034
2.6404,2.576400000000003
2.6454000000000004,2.5828000000000033
2.6504000000000003,2.5894000000000035
2.6554,2.595800000000003
2.6604,2.6026000000000034
2.6652000000000005,2.6088000000000036
2.6698000000000004,2.615400000000003
2.6742000000000004,2.6206000000000027
2.678,2.625400000000003
2.6815999999999995,2.6302000000000034
2.685199999999999,2.6346000000000034
2.6883999999999992,2.638800000000003
2.6913999999999993,2.6430000000000025
2.694199999999999,2.647000000000002
2.6967999999999988,2.6506000000000025
2.699199999999999,2.654400000000002
2.701599999999999,2.657800000000002
2.7045999999999992,2.661000000000002
2.7063999999999995,2.6638000000000015
2.7082857142857137,2.666600000000001
2.7100571428571425,2.6693900000000013
2.7121142857142853,2.6725700000000012
2.714057142857143,2.675140000000001
2.716285714285714,2.6779000000000006
2.7186000000000003,2.6806500000000004
2.7212,2.683590000000001
2.7236857142857143,2.686520000000001
2.726457142857143,2.6892400000000007
2.729114285714286,2.6919500000000003
2.7316571428571432,2.69465
2.734285714285715,2.6971400000000005
2.7368000000000006,2.699420000000001
2.7392000000000007,2.7014900000000006
2.7414857142857154,2.7033500000000004
2.7428571428571438,2.7042
2.744114285714287,2.70424
2.7454571428571444,2.7042699999999997
2.746685714285716,2.70409
2.7480000000000024,2.7037
2.7492000000000023,2.7033000000000005
2.7502363636363665,2.7027181818181822
2.751109090909094,2.701754545454546
2.7518181818181846,2.700809090909092
2.7523636363636395,2.699681818181819
2.7527454545454577,2.6981727272727283
2.7529636363636394,2.696281818181819
2.753018181818185,2.694209090909092
2.752909090909094,2.692154545454547
2.7524363636363667,2.689918181818183
2.752000000000003,2.687700000000001
2.7514000000000025,2.6853000000000007
2.7516000000000025,2.683900000000001
2.7514000000000025,2.6823000000000006
2.751200000000003,2.6809000000000007
2.751000000000003,2.6793000000000005
2.7508000000000026,2.6779
2.7508000000000026,2.6769000000000007
2.7510000000000026,2.6757000000000004
2.7512000000000025,2.6747
2.7516000000000025,2.6738999999999997
2.751800000000003,2.6729000000000003
2.7522000000000033,2.6721000000000004
2.752400000000003,2.6713000000000005
2.753000000000003,2.6703
2.753600000000003,2.6693000000000002
2.754200000000003,2.6683
2.754600000000003,2.6670999999999996
2.754600000000003,2.6658999999999997
2.7558000000000034,2.6653
2.756914285714289,2.6648999999999994
2.7579428571428606,2.664509999999999
2.7588857142857175,2.6641299999999988
2.7597428571428604,2.6637599999999986
2.7605142857142893,2.663599999999999
2.7612000000000037,2.663249999999999
2.7618000000000036,2.6631099999999988
2.762314285714289,2.662579999999999
2.7627428571428605,2.6620599999999985
2.763085714285718,2.6615499999999988
2.763342857142861,2.6610499999999986
2.7635142857142894,2.660559999999998
2.7636000000000034,2.660079999999998
2.763400000000003,2.659409999999998
2.763314285714289,2.658949999999998
2.7631428571428605,2.658699999999998
2.763085714285717,2.659059999999998
2.7631428571428596,2.6598299999999977
2.7633142857142885,2.6608099999999975
2.7634000000000025,2.6617999999999973
2.7634000000000025,2.6627999999999967
2.7635636363636387,2.6639818181818153
2.7636909090909114,2.6653454545454514
2.7639818181818203,2.6666909090909057
2.764436363636366,2.6682181818181783
2.764854545454548,2.6699272727272696
2.765436363636366,2.6718181818181783
2.7661818181818205,2.6738909090909058
2.7672909090909115,2.676545454545451
2.768163636363639,2.6789818181818146
2.7690000000000032,2.6813999999999965
2.769600000000003,2.6837999999999966
2.769400000000003,2.6851999999999965
2.769600000000003,2.6867999999999967
2.769600000000003,2.6879999999999966
2.769600000000003,2.689199999999997
2.769600000000003,2.690399999999997
2.769400000000003,2.6913999999999962
2.7692000000000037,2.6923999999999966
2.7690000000000037,2.693399999999997
2.768800000000004,2.6943999999999972
2.7686000000000037,2.695599999999997
2.7684000000000033,2.6965999999999974
2.7684000000000033,2.6975999999999978
2.7684000000000033,2.698999999999998
2.7684000000000033,2.7005999999999983
2.7684000000000033,2.7021999999999986
2.768800000000003,2.704199999999999
2.769000000000003,2.7061999999999995
2.7692000000000023,2.7081999999999997
2.7694000000000023,2.7102000000000004
2.769800000000002,2.7124000000000006
2.7702000000000013,2.7144000000000013
2.7706000000000013,2.7164000000000015
2.771000000000001,2.7184000000000013
2.7716000000000007,2.720600000000002
2.7722000000000007,2.7226000000000017
2.7726000000000006,2.724800000000002
2.773,2.727000000000002
2.7733999999999996,2.729000000000002
2.7735999999999996,2.731000000000002
2.7737999999999996,2.733000000000002
2.773999999999999,2.7348000000000017
2.773999999999999,2.736800000000002
2.773999999999999,2.738400000000002
2.774199999999999,2.740200000000002
2.774199999999999,2.7412000000000023
2.7737999999999996,2.7416000000000027
2.773199999999999,2.741800000000003
2.772399999999999,2.741600000000003
2.7715999999999985,2.741400000000003
2.7707999999999986,2.7408000000000032
2.7697999999999983,2.7402000000000033
2.768799999999999,2.7396000000000034
2.767599999999999,2.7388000000000035
2.7663999999999986,2.738000000000003
2.7651999999999988,2.7370000000000028
2.763799999999999,2.736000000000003
2.7621999999999987,2.7344000000000035
2.7609999999999983,2.733200000000003
2.7597999999999985,2.7322000000000033
2.7589999999999986,2.7314000000000034
2.7579999999999982,2.731000000000003
2.75671111111111,2.727200000000003
2.755333333333332,2.7240000000000033
2.753666666666665,2.721400000000003
2.7519111111111094,2.7192000000000034
2.750066666666665,2.7174000000000036
2.747933333333332,2.7162000000000033
2.7457111111111097,2.715400000000004
2.743199999999998,2.7174000000000036
2.7405999999999984,2.7188000000000034
2.7399999999999984,2.7202000000000033
2.7411999999999983,2.721600000000003
2.7415999999999987,2.722800000000003
2.7415999999999987,2.724200000000003
2.7421999999999986,2.725400000000003
2.7425999999999986,2.726800000000003
2.743599999999999,2.728200000000003
2.7447999999999992,2.7296000000000027
2.746199999999999,2.7312000000000025
2.7475999999999994,2.7326000000000024
2.7491999999999996,2.734400000000002
2.7512,2.736400000000002
2.7534000000000005,2.738400000000002
2.7556,2.7406000000000024
2.7582,2.7430000000000025
2.7612,2.7460000000000018
2.7646,2.749200000000002
2.7684,2.753000000000002
2.7728,2.7570000000000023
2.7776000000000005,2.7612000000000023
2.7826000000000004,2.7660000000000027
2.788400000000001,2.771200000000002
2.7944000000000004,2.7770000000000024
2.8006000000000006,2.782600000000002
2.8070000000000004,2.7888000000000024
2.8138000000000005,2.795600000000002
2.821,2.802600000000002
2.8286000000000007,2.8104000000000027
2.836400000000001,2.8184000000000027
2.8442000000000007,2.826800000000002
2.852600000000001,2.8354000000000026
2.8610000000000007,2.8442000000000025
2.8694000000000006,2.8532000000000024
2.8782000000000005,2.8622000000000027
2.8870000000000005,2.8714000000000026
2.8958000000000004,2.8806000000000025
2.9046000000000003,2.8900000000000023
2.9132,2.899400000000002
2.9219999999999997,2.9086000000000025
2.9307999999999996,2.917800000000002
2.94,2.9268000000000023
2.9496888888888884,2.9392000000000023
2.959666666666666,2.9514000000000022
2.969933333333332,2.9632000000000023
2.980688888888888,2.974600000000002
2.991733333333333,2.985800000000002
3.0030666666666663,2.996600000000002
3.014488888888888,3.0070000000000014
3.026199999999999,3.0146000000000015
3.038199999999999,3.0230000000000015
3.0481999999999987,3.031200000000001
3.0565999999999987,3.039400000000001
3.0653999999999986,3.047800000000001
3.0745999999999984,3.056000000000001
3.083399999999999,3.064200000000001
3.0919999999999987,3.072200000000001
3.1001999999999987,3.080200000000001
3.1079999999999983,3.0880000000000005
3.1155999999999984,3.0956000000000006
3.122999999999998,3.1032000000000006
3.1301999999999977,3.1106
3.136999999999997,3.1178
3.1435999999999966,3.1245999999999996
3.149999999999997,3.1311999999999993
3.155999999999996,3.1375999999999995
3.161799999999996,3.1435999999999997
3.166999999999996,3.1493999999999995
3.171799999999996,3.1548
3.176199999999996,3.1599999999999993
3.179999999999996,3.1647999999999996
3.183599999999996,3.1691999999999996
3.186599999999996,3.1729999999999996
3.1891999999999956,3.1763999999999992
3.1913999999999954,3.1795999999999993
3.1931999999999956,3.182399999999999
3.192399999999995,3.1833999999999985
3.189981818181813,3.183449999999999
3.186145454545449,3.1823499999999982
3.180890909090903,3.1802999999999986
3.174218181818176,3.1772999999999985
3.165927272727267,3.1731499999999984
3.156218181818176,3.1680499999999983
3.1452909090909036,3.1619999999999986
3.132745454545449,3.154999999999999
3.118781818181813,3.1507999999999985
3.103599999999995,3.149199999999999
3.0869999999999953,3.1477999999999993
3.081599999999996,3.1457999999999995
3.0779999999999954,3.1435999999999997
3.0753999999999957,3.1409999999999996
3.0723999999999956,3.1378
3.068799999999996,3.1346
3.064999999999996,3.131
3.061199999999996,3.1271999999999998
3.057199999999996,3.1231999999999998
3.0531999999999955,3.1188
3.049199999999995,3.1144
3.0455999999999954,3.11
3.041999999999996,3.1054000000000004
3.038399999999996,3.1008000000000004
3.0349999999999966,3.0964000000000005
3.031599999999997,3.0922
3.028399999999997,3.0878
3.025199999999997,3.0836
3.021999999999997,3.0795999999999997
3.018799999999997,3.0753999999999997
3.015399999999997,3.0709999999999997
3.011999999999997,3.0665999999999998
3.008199999999997,3.062
3.0041999999999973,3.0572000000000004
2.999999999999998,3.0522000000000005
2.995599999999998,3.0470000000000006
2.990999999999998,3.0418000000000007
2.9861999999999984,3.0364000000000004
2.9811999999999985,3.0308000000000006
2.9759999999999986,3.0250000000000004
2.9707999999999988,3.019
2.9653999999999985,3.0128000000000004
2.959999999999998,3.0064000000000006
2.954599999999998,3.0000000000000004
2.948999999999998,2.9936000000000007
2.943599999999998,2.987200000000001
2.938199999999999,2.980800000000001
2.932799999999999,2.974400000000001
2.927399999999999,2.9678000000000013
2.924399999999999,2.9626000000000015
2.922418181818181,2.9581500000000016
2.9216545454545444,2.954250000000002
2.9221090909090903,2.951100000000002
2.923581818181818,2.9487000000000023
2.926072727272727,2.9470500000000026
2.9297818181818176,2.9459500000000025
2.9345090909090903,2.9456000000000024
2.9404545454545445,2.945800000000002
2.9476181818181804,2.9430000000000023
2.9557999999999987,2.9372000000000025
2.964999999999999,2.9308000000000023
2.962999999999999,2.924800000000002
2.958999999999999,2.918600000000002
2.953599999999999,2.912600000000002
2.948399999999999,2.906600000000002
2.943399999999999,2.900400000000002
2.9383999999999992,2.894200000000002
2.9333999999999993,2.8880000000000017
2.928399999999999,2.8820000000000014
2.9231999999999996,2.876000000000002
2.9179999999999997,2.869800000000002
2.9125999999999994,2.8636000000000017
2.906999999999999,2.857400000000002
2.9013999999999993,2.8512000000000017
2.8957999999999995,2.8450000000000015
2.890199999999999,2.838600000000002
2.8845999999999994,2.8324000000000016
2.878999999999999,2.826000000000002
2.873599999999999,2.819600000000002
2.8683999999999985,2.813600000000002
2.8633999999999986,2.8078000000000016
2.8587999999999987,2.802400000000002
2.854599999999999,2.797400000000002
2.850799999999999,2.7928000000000015
2.847399999999999,2.788600000000002
2.8443999999999994,2.784800000000002
2.8417999999999997,2.7814000000000014
2.839599999999999,2.778400000000002
2.8377999999999997,2.776000000000002
2.8364,2.7740000000000022
2.8355999999999995,2.7726000000000024
2.8352,2.7716000000000025
2.835,2.7710000000000026
2.8352,2.7710000000000026
2.836,2.771400000000002
2.8369999999999993,2.7724000000000024
2.838199999999999,2.7736000000000023
2.839599999999999,2.775000000000002
2.8413999999999993,2.7768000000000024
2.8431999999999995,2.778800000000002
2.8453999999999997,2.7812000000000023
2.8478,2.784000000000002
2.8501999999999996,2.7870000000000017
2.8529999999999998,2.7902000000000013
2.8561999999999994,2.7936000000000014
2.8593999999999995,2.7974000000000014
2.8629999999999995,2.8014000000000014
2.8665999999999996,2.8058000000000014
2.8703999999999996,2.8104000000000013
2.8745999999999996,2.815600000000001
2.8791999999999995,2.821200000000001
2.8837999999999995,2.8268000000000013
2.888399999999999,2.8328000000000007
2.8933999999999993,2.839000000000001
2.898599999999999,2.845600000000001
2.904199999999999,2.852600000000001
2.9101999999999992,2.8598000000000012
2.9161999999999995,2.8674000000000013
2.9221999999999997,2.8750000000000013
2.9284,2.8830000000000013
2.9347999999999996,2.8912000000000018
2.941,2.899400000000002
2.9473999999999996,2.9078000000000026
2.9537999999999993,2.916200000000003
2.9597999999999995,2.9246000000000034
2.9655999999999993,2.932800000000003
2.9711999999999996,2.941000000000003
2.9763999999999995,2.9488000000000034
2.9811999999999994,2.9564000000000035
2.9858,2.9636000000000036
2.99,2.9702000000000037
2.9938,2.9762000000000035
2.9973999999999994,2.9818000000000033
3.0003999999999995,2.9868000000000037
3.0029999999999997,2.9912000000000036
3.0051999999999994,2.995200000000003
3.0069999999999992,2.9986000000000037
3.0081999999999995,3.001600000000003
3.008799999999999,3.0038000000000036
3.008799999999999,3.005400000000003
3.007999999999999,3.0062000000000033
3.0065999999999993,3.0066000000000033
3.0049999999999994,3.0066000000000033
3.0029999999999997,3.006000000000003
3.0003999999999995,3.004800000000003
2.9976,3.0032000000000028
2.9944,3.001200000000003
2.991,2.999000000000003
2.9874000000000005,2.996600000000003
2.983800000000001,2.9940000000000033
2.9800000000000013,2.991000000000003
2.976400000000001,2.988000000000003
2.9728000000000008,2.984600000000003
2.9690000000000007,2.981000000000003
2.9648000000000008,2.977200000000003
2.9608000000000003,2.9730000000000034
2.9564000000000004,2.9686000000000035
2.9520000000000004,2.9638000000000035
2.9476000000000004,2.958800000000003
2.9428,2.9534000000000034
2.9376000000000007,2.947600000000003
2.9326000000000003,2.9416000000000038
2.9270000000000005,2.9354000000000036
2.9166000000000007,2.9288000000000034
2.9060923076923086,2.918800000000003
2.8952769230769233,2.9079750000000035
2.8841538461538465,2.8965250000000036
2.872923076923077,2.884250000000004
2.8615846153846154,2.8713500000000045
2.8501384615384615,2.8576250000000045
2.8383846153846157,2.843275000000004
2.826723076923077,2.8283000000000045
2.8149538461538466,2.8127000000000044
2.8030769230769232,2.800700000000004
2.7912923076923075,2.7921000000000036
2.7796,2.783900000000004
2.7679999999999993,2.775500000000004
2.7605999999999993,2.7673000000000036
2.7493999999999996,2.7593000000000036
2.741799999999999,2.751300000000003
2.735599999999999,2.743900000000003
2.7293999999999987,2.736500000000003
2.7233999999999994,2.7295000000000034
2.718599999999999,2.723300000000003
2.713999999999999,2.717300000000003
2.708799999999999,2.711700000000003
2.704199999999999,2.706500000000003
2.7003999999999992,2.7015000000000025
2.696999999999999,2.6971000000000025
2.694199999999999,2.693100000000003
2.691799999999999,2.6897000000000024
2.689999999999999,2.6865000000000028
2.688199999999999,2.683700000000002
2.686799999999999,2.681100000000002
2.685599999999999,2.678700000000002
2.684399999999999,2.6763000000000017
2.6835999999999984,2.674300000000002
2.682799999999998,2.6723000000000017
2.6823999999999977,2.670700000000002
2.6821999999999973,2.6689000000000016
2.681999999999997,2.6671000000000014
2.681399999999997,2.6653000000000016
2.680799999999997,2.6637000000000013
2.6803999999999975,2.662100000000001
2.6803999999999975,2.660700000000001
2.6803999999999975,2.659700000000001
2.6807999999999974,2.6587000000000005
2.681399999999998,2.6581000000000006
2.6819999999999977,2.6579000000000006
2.682999999999998,2.6579000000000006
2.684999999999998,2.658900000000001
2.6867999999999976,2.659900000000001
2.6895999999999973,2.661300000000001
2.696999999999997,2.6631000000000014
2.7043076923076894,2.668300000000001
2.7117230769230742,2.674125000000001
2.719246153846151,2.6805750000000006
2.7268769230769205,2.68785
2.734415384615382,2.69555
2.742061538461536,2.7040749999999996
2.749815384615382,2.7130249999999996
2.7576769230769207,2.7225999999999995
2.765446153846151,2.7327999999999992
2.7733230769230737,2.7393999999999994
2.7813076923076894,2.7423999999999995
2.7891999999999966,2.7451999999999996
2.796999999999997,2.7479999999999993
2.8009999999999975,2.7509999999999994
2.8087999999999975,2.7538
2.8131999999999984,2.7568
2.816399999999998,2.7596000000000003
2.819599999999998,2.7626000000000004
2.822599999999998,2.7654
2.825199999999998,2.7680000000000007
2.827599999999998,2.7712000000000008
2.830399999999998,2.774000000000001
2.8329999999999984,2.7766000000000015
2.8347999999999987,2.7790000000000017
2.8361999999999985,2.7810000000000015
2.8373999999999984,2.7828000000000013
2.8383999999999987,2.7844000000000015
2.8391999999999986,2.786000000000002
2.8397999999999985,2.787200000000002
2.839999999999998,2.788400000000002
2.840199999999998,2.789600000000002
2.840399999999998,2.790600000000002
2.840399999999998,2.791400000000002
2.840399999999998,2.792400000000002
2.8399999999999976,2.792800000000002
2.8391999999999977,2.793400000000002
2.8383999999999983,2.7940000000000023
2.837799999999998,2.794400000000002
2.8367999999999984,2.7948000000000026
2.835999999999998,2.7954000000000025
2.835399999999998,2.795800000000002
2.8345999999999982,2.796000000000002
2.833999999999998,2.796400000000002
2.8331999999999984,2.7966000000000024
2.832599999999998,2.7966000000000024
2.8317999999999977,2.7966000000000024
2.830599999999998,2.7960000000000025
2.8295999999999975,2.7958000000000025
2.8287999999999975,2.795600000000002
2.8281999999999976,2.7954000000000025
2.8277999999999976,2.7954000000000025
2.8273999999999972,2.795600000000002
2.8271999999999973,2.795800000000002
2.8269999999999977,2.7960000000000025
2.8271999999999973,2.7966000000000024
2.8273999999999972,2.797000000000003
2.8275999999999972,2.7978000000000027
2.8279999999999967,2.798600000000002
2.8283999999999967,2.799400000000002
2.828799999999997,2.800400000000002
2.8291999999999975,2.8016000000000014
2.8295999999999975,2.802600000000001
2.8301999999999974,2.803600000000001
2.8305999999999973,2.8046000000000015
2.830999999999997,2.805600000000002
2.831199999999997,2.806400000000002
2.831399999999997,2.8072000000000012
2.831799999999997,2.8080000000000016
2.8321999999999967,2.808600000000002
2.832399999999997,2.8090000000000015
2.832399999999997,2.808600000000002
2.8325999999999976,2.8082000000000016
2.8325999999999976,2.808000000000001
2.8327999999999975,2.8078000000000016
2.8331999999999975,2.8076000000000016
2.833399999999998,2.8074000000000012
2.833599999999998,2.807000000000001
2.833799999999998,2.806600000000001
2.8339999999999974,2.8062000000000014
2.834199999999998,2.805600000000001
2.834199999999998,2.805000000000001
2.833999999999998,2.804400000000001
2.8335999999999983,2.803600000000001
2.8329999999999984,2.8024000000000013
2.8321999999999985,2.801200000000001
2.8313999999999986,2.800000000000001
2.8305999999999987,2.7992000000000012
2.8295999999999992,2.7980000000000014
2.828599999999999,2.7966000000000015
2.8269999999999995,2.7946000000000013
2.824799999999999,2.7926000000000015
2.822399999999999,2.7902000000000013
2.8195999999999986,2.787600000000001
2.8165999999999984,2.7848000000000006
2.8129999999999984,2.781600000000001
2.8091999999999984,2.7780000000000014
2.8049999999999984,2.774000000000001
2.8003999999999984,2.769800000000001
2.7941999999999982,2.765200000000001
2.784399999999999,2.7604000000000006
2.7751285714285707,2.7478000000000007
2.766385714285714,2.735575000000001
2.7579714285714276,2.7239250000000017
2.750085714285713,2.712650000000001
2.7425285714285703,2.7017500000000005
2.735499999999999,2.6914250000000006
2.728999999999999,2.6814750000000003
2.722828571428571,2.6721000000000004
2.717385714285714,2.6633000000000004
2.712471428571428,2.656100000000001
2.7080857142857138,2.648900000000001
2.7044285714285707,2.641900000000001
2.7012999999999994,2.635100000000001
2.6989,2.628300000000001
2.6919,2.6217000000000006
2.6847,2.615300000000001
2.6796999999999995,2.6091000000000006
2.6732999999999993,2.602900000000001
2.6672999999999996,2.597100000000001
2.6614999999999993,2.591500000000001
2.656699999999999,2.5863000000000005
2.6520999999999986,2.5813000000000006
2.6472999999999987,2.5763000000000007
2.6428999999999987,2.5715000000000003
2.6386999999999983,2.5671000000000004
2.6348999999999982,2.562900000000001
2.6312999999999986,2.559100000000001
2.627699999999999,2.555300000000001
2.6242999999999994,2.551700000000001
2.6210999999999998,2.5483000000000007
2.6181,2.5449
2.6153000000000004,2.5417
2.6125,2.5387000000000004
2.6099,2.5357000000000003
2.6075,2.5329
2.6052999999999997,2.5301000000000005
2.6030999999999995,2.526900000000001
2.6008999999999993,2.5237000000000007
2.599099999999999,2.5211000000000006
2.597299999999999,2.518900000000001
2.595299999999999,2.5167000000000015
2.5936999999999997,2.5149000000000017
2.5923,2.5131000000000014
2.5910999999999995,2.511700000000001
2.5901,2.5103000000000013
2.5893,2.5093000000000014
2.5885000000000002,2.5085000000000015
2.5881,2.5077000000000016
2.5887000000000002,2.5071000000000017
2.5927,2.5067000000000013
2.5959714285714286,2.5139000000000014
2.5989142857142853,2.5205250000000015
2.601328571428571,2.5267750000000015
2.6032142857142855,2.5324500000000016
2.604771428571429,2.5375500000000013
2.6058000000000003,2.5420750000000014
2.6063000000000005,2.5460250000000015
2.6062714285714295,2.5496000000000016
2.6057142857142868,2.5526000000000018
2.604628571428573,2.5538000000000016
2.603814285714287,2.5552000000000015
2.6028714285714303,2.5570000000000017
2.601400000000001,2.5584000000000016
2.599600000000001,2.560000000000002
2.6028000000000007,2.5618000000000016
2.606400000000001,2.563400000000002
2.6080000000000005,2.565200000000002
2.6110000000000007,2.567200000000002
2.6138000000000003,2.569000000000002
2.6162000000000005,2.5706000000000024
2.6180000000000008,2.5724000000000022
2.6198000000000006,2.5742000000000025
2.621800000000001,2.5760000000000023
2.6236000000000006,2.5778000000000025
2.625400000000001,2.5794000000000024
2.6270000000000007,2.5810000000000017
2.6284000000000005,2.5826000000000016
2.6298000000000004,2.5842000000000014
2.6312,2.5858000000000008
2.6326,2.5874000000000006
2.634,2.5890000000000004
2.6351999999999993,2.5906000000000002
2.636599999999999,2.5924
2.6381999999999994,2.5944
2.6395999999999993,2.5964
2.640999999999999,2.5984
2.6425999999999994,2.6005999999999996
2.6441999999999997,2.6031999999999993
2.6458,2.605599999999999
2.6477999999999997,2.6079999999999983
2.6502,2.610399999999998
2.6523999999999996,2.6127999999999973
2.6545999999999994,2.6153999999999975
2.656999999999999,2.6177999999999972
2.6593999999999993,2.6203999999999974
2.6619999999999995,2.622999999999997
2.665199999999999,2.626399999999997
2.6677999999999993,2.629599999999997
2.670399999999999,2.632599999999997
2.6731999999999996,2.635599999999997
2.6759999999999993,2.638599999999997
2.678599999999999,2.6415999999999973
2.6811999999999987,2.644399999999997
2.6839999999999993,2.6473999999999966
2.686799999999999,2.6503999999999963
