left,right
2.816000000000005,2.7551999999999985
2.816200000000005,2.7553999999999985
2.816800000000005,2.755799999999999
2.817400000000005,2.756199999999999
2.8180000000000054,2.7565999999999993
2.819000000000005,2.7569999999999992
2.820000000000005,2.757799999999999
2.8210000000000055,2.758599999999999
2.8222000000000054,2.7595999999999994
2.823800000000005,2.7605999999999993
2.8254000000000046,2.7615999999999996
2.8270000000000044,2.7628
2.8288000000000038,2.7642
2.830800000000004,2.7658000000000005
2.8332000000000037,2.7674000000000007
2.835600000000004,2.7692000000000005
2.8378000000000037,2.770400000000001
2.840600000000004,2.7718000000000007
2.843800000000004,2.7736000000000005
2.8472000000000044,2.7752000000000008
2.8510000000000044,2.7774000000000005
2.855200000000004,2.7798000000000003
2.8594000000000035,2.7824
2.8638000000000035,2.7854
2.8682000000000034,2.7884
2.872800000000004,2.7916000000000003
2.8778000000000037,2.7952
2.8828000000000036,2.7987999999999995
2.8882000000000034,2.8029999999999995
2.893600000000003,2.807
2.8988000000000027,2.8114
2.9042000000000026,2.816
2.9098000000000024,2.8205999999999993
2.9154000000000027,2.8251999999999993
2.920800000000002,2.8299999999999996
2.926800000000002,2.8353999999999995
2.9328000000000016,2.8409999999999997
2.9386000000000014,2.8464
2.9442000000000013,2.8518
2.9496000000000016,2.8570000000000007
2.9548000000000014,2.8618000000000006
2.9598000000000013,2.866600000000001
2.964800000000001,2.871400000000001
2.969800000000001,2.876200000000001
2.9748000000000014,2.881200000000001
2.9798000000000013,2.886000000000001
2.985000000000001,2.891000000000001
2.990200000000001,2.8962000000000008
2.995200000000001,2.9012000000000007
2.999800000000001,2.9064000000000005
3.004000000000001,2.9114000000000004
3.008200000000001,2.9166000000000007
3.0124000000000013,2.9218000000000006
3.0166000000000013,2.9270000000000005
3.0210000000000012,2.9324
3.0250000000000017,2.9377999999999997
3.0294000000000016,2.9429999999999996
3.0336000000000016,2.9479999999999995
3.037600000000002,2.9531999999999994
3.041200000000002,2.9581999999999993
3.0446000000000026,2.9629999999999996
3.047800000000003,2.9676
3.0508000000000033,2.9715999999999996
3.0532000000000035,2.975199999999999
3.0552000000000032,2.978599999999999
3.0570000000000035,2.981599999999999
3.0582000000000034,2.983999999999999
3.0590000000000033,2.985999999999999
3.058800000000003,2.987399999999999
3.0584000000000024,2.9885999999999986
3.0576000000000025,2.9891999999999985
3.0562000000000027,2.9891999999999985
3.0546000000000033,2.9891999999999985
3.052800000000003,2.988999999999998
3.0510000000000033,2.9885999999999977
3.048600000000003,2.9875999999999983
3.0458000000000025,2.9861999999999984
3.0428000000000024,2.9845999999999986
3.0396000000000027,2.982599999999999
3.0364000000000027,2.980599999999999
3.0332000000000026,2.9783999999999993
3.030000000000003,2.975799999999999
3.0268000000000024,2.9731999999999994
3.023600000000002,2.9707999999999997
3.020800000000002,2.9682
3.017600000000002,2.965
3.014600000000002,2.9618
3.0118000000000023,2.9589999999999996
3.009400000000002,2.9564
3.007200000000002,2.9539999999999997
3.005400000000002,2.9517999999999995
3.0040000000000022,2.9499999999999993
3.003000000000002,2.948399999999999
3.002200000000002,2.946999999999999
3.0018000000000025,2.9457999999999993
3.001400000000002,2.9447999999999994
3.001400000000002,2.943999999999999
3.001600000000002,2.943199999999999
3.002000000000002,2.942599999999999
3.0026000000000024,2.9421999999999997
3.0032000000000023,2.9419999999999997
3.0038000000000022,2.9415999999999998
3.0044000000000017,2.9411999999999994
3.0050000000000012,2.941
3.0054000000000007,2.9403999999999995
3.0058000000000002,2.9397999999999995
3.0060000000000002,2.9391999999999996
3.0062,2.9385999999999997
3.0062,2.9377999999999997
3.0064000000000006,2.937
3.0068000000000006,2.9364
3.0072,2.9355999999999995
3.0078000000000005,2.935199999999999
3.0088,2.935199999999999
3.01,2.935399999999999
3.0116,2.9357999999999986
3.0134000000000003,2.9363999999999986
3.0156000000000005,2.937599999999999
3.018200000000001,2.9389999999999987
3.0210000000000012,2.9407999999999985
3.0240000000000014,2.9427999999999988
3.027400000000002,2.945399999999999
3.031000000000002,2.9479999999999995
3.0350000000000024,2.9507999999999996
3.039000000000003,2.9537999999999998
3.0434000000000028,2.9572
3.048000000000003,2.961
3.052800000000003,2.9649999999999994
3.057800000000003,2.9691999999999994
3.0632000000000033,2.9735999999999994
3.0686000000000035,2.9779999999999998
3.074000000000004,2.9825999999999997
3.079200000000004,2.9872
3.0846000000000044,2.9916
3.0898000000000043,2.9960000000000004
3.095000000000004,3.0006
3.1002000000000045,3.005
3.1052000000000044,3.0094
3.1102000000000043,3.0135999999999994
3.115200000000004,3.0178
3.119800000000004,3.0218000000000003
3.124200000000004,3.0256
3.1282000000000045,3.0290000000000004
3.1318000000000046,3.0322000000000005
3.1348000000000042,3.0352000000000006
3.137600000000004,3.0380000000000003
3.1398000000000037,3.0406000000000004
3.1412000000000035,3.0424000000000007
3.142200000000003,3.044000000000001
3.142600000000003,3.044600000000001
3.142400000000003,3.044800000000001
3.1420000000000035,3.044800000000001
3.1412000000000035,3.0444000000000013
3.1402000000000037,3.0436000000000005
3.139200000000004,3.0430000000000006
3.1384000000000043,3.0422000000000007
3.137400000000005,3.041400000000001
3.136600000000005,3.0406000000000013
3.1360000000000046,3.0398000000000014
3.1354000000000046,3.0392000000000015
3.1348000000000047,3.038600000000001
3.1342000000000048,3.038000000000001
3.133400000000005,3.037400000000001
3.132600000000005,3.0368000000000013
3.1316000000000055,3.0360000000000014
3.1302000000000048,3.035000000000002
3.128800000000005,3.034200000000002
3.1272000000000046,3.033200000000002
3.1256000000000044,3.032400000000002
3.123400000000004,3.0312000000000023
3.121000000000004,3.0300000000000025
3.118400000000004,3.028400000000002
3.1156000000000033,3.0264000000000015
3.112200000000003,3.0240000000000014
3.108600000000003,3.0214000000000016
3.1046000000000027,3.0184000000000015
3.1004000000000023,3.0152000000000014
3.0960000000000023,3.011800000000002
3.0912000000000024,3.008000000000002
3.085800000000002,3.0040000000000013
3.0802000000000023,2.9998000000000014
3.0744000000000025,2.9954000000000014
3.0684000000000022,2.990800000000001
3.062200000000002,2.9860000000000007
3.056000000000002,2.9812000000000007
3.0492000000000026,2.9758000000000004
3.0422000000000025,2.9702
3.0350000000000024,2.964200000000001
3.0276000000000023,2.958200000000001
3.0198000000000023,2.9518000000000004
3.0122000000000027,2.9454000000000002
3.0042000000000026,2.9388
2.996200000000002,2.9324
2.988400000000002,2.9257999999999997
2.980800000000002,2.9189999999999996
2.9734000000000025,2.9122
2.965400000000003,2.9053999999999998
2.935200000000003,2.8979999999999997
2.906246153846157,2.8896888888888883
2.878738461538465,2.8810666666666656
2.852676923076926,2.8717333333333324
2.8278615384615415,2.861688888888888
2.804292307692311,2.850933333333332
2.7819692307692336,2.8394666666666653
2.760692307692311,2.827088888888888
2.7404615384615414,2.813999999999999
2.721476923076926,2.7999999999999994
2.703538461538464,2.789799999999999
2.6866461538461563,2.783799999999999
2.670800000000002,2.7789999999999986
2.656000000000002,2.7739999999999987
2.6482000000000023,2.768999999999999
2.6392000000000024,2.7639999999999985
2.6320000000000023,2.759199999999999
2.627000000000002,2.754799999999999
2.622600000000002,2.750999999999999
2.618400000000002,2.747399999999999
2.614200000000002,2.744199999999999
2.611800000000002,2.740999999999999
2.6106000000000016,2.738399999999999
2.6100000000000017,2.7361999999999993
2.610200000000002,2.7343999999999995
2.611000000000002,2.7333999999999996
2.6126000000000023,2.7329999999999997
2.6148000000000025,2.7329999999999997
2.6176000000000026,2.7337999999999996
2.621000000000003,2.7349999999999994
2.624600000000003,2.7363999999999993
2.6284000000000036,2.7381999999999986
2.632400000000004,2.740199999999999
2.636600000000004,2.7425999999999986
2.640800000000004,2.7449999999999983
2.644800000000004,2.746999999999998
2.6482000000000046,2.748999999999998
2.651400000000004,2.7505999999999977
2.6546000000000043,2.752199999999998
2.657400000000004,2.7537999999999982
2.660000000000004,2.755199999999998
2.662400000000004,2.756399999999998
2.6646000000000036,2.7575999999999983
2.666400000000004,2.7585999999999986
2.668200000000004,2.7591999999999985
2.669600000000004,2.759399999999998
2.670600000000004,2.7595999999999985
2.671400000000004,2.759399999999999
2.671800000000004,2.758999999999999
2.672400000000004,2.7581999999999987
2.695800000000004,2.7583999999999986
2.7179538461538506,2.7593111111111095
2.738861538461543,2.760933333333332
2.7585230769230815,2.763266666666665
2.7771384615384664,2.76631111111111
2.7945076923076972,2.7700666666666653
2.810630769230774,2.774533333333332
2.825707692307697,2.77991111111111
2.8395384615384667,2.7859999999999987
2.8523230769230823,2.7929999999999984
2.8640615384615438,2.7961999999999985
2.8747538461538515,2.795199999999998
2.8844000000000056,2.792999999999998
2.8932000000000055,2.7909999999999973
2.895000000000006,2.7891999999999975
2.896800000000005,2.787399999999997
2.896987500000005,2.783799999999997
2.895362500000005,2.779659999999997
2.8935250000000052,2.774779999999997
2.8918750000000055,2.769359999999997
2.8904125000000054,2.7631999999999963
2.8873375000000054,2.7564999999999964
2.8838500000000056,2.7492599999999965
2.8801500000000058,2.7412799999999966
2.8760375000000056,2.7327599999999967
2.8717125000000054,2.723499999999997
2.8671750000000054,2.7134999999999967
2.8624250000000053,2.7082999999999964
2.8576625000000053,2.7048999999999968
2.8526875000000054,2.7010999999999967
2.8479000000000045,2.6974999999999967
2.8433000000000046,2.6934999999999967
2.834900000000004,2.689899999999997
2.828900000000004,2.686499999999997
2.824500000000004,2.6834999999999973
2.8211000000000035,2.6812999999999976
2.8189000000000033,2.6794999999999978
2.8177000000000034,2.678499999999998
2.8169000000000026,2.678099999999998
2.8169000000000026,2.678099999999998
2.8177000000000034,2.6788999999999974
2.8191000000000033,2.6800999999999973
2.8213000000000035,2.6816999999999975
2.8243000000000036,2.6836999999999973
2.827700000000003,2.6864999999999974
2.831900000000003,2.6896999999999975
2.8367000000000036,2.693299999999997
2.8419000000000034,2.697699999999997
2.8475000000000033,2.7024999999999966
2.853700000000003,2.707699999999997
2.8601000000000028,2.713299999999997
2.866900000000003,2.7192999999999965
2.8739000000000026,2.725699999999997
2.881100000000002,2.7324999999999973
2.8883000000000023,2.739499999999997
2.8955000000000024,2.7466999999999975
2.9029000000000025,2.7538999999999976
2.909900000000002,2.7608999999999977
2.9169000000000023,2.7678999999999974
2.923500000000002,2.774499999999997
2.929700000000002,2.7810999999999972
2.935500000000002,2.7872999999999974
2.9407000000000014,2.7928999999999973
2.9453000000000014,2.7980999999999976
2.9497000000000013,2.803099999999998
2.9553000000000016,2.807899999999998
2.960312500000002,2.813899999999998
2.9649375000000013,2.819839999999998
2.9691750000000012,2.825919999999998
2.973025000000001,2.832139999999998
2.976487500000001,2.8384999999999985
2.979762500000001,2.845199999999999
2.982850000000001,2.852039999999999
2.9857500000000003,2.859219999999999
2.9884625,2.866739999999999
2.9909875,2.874599999999999
2.993325,2.8829999999999996
2.9954749999999994,2.8864
2.9974374999999993,2.8876
2.999412499999999,2.889
3.0013999999999994,2.8904
3.003399999999999,2.8922000000000003
3.0093999999999994,2.8938
3.0131999999999994,2.8952000000000004
3.015799999999999,2.8966000000000003
3.0179999999999993,2.8978
3.0197999999999996,2.8992
3.0209999999999995,2.9004000000000003
3.0225999999999997,2.9016
3.0239999999999996,2.9027999999999996
3.0252,2.904
3.0262000000000002,2.9052
3.0269999999999997,2.9063999999999997
3.0274,2.9078
3.0278000000000005,2.909
3.028,2.9101999999999997
3.028,2.9114
3.028,2.9124
3.028,2.9134
3.028,2.9144
3.0277999999999996,2.9156
3.0276,2.9166000000000003
3.0276,2.9178
3.0276,2.9188000000000005
3.0276,2.9200000000000004
3.0277999999999996,2.9212000000000007
3.0279999999999996,2.9226000000000005
3.0285999999999995,2.924200000000001
3.0291999999999994,2.9262000000000006
3.0302,2.9286000000000008
3.031399999999999,2.9312000000000005
3.032799999999999,2.934000000000001
3.034799999999999,2.937400000000001
3.0369999999999995,2.941200000000001
3.0391999999999992,2.9450000000000016
3.0413999999999994,2.949000000000002
3.043799999999999,2.9532000000000016
3.046,2.9576000000000016
3.0469999999999997,2.9622000000000015
3.047953846153846,2.9596000000000013
3.0488615384615385,2.9559500000000014
3.0495230769230774,2.9510500000000013
3.049938461538462,2.945100000000001
3.050107692307693,2.937900000000001
3.05003076923077,2.9294500000000006
3.0497076923076936,2.91975
3.049138461538463,2.9086000000000003
3.0483230769230785,2.8962
3.0472615384615405,2.8968000000000003
3.045753846153848,2.8984000000000005
3.043800000000002,2.9012000000000002
3.041400000000002,2.9044
3.041600000000002,2.9072000000000005
3.0418000000000016,2.9092000000000002
3.040800000000002,2.911
3.0404000000000018,2.9128000000000003
3.0402000000000022,2.9142000000000006
3.0398000000000023,2.915400000000001
3.0396000000000027,2.916400000000001
3.0394000000000028,2.9172000000000016
3.0394000000000028,2.9178000000000015
3.0396000000000027,2.9182000000000015
3.039800000000003,2.9186000000000014
3.0400000000000027,2.9186000000000014
3.0402000000000027,2.918400000000001
3.040600000000003,2.918400000000001
3.0410000000000026,2.918200000000001
3.041400000000002,2.9180000000000006
3.042000000000002,2.9180000000000006
3.0424000000000024,2.917800000000001
3.0430000000000024,2.9174000000000007
3.043400000000002,2.9172000000000007
3.043600000000002,2.9168000000000007
3.043800000000002,2.9164000000000003
3.0440000000000014,2.9158000000000004
3.0440000000000014,2.9152000000000005
3.043800000000002,2.9146000000000005
3.0434000000000014,2.914
3.0428000000000015,2.9128000000000003
3.0420000000000016,2.9116000000000004
3.0412000000000017,2.9102000000000006
3.0402000000000022,2.9088000000000007
3.0388000000000024,2.9068000000000005
3.037200000000002,2.9044000000000008
3.0356000000000023,2.9018
3.033800000000002,2.8988
3.0320000000000022,2.8958
3.030200000000002,2.8926
3.029600000000002,2.889
3.028846153846156,2.8926
3.0281384615384637,2.8970499999999997
3.027276923076925,2.9025499999999997
3.0264615384615405,2.9091000000000005
3.0256923076923097,2.9165000000000005
3.0249692307692326,2.924950000000001
3.02429230769231,2.9344500000000004
3.0240615384615404,2.9454000000000007
3.024076923076925,2.9572000000000007
3.0241384615384637,2.956000000000001
3.024246153846156,2.9534000000000007
3.024400000000002,2.949400000000001
3.024600000000002,2.944800000000001
3.022000000000002,2.940200000000001
3.0192000000000023,2.936400000000001
3.0174000000000025,2.932600000000001
3.0148000000000024,2.9286000000000008
3.0118000000000023,2.9248000000000007
3.009000000000002,2.9210000000000007
3.0056000000000016,2.9172000000000007
3.0020000000000016,2.9136000000000006
2.998000000000001,2.9098000000000006
2.993600000000001,2.9060000000000006
2.989200000000001,2.902000000000001
2.9846000000000017,2.898200000000001
2.979800000000002,2.894400000000001
2.974600000000002,2.890200000000001
2.9700000000000024,2.886600000000001
2.9648000000000025,2.882600000000001
2.9594000000000023,2.878400000000001
2.9538000000000024,2.8742000000000005
2.948000000000002,2.8698000000000006
2.9424000000000023,2.8652
2.9368000000000025,2.8604000000000003
2.9314000000000027,2.8558000000000003
2.925800000000003,2.8510000000000004
2.920600000000003,2.8464000000000005
2.915600000000003,2.8418000000000005
2.9106000000000027,2.8370000000000006
2.906200000000003,2.8326000000000007
2.902000000000003,2.8282000000000007
2.8982000000000028,2.8240000000000003
2.8948000000000023,2.8196000000000003
2.8916000000000026,2.8158000000000003
2.8886000000000025,2.8122000000000003
2.8862000000000023,2.809
2.884000000000002,2.8062
2.8820000000000014,2.8036000000000003
2.880400000000001,2.8013999999999997
2.8792000000000013,2.7996
2.8784000000000014,2.7979999999999996
2.8780000000000014,2.7969999999999997
2.878200000000001,2.7962000000000002
2.878800000000001,2.7958
2.8798000000000012,2.796
2.881200000000001,2.7965999999999998
2.8830000000000013,2.7976
2.885000000000001,2.7985999999999995
2.887000000000001,2.8002
2.889600000000001,2.802
2.8924000000000007,2.8042
2.895800000000001,2.806599999999999
2.899800000000001,2.809199999999999
2.9044000000000008,2.812399999999999
2.9092000000000007,2.8153999999999986
2.9142000000000006,2.818799999999998
2.9194000000000004,2.822599999999998
2.9248000000000007,2.826199999999998
2.930200000000001,2.829999999999998
2.935800000000001,2.8339999999999974
2.9416000000000007,2.8379999999999974
2.9474000000000005,2.841999999999997
2.9534000000000007,2.8461999999999974
2.9594000000000005,2.8505999999999974
2.9654000000000003,2.8547999999999973
2.9715999999999996,2.8591999999999973
2.9777999999999993,2.8635999999999973
2.9831999999999987,2.8673999999999973
2.9889999999999985,2.8715999999999973
2.9947999999999992,2.8755999999999977
3.001199999999999,2.8799999999999977
3.007799999999999,2.884199999999998
3.0139999999999993,2.888599999999998
3.020199999999999,2.892999999999998
3.026199999999999,2.8969999999999976
3.032399999999999,2.9011999999999976
3.0383999999999984,2.9053999999999975
3.044399999999998,2.909599999999997
3.0505999999999984,2.913999999999997
3.0565999999999978,2.9185999999999974
3.0625999999999975,2.923199999999998
3.0685999999999978,2.9279999999999977
3.074599999999998,2.9331999999999976
3.080799999999998,2.9385999999999974
3.0871999999999984,2.9441999999999973
3.0933999999999986,2.9497999999999975
3.0997999999999992,2.955599999999998
3.1063999999999994,2.961599999999998
3.1129999999999995,2.967799999999998
3.1193999999999993,2.973999999999998
3.1257999999999995,2.9803999999999986
3.1319999999999992,2.9865999999999984
3.1379999999999995,2.9929999999999986
3.1439999999999992,2.9993999999999983
3.1499999999999995,3.0055999999999985
3.1557999999999997,3.011799999999998
3.1615999999999995,3.017999999999998
3.1672,3.024199999999998
3.173,3.0303999999999975
3.1784000000000003,3.0365999999999973
3.184,3.0427999999999975
3.1894,3.0489999999999977
3.1946000000000003,3.054999999999997
3.1994000000000007,3.0607999999999977
3.2044000000000006,3.0669999999999975
3.2096000000000005,3.0733999999999977
3.2144000000000004,3.079399999999998
3.2192000000000003,3.085399999999998
3.2236000000000002,3.091199999999998
3.2278000000000002,3.096599999999998
3.2314000000000003,3.101599999999998
3.234800000000001,3.106599999999998
3.237800000000001,3.111199999999998
3.240200000000001,3.1151999999999975
3.242200000000001,3.1187999999999976
3.2434000000000007,3.1217999999999977
3.244200000000001,3.1245999999999983
3.2444000000000015,3.1267999999999985
3.244000000000002,3.128399999999998
3.2430000000000017,3.129599999999998
3.2412000000000023,3.1297999999999986
3.2386000000000026,3.1297999999999986
3.235800000000003,3.1291999999999986
3.2328000000000032,3.1281999999999988
3.2294000000000036,3.126999999999999
3.225800000000004,3.125599999999999
3.221800000000004,3.123599999999999
3.2176000000000045,3.1213999999999995
3.2132000000000045,3.1189999999999993
3.2086000000000046,3.1161999999999987
3.203800000000005,3.1131999999999986
3.1986000000000048,3.1097999999999986
3.1932000000000045,3.1061999999999985
3.1874000000000042,3.1021999999999985
3.169600000000004,3.0977999999999986
3.1519777777777813,3.0963999999999987
3.1345333333333367,3.0934799999999982
3.1170666666666698,3.0890399999999985
3.099777777777781,3.083079999999998
3.08266666666667,3.0757999999999983
3.0657333333333368,3.0669999999999975
3.048977777777781,3.0595999999999974
3.0324000000000035,3.0521999999999974
3.015800000000004,3.0439999999999974
3.0024000000000033,3.035599999999998
2.9874000000000036,3.026799999999998
2.9760000000000035,3.0175999999999976
2.965600000000004,3.007999999999998
2.955600000000004,2.997999999999998
2.9458000000000037,2.987599999999998
2.935800000000004,2.9767999999999977
2.925600000000004,2.9655999999999976
2.915000000000004,2.954399999999998
2.9042000000000043,2.9429999999999974
2.8930000000000042,2.9311999999999974
2.8814000000000046,2.918799999999997
2.8702000000000045,2.906599999999997
2.8588000000000044,2.894599999999997
2.8478000000000043,2.882799999999997
2.837200000000004,2.871599999999997
2.8272000000000044,2.860799999999997
2.817800000000004,2.850199999999997
2.8088000000000037,2.840199999999997
2.800400000000004,2.830799999999997
2.792800000000004,2.822199999999997
2.7862000000000045,2.8143999999999973
2.780400000000004,2.807199999999997
2.7754000000000043,2.8009999999999966
2.771400000000004,2.795599999999997
2.7682000000000038,2.790799999999997
2.765800000000004,2.7869999999999973
2.7642000000000038,2.783999999999997
2.7632000000000034,2.7817999999999974
2.7626000000000035,2.780199999999997
2.7626000000000035,2.779199999999997
2.762800000000003,2.778599999999997
2.763600000000003,2.778599999999997
2.764600000000003,2.7787999999999964
2.7658000000000027,2.779199999999997
2.7672000000000025,2.7797999999999967
2.7688000000000024,2.7805999999999966
2.770600000000002,2.781599999999997
2.7726000000000024,2.782799999999997
2.775000000000002,2.7841999999999967
2.7896000000000027,2.785999999999997
2.8040222222222253,2.7847999999999966
2.81826666666667,2.784919999999997
2.8323333333333367,2.7863599999999966
2.846222222222226,2.789119999999997
2.859933333333337,2.793199999999997
2.873466666666671,2.7985999999999973
2.886822222222227,2.802599999999997
2.8998000000000044,2.806399999999997
2.912400000000004,2.8105999999999973
2.921600000000004,2.8149999999999973
2.9322000000000044,2.8193999999999972
2.938800000000004,2.823799999999997
2.944000000000004,2.828199999999997
2.9482000000000035,2.832599999999997
2.952200000000003,2.836999999999997
2.956000000000003,2.841399999999997
2.9594000000000027,2.8459999999999974
2.9630000000000023,2.850399999999998
2.966400000000002,2.8547999999999987
2.969800000000002,2.859399999999999
2.9730000000000016,2.8637999999999995
2.9760000000000018,2.8679999999999994
2.9788000000000014,2.8719999999999994
2.9814000000000016,2.8757999999999995
2.9834000000000014,2.878999999999999
2.9852000000000016,2.8819999999999992
2.9866000000000015,2.8848
2.987600000000002,2.8871999999999995
2.9884000000000013,2.8892
2.9886000000000013,2.8908000000000005
2.988400000000001,2.8920000000000003
2.9872000000000014,2.8926000000000003
2.985400000000001,2.8926000000000003
2.983000000000002,2.8920000000000003
2.9800000000000018,2.891
2.9764000000000017,2.8895999999999997
2.9726000000000017,2.8874
2.968400000000002,2.8846
2.9638000000000018,2.8815999999999997
2.958800000000002,2.8783999999999996
2.9538000000000015,2.8747999999999996
2.9486000000000017,2.8708
2.9432000000000023,2.8668
2.9380000000000024,2.8628000000000005
2.9330000000000025,2.8590000000000004
2.9282000000000026,2.855600000000001
2.923400000000003,2.8520000000000003
2.9186000000000036,2.8486000000000007
2.9138000000000037,2.845200000000001
2.908800000000004,2.842000000000001
2.904000000000004,2.838800000000001
2.8992000000000036,2.8356000000000012
2.894400000000003,2.832400000000001
2.889800000000003,2.829400000000001
2.885000000000003,2.826400000000001
2.8804000000000025,2.823400000000001
2.875800000000002,2.820600000000001
2.8716000000000026,2.8178000000000014
2.867400000000002,2.8152000000000017
2.863200000000002,2.8128000000000015
2.859400000000002,2.8106000000000018
2.855600000000002,2.808400000000002
2.852000000000002,2.8066000000000018
2.8488000000000024,2.8050000000000024
2.8458000000000028,2.8036000000000025
2.8428000000000027,2.8024000000000022
2.840400000000003,2.8012000000000024
2.838200000000003,2.800200000000002
2.836000000000004,2.7992000000000017
2.8340000000000036,2.798000000000002
2.832200000000004,2.7970000000000015
2.8304000000000036,2.796000000000002
2.8288000000000038,2.795000000000002
2.8272000000000044,2.7940000000000027
2.8256000000000046,2.7930000000000024
2.8238000000000043,2.792000000000002
2.8218000000000045,2.790800000000002
2.8200000000000047,2.789600000000002
2.8180000000000045,2.788400000000002
2.8160000000000047,2.7870000000000017
2.813800000000005,2.7854000000000014
2.8122000000000047,2.7840000000000016
2.810800000000005,2.7826000000000017
2.809600000000005,2.7814000000000014
2.8084000000000047,2.7802000000000016
2.807200000000005,2.7790000000000017
2.806000000000005,2.7780000000000014
2.8048000000000046,2.7772000000000014
2.8036000000000048,2.7762000000000016
2.8026000000000044,2.7750000000000017
2.8014000000000046,2.773800000000002
2.8000000000000047,2.7728000000000015
2.798600000000004,2.771600000000001
2.796800000000004,2.7700000000000014
2.7946000000000044,2.768000000000001
2.7922000000000042,2.765400000000001
2.789400000000004,2.762800000000001
2.786400000000004,2.7598000000000007
2.7832000000000034,2.7566000000000006
2.780000000000003,2.753200000000001
2.776400000000003,2.749600000000001
2.7728000000000024,2.746000000000001
2.7692000000000023,2.742200000000001
2.7652000000000028,2.7380000000000013
2.7614000000000027,2.733800000000002
2.7574000000000027,2.729400000000002
2.753000000000003,2.7248000000000014
2.7484000000000024,2.720000000000001
2.7440000000000024,2.715200000000001
2.739800000000003,2.710200000000001
2.7352000000000025,2.705000000000001
2.731000000000003,2.700200000000001
2.726600000000003,2.695200000000001
2.722200000000003,2.690200000000001
2.7176000000000027,2.685200000000001
2.7130000000000027,2.680000000000001
2.708400000000003,2.674800000000001
2.7036000000000024,2.6696000000000013
2.699000000000002,2.664400000000002
2.694400000000002,2.6594000000000015
2.6898000000000026,2.6542000000000017
2.6852000000000027,2.6494000000000018
2.6806000000000028,2.6446000000000014
2.676200000000003,2.6398000000000015
2.6722000000000024,2.6352000000000015
2.6686000000000023,2.6312000000000015
2.6654000000000027,2.626600000000002
2.6624000000000025,2.622200000000002
2.659600000000002,2.6180000000000017
2.6568000000000023,2.613800000000002
2.654400000000002,2.6098000000000026
2.6518000000000024,2.6058000000000026
2.649400000000002,2.6020000000000025
2.647000000000002,2.598200000000003
2.6450000000000022,2.594800000000003
2.643200000000002,2.5914000000000033
2.641600000000002,2.588400000000003
2.6402000000000014,2.585400000000003
2.639200000000002,2.5828000000000033
2.638600000000002,2.5806000000000036
2.6382000000000017,2.5788000000000033
2.6380000000000012,2.5770000000000035
2.6380000000000012,2.5754000000000032
2.6384000000000016,2.5744000000000034
2.638800000000001,2.5738000000000034
2.639400000000001,2.573400000000004
2.6404000000000014,2.573200000000004
2.6416000000000013,2.573200000000004
2.643000000000002,2.5736000000000034
2.6444000000000023,2.5740000000000034
2.646200000000002,2.574800000000003
2.6480000000000024,2.5756000000000028
2.650000000000002,2.576800000000003
2.6524000000000023,2.5784000000000025
2.6548000000000025,2.5800000000000023
2.657400000000002,2.582000000000002
2.6604000000000023,2.584000000000002
2.6636000000000024,2.586400000000002
2.6668000000000025,2.589000000000002
2.670000000000002,2.591800000000002
2.6734000000000027,2.594800000000001
2.6766000000000023,2.5976000000000012
2.680000000000003,2.600400000000001
2.6834000000000033,2.6030000000000006
2.686600000000003,2.6058000000000003
2.689800000000003,2.6086
2.693000000000003,2.6115999999999997
2.6960000000000033,2.6145999999999994
2.6988000000000034,2.617399999999999
2.7012000000000027,2.6197999999999992
2.703200000000003,2.6221999999999985
2.7052000000000027,2.6241999999999983
2.7068000000000025,2.6259999999999986
2.7082000000000024,2.627799999999999
2.7094000000000023,2.6295999999999986
2.7102000000000026,2.6305999999999985
2.710600000000002,2.632199999999998
2.710800000000002,2.6335999999999977
2.711000000000002,2.634799999999998
2.7112000000000016,2.636199999999998
2.7112000000000016,2.6373999999999977
2.7112000000000016,2.638599999999998
2.711000000000001,2.6395999999999975
2.7108000000000008,2.6405999999999974
2.710400000000001,2.641399999999997
2.7100000000000004,2.6421999999999968
2.7094000000000005,2.6427999999999967
2.709200000000001,2.643999999999997
2.7086000000000006,2.6451999999999964
2.7078000000000007,2.646199999999996
2.7072000000000007,2.6471999999999962
2.706600000000001,2.6483999999999965
2.7062000000000013,2.6495999999999964
2.7056000000000013,2.650799999999996
2.7054000000000014,2.6519999999999957
2.705200000000001,2.653199999999996
2.705200000000001,2.654599999999996
2.705200000000001,2.6561999999999957
2.705400000000001,2.657799999999996
2.7058000000000004,2.6595999999999957
2.7060000000000004,2.661199999999996
2.7064000000000004,2.6629999999999963
2.7068000000000008,2.664799999999996
2.7068000000000008,2.6663999999999963
2.7070000000000003,2.6679999999999966
2.7070000000000003,2.6693999999999973
2.7070000000000003,2.6709999999999976
2.7068000000000008,2.6723999999999974
2.7068000000000008,2.6735999999999973
2.7066000000000003,2.674799999999997
2.7066000000000003,2.6759999999999975
2.7068,2.6771999999999974
2.707,2.6783999999999977
2.7072,2.6797999999999975
2.7077999999999998,2.6809999999999974
2.7085999999999997,2.6825999999999977
2.7091999999999996,2.683999999999998
2.7099999999999995,2.6853999999999987
2.710999999999999,2.6867999999999985
2.7123999999999997,2.6885999999999983
2.7141999999999995,2.6903999999999986
2.7157999999999993,2.6923999999999984
2.717799999999999,2.694599999999998
2.719799999999999,2.696799999999998
2.7219999999999995,2.6989999999999976
2.724199999999999,2.701399999999998
