3.05,3,0,0
3.04,2.99,0,0
3.04,2.99,0,0
3.04,2.99,0,0
3.03,2.98,0,0
3,2.97,0,0
2.89,2.98,0,0
,2.76,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.96,2.92,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.97,2.93,0,0
2.99,2.94,0,0
2.99,2.96,0,0
3.02,2.97,0,0
3.03,2.99,0,0
3.04,3,0,0
3.06,3.01,0,0
3.07,3.01,0,0
3.08,3.02,0,0
3.08,3.03,0,0
3.09,3.04,0,0
3.09,3.04,0,0
3.09,3.04,0,0
3.08,3.05,0,0
3.08,3.05,0,0
3.07,3.05,0,0
3.06,3.04,0,0
3.06,3.04,0,0
3.05,3.04,0,0
3.04,3.04,0,0
3.03,3.03,0,0
3.02,3.03,0,0
3.02,3.03,0,0
3.01,3.02,0,0
3.01,3.02,0,0
3,3.01,0,0
3,3.01,0,0
2.99,3.01,0,0
3,3.01,0,0
2.98,3.01,0,0
2.99,3.01,0,0
2.99,3.01,0,0
2.99,3.01,0,0
2.98,3.01,0,0
2.98,3.01,0,0
2.98,3.01,0,0
2.98,3.01,0,0
2.98,3.02,0,0
2.98,3.01,0,0
2.98,3.02,0,0
2.98,3.01,0,0
2.96,3.02,0,0
2.96,3.02,0,0
2.96,3.01,0,0
2.96,3.01,0,0
2.96,3.01,0,0
2.95,3,0,0
2.95,3,0,0
2.94,3,0,0
2.95,3,0,0
2.95,2.99,0,0
2.95,2.99,0,0
2.94,2.99,0,0
2.94,2.99,0,0
2.93,2.99,0,0
2.97,3,0,0
2.97,2.99,0,0
2.98,2.99,0,0
2.99,2.98,0,0
2.99,2.99,0,0
2.97,2.98,0,0
2.99,2.99,0,0
2.98,2.99,0,0
2.97,2.99,0,0
2.99,2.99,0,0
2.99,2.99,0,0
2.97,2.99,0,0
2.99,2.99,0,0
2.98,2.99,0,0
2.95,3,0,0
2.84,3,0,0
2.45,2.85,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.02,4,0
,2.75,4,0
,2.77,4,0
,2.94,4,0
,3.02,4,0
2.49,3.03,0,0
2.75,3.03,0,0
2.9,3.04,0,0
2.94,3.03,0,0
2.98,3.03,0,0
3,3.03,0,0
2.98,3.03,0,0
2.98,3.03,0,0
2.98,3.04,0,0
2.99,3.04,0,0
3.01,3.05,0,0
3.02,3.05,0,0
3.04,3.06,0,0
3.05,3.07,0,0
3.07,3.08,0,0
3.08,3.09,0,0
3.09,3.11,0,0
3.1,3.12,0,0
3.12,3.13,0,0
3.13,3.13,0,0
3.14,3.15,0,0
3.15,3.16,0,0
3.15,3.17,0,0
3.16,3.17,0,0
3.16,3.18,0,0
3.16,3.18,0,0
3.16,3.19,0,0
3.16,3.19,0,0
3.16,3.19,0,0
3.15,3.2,0,0
3.16,3.21,0,0
3.14,3.21,0,0
3.14,3.2,0,0
3.15,3.2,0,0
3.15,3.19,0,0
3.14,3.19,0,0
3.14,3.18,0,0
3.13,3.18,0,0
3.13,3.17,0,0
3.12,3.17,0,0
3.11,3.16,0,0
3.11,3.15,0,0
3.1,3.15,0,0
3.09,3.14,0,0
3.09,3.13,0,0
3.08,3.12,0,0
3.07,3.11,0,0
3.05,3.1,0,0
3.04,3.09,0,0
3.04,3.08,0,0
3.03,3.07,0,0
3.03,3.06,0,0
3.02,3.06,0,0
3.02,3.05,0,0
3.02,3.04,0,0
3.02,3.04,0,0
3.01,3.03,0,0
3.01,3.03,0,0
3.01,3.03,0,0
3,3.03,0,0
3.01,3.02,0,0
3,3.02,0,0
3,3.02,0,0
3,3.01,0,0
2.99,3.01,0,0
2.98,3.01,0,0
2.99,3.01,0,0
2.98,3.02,0,0
2.96,3.02,0,0
2.94,3.02,0,0
2.96,3.02,0,0
2.96,3.02,0,0
2.96,3.02,0,0
2.97,3.02,0,0
2.97,3.02,0,0
2.97,3.03,0,0
2.95,3.02,0,0
2.96,3.03,0,0
2.97,3.03,0,0
2.97,3.03,0,0
2.95,3.03,0,0
2.95,3.03,0,0
2.96,3.03,0,0
2.95,3.03,0,0
2.96,3.03,0,0
2.96,3.03,0,0
2.96,3.03,0,0
2.96,3.03,0,0
2.98,3.03,0,0
2.99,3.04,0,0
2.99,3.04,0,0
2.99,3.05,0,0
3,3.05,0,0
3,3.05,0,0
3,3.05,0,0
2.99,3.06,0,0
3,3.06,0,0
2.99,3.06,0,0
2.99,3.06,0,0
2.98,3.06,0,0
2.99,3.07,0,0
2.95,3.07,0,0
2.95,3.07,0,0
2.97,3.07,0,0
2.95,3.07,0,0
2.84,3.07,0,0
2.88,3.02,0,0
,2.74,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.97,2.98,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.98,2.98,0,0
2.93,2.98,0,0
2.91,2.98,0,0
2.9,2.98,0,0
2.94,2.97,0,0
2.89,2.96,0,0
2.91,2.95,0,0
2.92,2.94,0,0
2.9,2.93,0,0
2.88,2.91,0,0
2.88,2.9,0,0
2.87,2.88,0,0
2.86,2.87,0,0
2.86,2.86,0,0
2.88,2.86,0,0
2.89,2.85,0,0
2.89,2.85,0,0
2.88,2.84,0,0
2.89,2.84,0,0
2.9,2.84,0,0
2.9,2.84,0,0
2.9,2.84,0,0
2.9,2.84,0,0
2.91,2.84,0,0
2.91,2.84,0,0
2.91,2.84,0,0
2.92,2.84,0,0
2.92,2.84,0,0
2.91,2.84,0,0
2.91,2.83,0,0
2.92,2.83,0,0
2.91,2.84,0,0
2.91,2.84,0,0
2.91,2.84,0,0
2.91,2.84,0,0
2.91,2.84,0,0
2.91,2.84,0,0
2.91,2.85,0,0
2.92,2.85,0,0
2.92,2.85,0,0
2.92,2.85,0,0
2.93,2.86,0,0
2.93,2.86,0,0
2.93,2.87,0,0
2.94,2.87,0,0
2.94,2.87,0,0
2.95,2.88,0,0
2.95,2.88,0,0
2.96,2.89,0,0
2.96,2.89,0,0
2.97,2.9,0,0
2.97,2.91,0,0
2.97,2.91,0,0
,2.92,4,0
2.98,2.93,0,0
2.99,2.93,0,0
,2.93,4,0
,2.94,4,0
,2.94,4,0
,2.95,4,0
3.02,2.95,0,0
3.02,2.96,0,0
3.02,2.96,0,0
3.02,2.97,0,0
3.03,2.98,0,0
3.03,2.99,0,0
3.07,3,0,0
3.08,3.01,0,0
3.1,3.02,0,0
3.1,3.02,0,0
3.1,3.02,0,0
3.11,3.02,0,0
3.11,3.02,0,0
3.11,3.02,0,0
3.11,3.02,0,0
3.11,3.02,0,0
3.11,3.02,0,0
3.11,3.01,0,0
3.11,3.01,0,0
3.11,3.01,0,0
3.11,3.01,0,0
3.1,3,0,0
3.1,3,0,0
3.1,2.99,0,0
3.1,2.99,0,0
3.1,2.98,0,0
3.09,2.98,0,0
3.09,2.98,0,0
3.09,2.98,0,0
3.09,2.98,0,0
3.1,2.99,0,0
3.1,2.99,0,0
3.1,2.99,0,0
3.1,2.99,0,0
3.1,2.99,0,0
3.1,2.99,0,0
3.1,2.99,0,0
3.11,3.01,0,0
3.11,3.01,0,0
3.1,3,0,0
3.1,3.01,0,0
3.1,3.01,0,0
3.09,3.01,0,0
3.09,3.01,0,0
3.09,3.01,0,0
3.09,3.02,0,0
3.09,3.02,0,0
3.09,3.03,0,0
3.1,3.03,0,0
3.1,3.04,0,0
3.1,3.04,0,0
3.1,3.04,0,0
3.1,3.05,0,0
3.08,3.05,0,0
3.02,3.05,0,0
2.86,2.81,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.04,4,0
,2.86,4,0
,3.01,4,0
2.77,3.07,0,0
2.96,3.1,0,0
3.05,3.09,0,0
3.04,3.08,0,0
3.04,3.07,0,0
3.06,3.07,0,0
3.08,3.07,0,0
3.09,3.07,0,0
3.09,3.07,0,0
3.09,3.06,0,0
3.1,3.07,0,0
3.11,3.07,0,0
3.11,3.08,0,0
3.12,3.08,0,0
3.13,3.09,0,0
3.14,3.09,0,0
3.14,3.1,0,0
3.15,3.11,0,0
3.16,3.11,0,0
3.16,3.12,0,0
3.16,3.12,0,0
3.15,3.12,0,0
3.15,3.11,0,0
3.13,3.11,0,0
3.12,3.1,0,0
3.11,3.09,0,0
3.09,3.07,0,0
3.08,3.06,0,0
3.06,3.05,0,0
3.05,3.03,0,0
3.03,3.02,0,0
3.02,3.01,0,0
3.01,3,0,0
2.99,2.99,0,0
2.98,2.97,0,0
2.96,2.96,0,0
2.95,2.95,0,0
2.95,2.94,0,0
2.94,2.93,0,0
2.94,2.93,0,0
2.93,2.93,0,0
2.93,2.92,0,0
2.93,2.92,0,0
2.92,2.91,0,0
2.92,2.91,0,0
2.92,2.91,0,0
2.92,2.89,0,0
2.91,2.89,0,0
2.9,2.89,0,0
2.9,2.89,0,0
2.91,2.89,0,0
2.91,2.89,0,0
2.91,2.89,0,0
2.91,2.9,0,0
2.92,2.91,0,0
2.93,2.91,0,0
2.93,2.92,0,0
2.94,2.92,0,0
2.94,2.92,0,0
2.95,2.93,0,0
2.96,2.94,0,0
2.96,2.94,0,0
2.96,2.95,0,0
2.97,2.95,0,0
2.98,2.96,0,0
2.98,2.97,0,0
2.98,2.96,0,0
2.98,2.97,0,0
2.98,2.97,0,0
2.97,2.97,0,0
2.95,2.97,0,0
2.92,2.99,0,0
2.8,2.93,0,0
,2.51,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.98,2.97,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.99,2.98,0,0
3,3,0,0
3.02,3.01,0,0
3.03,3.02,0,0
3.03,3.02,0,0
3.04,3.03,0,0
3.04,3.03,0,0
3.04,3.04,0,0
3.04,3.03,0,0
3.03,3.03,0,0
3.02,3.02,0,0
3.02,3.02,0,0
3.01,3.02,0,0
2.99,3.01,0,0
2.99,3,0,0
2.98,2.99,0,0
2.98,2.99,0,0
2.98,2.98,0,0
2.98,2.97,0,0
2.98,2.97,0,0
2.97,2.96,0,0
2.98,2.96,0,0
2.97,2.96,0,0
2.97,2.95,0,0
2.97,2.95,0,0
2.96,2.94,0,0
2.96,2.94,0,0
2.96,2.94,0,0
2.96,2.93,0,0
2.96,2.93,0,0
2.95,2.93,0,0
2.95,2.93,0,0
2.95,2.94,0,0
2.95,2.94,0,0
2.95,2.93,0,0
2.95,2.93,0,0
2.95,2.93,0,0
2.95,2.93,0,0
2.96,2.93,0,0
2.96,2.93,0,0
2.96,2.93,0,0
2.97,2.93,0,0
2.96,2.93,0,0
2.96,2.93,0,0
2.96,2.93,0,0
2.97,2.94,0,0
2.97,2.94,0,0
2.96,2.93,0,0
2.96,2.93,0,0
2.96,2.93,0,0
2.96,2.93,0,0
2.96,2.93,0,0
2.96,2.93,0,0
2.96,2.93,0,0
2.96,2.93,0,0
2.96,2.94,0,0
2.96,2.94,0,0
2.96,2.94,0,0
2.96,2.94,0,0
2.96,2.94,0,0
2.96,2.94,0,0
2.96,2.95,0,0
2.95,2.95,0,0
2.95,2.95,0,0
2.94,2.95,0,0
2.93,2.94,0,0
2.92,2.94,0,0
2.91,2.94,0,0
2.91,2.93,0,0
2.91,2.93,0,0
2.91,2.93,0,0
2.91,2.94,0,0
2.91,2.94,0,0
2.91,2.94,0,0
2.92,2.95,0,0
2.91,2.95,0,0
2.84,2.97,0,0
2.95,2.87,0,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.14,4,0
,2.74,4,0
,2.84,4,0
,2.96,4,0
,2.98,4,0
2.66,2.98,0,0
2.74,2.98,0,0
2.74,2.99,0,0
2.73,2.98,0,0
2.91,2.97,0,0
2.76,2.97,0,0
2.81,2.97,0,0
2.87,2.97,0,0
2.85,2.98,0,0
2.91,2.98,0,0
2.95,2.98,0,0
2.97,3,0,0
2.99,3.01,0,0
3.01,3.02,0,0
3.03,3.03,0,0
3.05,3.04,0,0
3.06,3.05,0,0
3.08,3.06,0,0
3.09,3.07,0,0
3.09,3.08,0,0
3.1,3.09,0,0
3.11,3.1,0,0
3.12,3.1,0,0
3.12,3.11,0,0
3.13,3.11,0,0
3.12,3.11,0,0
3.12,3.1,0,0
3.12,3.1,0,0
3.12,3.09,0,0
3.11,3.09,0,0
3.11,3.08,0,0
3.1,3.07,0,0
3.09,3.06,0,0
3.09,3.05,0,0
3.08,3.04,0,0
3.06,3.03,0,0
3.05,3.02,0,0
3.05,3.02,0,0
3.05,3.01,0,0
3.04,2.99,0,0
3.02,2.98,0,0
3.01,2.97,0,0
3,2.96,0,0
3,2.95,0,0
2.98,2.94,0,0
2.97,2.92,0,0
2.96,2.91,0,0
2.95,2.91,0,0
2.95,2.89,0,0
2.94,2.89,0,0
2.94,2.88,0,0
2.93,2.87,0,0
2.93,2.86,0,0
2.92,2.85,0,0
2.92,2.85,0,0
2.92,2.85,0,0
2.91,2.84,0,0
2.91,2.84,0,0
2.91,2.84,0,0
2.9,2.83,0,0
2.9,2.83,0,0
2.9,2.82,0,0
2.89,2.82,0,0
2.89,2.82,0,0
2.89,2.81,0,0
2.89,2.81,0,0
2.89,2.81,0,0
2.89,2.81,0,0
2.89,2.81,0,0
2.9,2.81,0,0
2.9,2.82,0,0
2.9,2.82,0,0
2.9,2.82,0,0
2.91,2.83,0,0
2.92,2.84,0,0
2.92,2.84,0,0
2.93,2.85,0,0
2.93,2.85,0,0
2.93,2.86,0,0
2.93,2.86,0,0
2.94,2.87,0,0
2.94,2.87,0,0
2.94,2.88,0,0
2.95,2.89,0,0
2.95,2.89,0,0
2.95,2.89,0,0
2.95,2.89,0,0
2.95,2.89,0,0
2.96,2.9,0,0
2.96,2.9,0,0
2.95,2.9,0,0
2.88,2.89,0,0
2.89,2.88,0,0
,2.35,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.56,4,0
,2.64,4,0
,2.83,4,0
,2.86,4,0
2.46,2.86,0,0
2.59,2.84,0,0
2.57,2.83,0,0
2.57,2.82,0,0
2.71,2.83,0,0
2.79,2.83,0,0
2.82,2.83,0,0
2.83,2.84,0,0
2.84,2.84,0,0
2.86,2.85,0,0
2.87,2.85,0,0
2.88,2.87,0,0
2.89,2.88,0,0
2.91,2.89,0,0
2.92,2.9,0,0
2.94,2.91,0,0
2.95,2.92,0,0
2.96,2.93,0,0
2.98,2.95,0,0
2.98,2.95,0,0
2.99,2.96,0,0
3,2.97,0,0
3,2.97,0,0
3,2.97,0,0
3,2.97,0,0
3,2.98,0,0
2.99,2.97,0,0
2.98,2.96,0,0
2.98,2.96,0,0
2.98,2.96,0,0
2.97,2.95,0,0
2.96,2.94,0,0
2.96,2.94,0,0
2.95,2.93,0,0
2.96,2.93,0,0
2.95,2.92,0,0
2.95,2.92,0,0
2.95,2.91,0,0
2.94,2.91,0,0
2.93,2.9,0,0
2.93,2.9,0,0
2.92,2.89,0,0
2.91,2.88,0,0
2.9,2.88,0,0
2.89,2.87,0,0
2.89,2.86,0,0
2.89,2.86,0,0
2.87,2.85,0,0
2.87,2.84,0,0
2.87,2.83,0,0
2.86,2.83,0,0
2.86,2.83,0,0
2.86,2.83,0,0
2.86,2.82,0,0
2.85,2.82,0,0
2.86,2.82,0,0
2.86,2.82,0,0
2.86,2.82,0,0
2.87,2.82,0,0
2.87,2.82,0,0
2.87,2.82,0,0
2.88,2.83,0,0
2.88,2.83,0,0
2.88,2.83,0,0
2.88,2.83,0,0
2.88,2.83,0,0
2.88,2.83,0,0
2.88,2.84,0,0
2.88,2.84,0,0
2.88,2.84,0,0
2.88,2.84,0,0
2.88,2.85,0,0
2.88,2.85,0,0
2.89,2.85,0,0
2.89,2.86,0,0
2.89,2.86,0,0
2.89,2.86,0,0
2.89,2.86,0,0
2.89,2.86,0,0
2.89,2.86,0,0
2.89,2.85,0,0
2.88,2.85,0,0
2.84,2.85,0,0
2.72,2.83,0,0
,2.55,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.48,4,0
,2.79,4,0
,2.84,4,0
,2.83,4,0
2.51,2.82,0,0
2.68,2.82,0,0
2.77,2.83,0,0
2.81,2.83,0,0
2.82,2.83,0,0
2.84,2.83,0,0
2.85,2.84,0,0
2.87,2.84,0,0
2.88,2.85,0,0
2.89,2.86,0,0
2.9,2.87,0,0
2.92,2.87,0,0
2.93,2.88,0,0
2.94,2.89,0,0
2.96,2.9,0,0
2.97,2.9,0,0
2.98,2.91,0,0
2.99,2.92,0,0
2.99,2.92,0,0
2.99,2.92,0,0
2.98,2.92,0,0
2.98,2.91,0,0
2.97,2.9,0,0
2.95,2.89,0,0
2.93,2.88,0,0
2.93,2.87,0,0
2.91,2.86,0,0
2.9,2.85,0,0
2.89,2.85,0,0
2.88,2.84,0,0
2.88,2.83,0,0
2.87,2.82,0,0
2.87,2.82,0,0
2.87,2.82,0,0
2.86,2.82,0,0
2.86,2.82,0,0
2.86,2.82,0,0
2.86,2.82,0,0
2.87,2.83,0,0
2.88,2.83,0,0
2.88,2.83,0,0
2.88,2.84,0,0
2.89,2.84,0,0
2.89,2.85,0,0
2.9,2.85,0,0
2.91,2.86,0,0
2.91,2.87,0,0
2.92,2.87,0,0
2.92,2.88,0,0
2.93,2.88,0,0
2.93,2.89,0,0
2.93,2.89,0,0
2.93,2.89,0,0
2.92,2.89,0,0
2.92,2.89,0,0
2.96,2.91,0,0
2.93,2.92,0,0
2.89,2.9,0,0
2.88,2.91,0,0
2.87,2.9,0,0
2.87,2.9,0,0
2.86,2.89,0,0
2.87,2.9,0,0
2.86,2.89,0,0
2.86,2.89,0,0
2.85,2.88,0,0
2.85,2.88,0,0
2.84,2.88,0,0
2.84,2.88,0,0
2.83,2.89,0,0
2.82,2.88,0,0
2.83,2.87,0,0
2.82,2.86,0,0
2.81,2.85,0,0
2.79,2.84,0,0
2.78,2.82,0,0
2.77,2.81,0,0
2.77,2.8,0,0
2.75,2.79,0,0
2.74,2.77,0,0
2.73,2.76,0,0
2.71,2.74,0,0
2.7,2.74,0,0
2.69,2.72,0,0
2.68,2.71,0,0
2.68,2.7,0,0
2.67,2.7,0,0
2.67,2.69,0,0
2.66,2.69,0,0
2.66,2.68,0,0
2.64,2.69,0,0
2.5,2.68,0,0
,2.37,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.45,4,0
,2.63,4,0
,2.69,4,0
,2.68,4,0
2.61,2.68,0,0
2.64,2.68,0,0
2.73,2.67,0,0
2.72,2.67,0,0
2.72,2.67,0,0
2.72,2.67,0,0
2.74,2.68,0,0
2.75,2.69,0,0
2.76,2.69,0,0
2.78,2.7,0,0
2.79,2.71,0,0
2.8,2.71,0,0
2.81,2.73,0,0
2.83,2.74,0,0
2.84,2.75,0,0
2.85,2.77,0,0
2.87,2.78,0,0
2.88,2.79,0,0
2.89,2.81,0,0
2.9,2.83,0,0
2.93,2.87,0,0
2.92,2.89,0,0
2.94,2.9,0,0
2.94,2.91,0,0
2.94,2.91,0,0
2.95,2.91,0,0
2.95,2.92,0,0
2.95,2.92,0,0
2.95,2.92,0,0
2.95,2.93,0,0
2.96,2.93,0,0
2.96,2.93,0,0
2.96,2.93,0,0
2.97,2.94,0,0
2.97,2.93,0,0
2.97,2.94,0,0
2.97,2.93,0,0
2.97,2.93,0,0
2.97,2.93,0,0
2.96,2.93,0,0
2.96,2.92,0,0
2.96,2.92,0,0
2.96,2.92,0,0
2.95,2.91,0,0
2.95,2.91,0,0
2.95,2.91,0,0
2.94,2.91,0,0
2.94,2.9,0,0
2.94,2.9,0,0
2.93,2.9,0,0
2.93,2.9,0,0
2.92,2.9,0,0
2.92,2.9,0,0
2.93,2.89,0,0
2.92,2.89,0,0
2.92,2.88,0,0
2.9,2.87,0,0
2.89,2.87,0,0
2.89,2.87,0,0
2.89,2.86,0,0
2.87,2.86,0,0
2.87,2.85,0,0
2.86,2.85,0,0
2.85,2.84,0,0
2.84,2.84,0,0
2.83,2.83,0,0
2.83,2.82,0,0
2.82,2.81,0,0
2.82,2.81,0,0
2.82,2.81,0,0
2.82,2.8,0,0
2.84,2.81,0,0
2.85,2.81,0,0
2.84,2.8,0,0
2.85,2.81,0,0
2.85,2.81,0,0
2.86,2.81,0,0
2.87,2.82,0,0
2.88,2.83,0,0
2.89,2.83,0,0
2.89,2.84,0,0
2.9,2.85,0,0
2.84,2.87,0,0
,2.83,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,2.38,4,0
,2.75,4,0
,2.94,4,0
,2.98,4,0
2.24,2.97,0,0
2.38,2.96,0,0
2.42,2.97,0,0
2.73,2.97,0,0
2.87,2.97,0,0
2.92,2.98,0,0
2.94,3,0,0
2.99,3,0,0
2.99,3,0,0
2.98,3,0,0
2.98,3.01,0,0
2.99,3.01,0,0
3,3.02,0,0
3,3.03,0,0
3.02,3.04,0,0
3.03,3.05,0,0
3.04,3.06,0,0
3.05,3.07,0,0
3.06,3.08,0,0
3.06,3.09,0,0
3.07,3.1,0,0
3.08,3.11,0,0
3.09,3.12,0,0
3.11,3.13,0,0
3.11,3.14,0,0
3.12,3.14,0,0
3.12,3.14,0,0
3.12,3.15,0,0
3.13,3.15,0,0
3.13,3.15,0,0
3.13,3.16,0,0
3.15,3.16,0,0
3.16,3.17,0,0
3.16,3.18,0,0
3.17,3.19,0,0
3.18,3.19,0,0
3.18,3.2,0,0
3.18,3.19,0,0
3.18,3.19,0,0
3.18,3.2,0,0
3.18,3.2,0,0
3.18,3.2,0,0
3.18,3.2,0,0
3.18,3.2,0,0
3.18,3.2,0,0
3.19,3.22,0,0
3.17,3.21,0,0
3.16,3.2,0,0
3.15,3.19,0,0
3.14,3.18,0,0
3.14,3.18,0,0
3.14,3.17,0,0
3.13,3.17,0,0
3.13,3.17,0,0
3.12,3.17,0,0
3.11,3.17,0,0
3.11,3.18,0,0
3.12,3.17,0,0
3.12,3.17,0,0
3.11,3.17,0,0
3.1,3.16,0,0
3.09,3.15,0,0
3.09,3.14,0,0
3.08,3.12,0,0
3.08,3.11,0,0
3.07,3.1,0,0
3.06,3.09,0,0
3.06,3.08,0,0
3.05,3.07,0,0
3.06,3.06,0,0
3.07,3.06,0,0
3.06,3.04,0,0
3.06,3.04,0,0
3.05,3.03,0,0
3.05,3.02,0,0
3.04,3.01,0,0
3.03,3,0,0
3.01,2.99,0,0
3.01,2.98,0,0
3,2.97,0,0
3,2.95,0,0
2.98,2.93,0,0
2.97,2.92,0,0
2.95,2.91,0,0
2.94,2.9,0,0
2.93,2.88,0,0
2.92,2.87,0,0
2.9,2.86,0,0
2.89,2.84,0,0
2.88,2.83,0,0
2.87,2.81,0,0
2.86,2.8,0,0
2.84,2.79,0,0
2.84,2.78,0,0
2.82,2.77,0,0
2.82,2.76,0,0
2.81,2.76,0,0
2.81,2.74,0,0
2.81,2.74,0,0
2.8,2.73,0,0
2.79,2.73,0,0
2.78,2.72,0,0
2.78,2.72,0,0
2.77,2.71,0,0
2.76,2.7,0,0
2.75,2.69,0,0
2.74,2.68,0,0
2.73,2.67,0,0
2.73,2.66,0,0
2.71,2.66,0,0
2.71,2.65,0,0
2.71,2.66,0,0
2.69,2.69,0,0
2.68,2.69,0,0
2.6,2.69,0,0
2.64,2.69,0,0
2.61,2.69,0,0
2.65,2.68,0,0
2.65,2.68,0,0
2.65,2.67,0,0
2.66,2.67,0,0
2.66,2.66,0,0
2.65,2.66,0,0
2.65,2.65,0,0
2.64,2.65,0,0
2.64,2.63,0,0
2.64,2.62,0,0
2.62,2.62,0,0
2.63,2.61,0,0
2.62,2.61,0,0
2.6,2.6,0,0
2.59,2.6,0,0
2.56,2.6,0,0
2.51,2.59,0,0
2.51,2.58,0,0
2.5,2.58,0,0
2.5,2.57,0,0
2.51,2.57,0,0
2.51,2.58,0,0
2.5,2.57,0,0
2.51,2.58,0,0
2.51,2.57,0,0
2.51,2.57,0,0
2.51,2.57,0,0
2.5,2.57,0,0
2.49,2.57,0,0
2.51,2.57,0,0
2.51,2.58,0,0
2.49,2.58,0,0
2.5,2.58,0,0
2.52,2.59,0,0
2.51,2.58,0,0
2.54,2.59,0,0
2.53,2.59,0,0
2.53,2.59,0,0
2.53,2.59,0,0
2.51,2.59,0,0
2.61,2.58,0,0
2.6,2.58,0,0
2.56,2.58,0,0
2.52,2.58,0,0
2.57,2.58,0,0
2.62,2.59,0,0
2.62,2.59,0,0
2.61,2.6,0,0
2.61,2.6,0,0
2.54,2.61,0,0
,2.61,4,0
1.93,2.61,0,0
,2.63,4,0
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.94,,0,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
,,4,4
2.97,2.94,0,0
2.98,2.97,0,0
2.98,2.97,0,0
2.98,2.98,0,0
2.99,2.99,0,0
3,2.99,0,0
3,3,0,0
3,3,0,0
3,3.01,0,0
3.01,3.01,0,0
3.01,3.01,0,0
3.01,3.01,0,0
2.97,3.03,0,0
2.87,3.04,0,0
2.87,3.04,0,0
2.88,3.04,0,0
2.89,3.03,0,0
2.89,3.03,0,0
2.9,3.03,0,0
2.91,3.03,0,0
2.91,3.03,0,0
2.92,3.03,0,0
2.92,3.03,0,0
2.92,3.03,0,0
2.93,3.02,0,0
2.93,3.02,0,0
2.92,3.02,0,0
2.92,3.01,0,0
2.91,3,0,0
2.93,3.01,0,0
2.91,3,0,0
2.91,3,0,0
2.96,2.99,0,0
2.97,2.99,0,0
2.96,2.99,0,0
2.97,2.99,0,0
2.97,2.99,0,0
2.97,2.99,0,0
2.97,2.99,0,0
2.98,2.99,0,0
2.99,3,0,0
2.99,3,0,0
3,3.01,0,0
3.01,3.01,0,0
3.02,3.01,0,0
3.01,3.01,0,0
3.02,3.02,0,0
3.02,3.02,0,0
3.02,3.02,0,0
3.02,3.03,0,0
3.02,3.03,0,0
3.03,3.03,0,0
3.02,3.04,0,0
3.03,3.04,0,0
3.04,3.04,0,0
3.03,3.05,0,0
3.04,3.05,0,0
3.04,3.05,0,0
3.04,3.05,0,0
3.05,3.05,0,0
3.05,3.06,0,0
3.06,3.05,0,0
3.05,3.05,0,0
3.04,3.04,0,0
3.04,3.04,0,0
3.04,3.03,0,0
3.03,3.02,0,0
3.03,3.02,0,0
3.03,3.01,0,0
3.02,3.01,0,0
3.02,3,0,0
3.01,3,0,0
3,2.99,0,0
3,2.99,0,0
2.96,3,0,0
2.84,2.99,0,0
2.94,2.99,0,0
2.96,2.98,0,0
2.97,2.98,0,0
2.96,2.97,0,0
2.95,2.97,0,0
2.95,2.96,0,0
2.94,2.95,0,0
2.92,2.95,0,0
2.94,2.94,0,0
2.93,2.94,0,0
